ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{23F37D07-48B6-48EE-AF89-FB5DB05C0217},370000,2008-05-30,SW20 8BW,T,,F,2,,VERNON AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,4512.19512195122,4.0,82.0,57.0,1900.0,SW20,2008,27169,4,Raynes Park,0.414006,63500,9,3,14.4632982747837,4519.500011223427
{9EF7F563-13FB-4614-A65F-959676A19079},1360000,2008-05-30,SW20 0RZ,D,,F,22,,COTTENHAM PARK ROAD,LONDON,LONDON,MERTON,GREATER LONDON,6415.09433962264,10.0,212.0,48.0,1949.0,SW20,2008,28468,4,Raynes Park,0.865579,76500,9,1b,3.86573812176484,4519.500011223427
{636A631F-05EC-4055-A24C-7168F616B913},440000,2008-05-30,SW20 8AJ,F,,L,10,FLAT 2,ARTERBERRY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4455.69620253165,4.0,98.75,66.0,1900.0,SW20,2008,30296,4,Raynes Park,0.664808,80900,10,3,14.6538173282524,4519.500011223427
{DAA1522B-C7EB-4CD5-A2A3-35BCB3FDC670},270000,2008-06-03,SW20 0QS,S,,L,16,,PARKFIELDS AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,4354.83870967742,3.0,62.0,71.0,1949.0,SW20,2008,30129,4,Raynes Park,0.543982,80900,10,4,17.0282011719801,40344.64353983369
{14EA8056-46B6-4AC8-80C8-88AE7B2CD2D5},275000,2008-06-06,SW20 8JR,F,,L,437A,,KINGSTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4435.48387096774,4.0,62.0,45.0,1949.0,SW20,2008,29688,3,Wimbledon Chase,0.158002,85500,10,3,10.3579997743785,40344.64353983369
{93088B97-3BB2-4BFC-836E-94C07A3AB067},420000,2008-06-06,SW20 8JG,F,,L,"LANHERNE HOUSE, 9",FLAT 16,THE DOWNS,LONDON,LONDON,MERTON,GREATER LONDON,5769.23076923077,3.0,72.8,63.0,2006.0,SW20,2008,30296,4,Raynes Park,0.982759,80900,10,2,5.19103658728718,40344.64353983369
{81CC1964-C739-4D53-A5EE-B7A292CB5782},250000,2008-06-06,SW20 8SE,F,,L,5A,,CLANDON TERRACE,LONDON,LONDON,MERTON,GREATER LONDON,5434.78260869565,3.0,46.0,58.0,1949.0,SW20,2008,27635,3,Wimbledon Chase,0.478388,85500,9,4,18.8265496866325,40344.64353983369
{65C819AB-4BAB-47DF-B709-70CF9494D5EE},155000,2008-06-11,SW20 8DG,F,,L,MERTON MANSIONS,FLAT 113,BUSHEY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4843.75,1.0,32.0,58.0,1949.0,SW20,2008,15790,3,Wimbledon Chase,0.574162,63500,5,4,16.1228798882294,40344.64353983369
{F0AD5439-4508-4569-B404-742920CD9341},281000,2008-06-13,SW20 8JP,F,,L,469A,,KINGSTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2464.91228070175,5.0,114.0,76.0,1929.0,SW20,2008,29688,3,Wimbledon Chase,0.22035,85500,10,3,12.9334499584185,40344.64353983369
{76B10141-AA56-487F-86D0-BA99CD49BE87},332000,2008-06-13,SW20 8LU,T,,F,21,,CHASE SIDE AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,4256.41025641026,5.0,78.0,55.0,1929.0,SW20,2008,29688,3,Wimbledon Chase,0.135628,85500,10,2,9.34505247193026,40344.64353983369
{95571309-8F4C-4EFE-B8B5-4007DCA3F83D},330000,2008-06-25,SW20 9ER,T,,F,9,,BAKERS END,LONDON,LONDON,MERTON,GREATER LONDON,2661.29032258065,7.0,124.0,67.0,1900.0,SW20,2008,29630,3,Wimbledon Chase,0.157299,85500,10,2,8.28407397347896,40344.64353983369
{28B4BA95-27F5-4DD0-A2E7-F9C4D967ACB7},340000,2008-06-26,SW20 9BX,S,,F,294,,MARTIN WAY,LONDON,LONDON,MERTON,GREATER LONDON,4560.08583690987,6.0,74.56,59.0,1929.0,SW20,2008,15790,3,Wimbledon Chase,0.559205,63500,5,2,6.17924433810277,40344.64353983369
{7E75EAEB-8EAE-4DF4-A6F9-389C928CBB80},350000,2008-06-27,SW20 8BN,T,,F,59,,VERNON AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,5239.52095808383,4.0,66.8,57.0,1929.0,SW20,2008,27169,4,Raynes Park,0.391246,63500,9,4,19.5474636030193,40344.64353983369
{43F8E05F-67F4-4636-8150-10818DDA43C7},425000,2008-06-27,SW20 0JD,T,,F,48,,FIRSTWAY,LONDON,LONDON,MERTON,GREATER LONDON,2529.7619047619,8.0,168.0,66.0,1975.0,SW20,2008,24364,4,Raynes Park,0.191352,63500,8,5,22.1516304942249,40344.64353983369
{88E3014B-F263-4D2E-8308-32FE03A297B5},248000,2008-06-30,SW20 8QB,F,,L,"BEAUFORT HOUSE, 2A",FLAT 2,LOWER DOWNS ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4862.74509803922,2.0,51.0,71.0,1990.0,SW20,2008,25722,3,Wimbledon Chase,0.676134,85500,8,4,18.6638789831586,40344.64353983369
{7CA8E43E-6520-441D-A1BC-5104693C9E80},489950,2008-07-01,SW20 9ED,S,,F,8,,ELM WALK,LONDON,LONDON,MERTON,GREATER LONDON,2401.71568627451,9.0,204.0,53.0,1949.0,SW20,2008,28169,4,Raynes Park,0.974512,72100,9,1b,3.41627895430507,-18872.74173009154
{BD0BA990-77C1-4B0F-A33A-8C138CA6469C},390000,2008-07-01,SW20 9JE,T,,F,41,,OAKWAY,LONDON,LONDON,MERTON,GREATER LONDON,4148.93617021277,7.0,94.0,52.0,1949.0,SW20,2008,28169,4,Motspur Park,0.886433,72100,9,1b,3.97995802658682,-18872.74173009154
{649B115C-1F17-4D41-9E61-BB64BC16360A},215000,2008-07-04,SW20 8JU,F,,L,"BURLINGTON GATE, 42",FLAT 22,ROTHESAY AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,4640.62162745521,2.0,46.33,70.0,1995.0,SW20,2008,29630,3,Wimbledon Chase,0.104669,85500,10,2,9.38845001891859,-18872.74173009154
{33370D92-CE65-4C4D-B861-9988565A69DD},360000,2008-07-04,SW20 8BS,T,,F,37,,EDNA ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4716.36315996332,4.0,76.33,61.0,1929.0,SW20,2008,27169,4,Raynes Park,0.442013,63500,9,3,14.4632982747837,-18872.74173009154
{BA698F92-932D-4FCE-BDB9-203DFC22E965},195000,2008-07-10,SW20 9ET,F,,L,130,,CANNON HILL LANE,LONDON,LONDON,MERTON,GREATER LONDON,2826.08695652174,3.0,69.0,72.0,1966.0,SW20,2008,25156,3,Wimbledon Chase,0.453625,73000,8,2,8.64646564284321,-18872.74173009154
{360DDF09-E762-41C0-8F69-D084DB6362D4},420000,2008-07-11,SW20 9LT,T,,F,99,,WESTWAY,LONDON,LONDON,MERTON,GREATER LONDON,4375.0,5.0,96.0,63.0,1949.0,SW20,2008,30901,4,Motspur Park,0.670713,72100,10,2,8.83092446121217,-18872.74173009154
{3C2E26AF-267C-4DCE-AD15-2E49548D5640},333000,2008-07-14,SW20 8EQ,T,,F,72,,DUPONT ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3468.75,5.0,96.0,48.0,1929.0,SW20,2008,27635,3,Wimbledon Chase,0.487375,85500,9,3,13.5439462638815,-18872.74173009154
{64356437-CAD0-48D3-8E5D-60B62A810BD1},214000,2008-07-16,SW20 8DG,F,,L,MERTON MANSIONS,FLAT 102,BUSHEY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2972.22222222222,3.0,72.0,72.0,1966.0,SW20,2008,15790,3,Wimbledon Chase,0.574162,63500,5,4,16.1228798882294,-18872.74173009154
{386A7923-C774-4F1C-9CAA-C9C28E419AF2},249500,2008-07-16,SW20 8RD,T,,F,45,,TREWINCE ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2781.18381451343,5.0,89.71,69.0,1929.0,SW20,2008,30966,4,Raynes Park,0.26598,80900,10,5,21.5150778034654,-18872.74173009154
{A5E6A5A6-DC77-4DBE-9012-71A036243B8D},224500,2008-07-17,SW20 9HL,F,,L,316,,CANNON HILL LANE,LONDON,LONDON,MERTON,GREATER LONDON,3507.8125,3.0,64.0,69.0,1929.0,SW20,2008,24701,4,Motspur Park,1.05359,68900,8,2,5.02928469295969,-18872.74173009154
{E70603C1-B720-404B-9F02-DCD7A15F076F},195000,2008-07-18,SW20 0LT,F,,L,34A,,LAMBTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4333.33333333333,2.0,45.0,54.0,1982.0,SW20,2008,30966,4,Raynes Park,0.130941,80900,10,5,23.2143564552777,-18872.74173009154
{BAF2048D-17B4-4211-A143-95B14E191D7C},338500,2008-07-18,SW20 9JB,T,,F,36,,MEADOW CLOSE,LONDON,LONDON,MERTON,GREATER LONDON,2624.03100775194,6.0,129.0,71.0,1949.0,SW20,2008,28169,4,Motspur Park,0.957258,72100,9,1b,4.56693119561581,-18872.74173009154
{1E17108C-7677-414C-A5E9-4A139E6A374C},197000,2008-07-20,SW20 8LL,T,,L,412,,KINGSTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4020.40816326531,2.0,49.0,46.0,1900.0,SW20,2008,27635,3,Wimbledon Chase,0.250445,85500,9,3,12.9334499584185,-18872.74173009154
{8C00F4C0-C5F9-49FF-9B82-B6E04E39021A},1510000,2008-07-21,SW20 0LW,D,,F,73,,LAMBTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,8728.32369942197,8.0,173.0,55.0,1949.0,SW20,2008,30966,4,Raynes Park,0.222804,80900,10,5,20.9373566172947,-18872.74173009154
{750036C5-2116-48D0-A1B6-3C257945D636},218000,2008-07-23,SW20 0AL,F,,L,24A,,ABOYNE DRIVE,LONDON,LONDON,MERTON,GREATER LONDON,3965.79952701474,3.0,54.97,60.0,1929.0,SW20,2008,11113,4,New Malden,0.910247,63500,4,1a,2.06886186736522,-18872.74173009154
{85EB30FA-0F74-4409-A30D-B5F919907095},265950,2008-07-28,SW20 8DY,F,,L,40,FLAT 2,BRONSON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,5017.92452830189,3.0,53.0,68.0,1929.0,SW20,2008,29688,3,Wimbledon Chase,0.269375,85500,10,2,7.92978663489773,-18872.74173009154
{7EFB8FCA-8522-409C-BC0E-CD44513E4A7C},195000,2008-07-30,SW20 8JU,F,,L,"BURLINGTON GATE, 42",FLAT 23,ROTHESAY AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,5388.22879248411,2.0,36.19,60.0,1990.0,SW20,2008,29630,3,Wimbledon Chase,0.104669,85500,10,2,9.38845001891859,-18872.74173009154
{78963877-0511-49E9-9BCF-F17AE380C8BF},155000,2008-07-31,SW20 0TW,F,,L,32,FLAT 2,DURHAM ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3875.0,2.0,40.0,55.0,1949.0,SW20,2008,24364,4,Raynes Park,0.23867,63500,8,5,21.1405111356719,-18872.74173009154
{CC554B5B-1981-4B0F-9F06-49236EABAF84},249950,2008-07-31,SW20 8HW,F,,L,WIMBLEDON CLOSE,FLAT 31,THE DOWNS,LONDON,LONDON,MERTON,GREATER LONDON,2140.89935760171,4.0,116.75,32.0,1929.0,SW20,2008,25994,4,Raynes Park,1.07396,85900,8,1b,3.69089524937651,-18872.74173009154
{82E7A875-E1B4-4A51-9BA9-C4D4C317A6DF},249950,2008-08-01,SW20 8PS,F,,L,32,,DELAMERE ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4324.39446366782,3.0,57.8,25.0,1975.0,SW20,2008,25722,3,Wimbledon Chase,0.638838,85500,8,4,17.8034134864243,111936.17169893137
{E83090CE-1A50-48D8-B2E7-E9DD2DEF4882},154400,2008-08-01,SW20 0UN,F,,L,9,,POLESDEN GARDENS,LONDON,LONDON,MERTON,GREATER LONDON,3285.10638297872,2.0,47.0,72.0,1966.0,SW20,2008,11113,4,Raynes Park,0.685307,63500,4,1a,2.34565413981279,111936.17169893137
{2EBEAF8C-D8B4-43D7-999E-2EE7E774D809},330000,2008-08-04,SW20 8BT,T,,F,14,,EDNA ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4125.0,5.0,80.0,66.0,1900.0,SW20,2008,27635,4,Raynes Park,0.464632,85500,9,3,14.4632982747837,111936.17169893137
{87028754-2E50-417B-9E2D-FA9E3FF63E34},805000,2008-08-04,SW20 0DH,S,,F,15,,MELBURY GARDENS,LONDON,LONDON,MERTON,GREATER LONDON,5476.19047619048,6.0,147.0,64.0,1949.0,SW20,2008,30129,4,Raynes Park,0.656061,80900,10,3,12.4263531327549,111936.17169893137
{937D95DE-6795-4530-9A37-B68073498BEA},317000,2008-08-08,SW20 8TE,T,,F,59,,BUSHEY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3048.07692307692,5.0,104.0,64.0,1949.0,SW20,2008,15790,3,Wimbledon Chase,0.335466,63500,5,2,9.43003370438607,111936.17169893137
{4DE5544A-0E2D-4DD0-B049-0243E01552AF},393000,2008-08-14,SW20 9EF,T,,F,133,,ELM WALK,LONDON,LONDON,MERTON,GREATER LONDON,3992.68515696434,5.0,98.43,72.0,1949.0,SW20,2008,28695,4,Motspur Park,1.22586,68900,9,1b,3.62616842959082,111936.17169893137
{2AB865D3-1AFA-425A-B806-0A9D43C13D96},180000,2008-08-15,SW20 9NJ,F,,L,50,,CONISTON CLOSE,LONDON,LONDON,MERTON,GREATER LONDON,3913.04347826087,2.0,46.0,75.0,1990.0,SW20,2008,24701,4,Motspur Park,1.0972,68900,8,2,5.75148741584992,111936.17169893137
{C54DEB7F-3EB9-4B0C-8482-F49AFB800E35},228000,2008-08-15,SW20 0AG,F,,L,48A,,BEVERLEY WAY,LONDON,LONDON,KINGSTON UPON THAMES,GREATER LONDON,3800.0,3.0,60.0,54.0,1949.0,SW20,2008,28241,4,New Malden,1.07193,68600,9,1b,4.23209928796532,111936.17169893137
{858CFBD3-DBAB-4D35-A087-969D504231CF},375000,2008-08-18,SW20 8JL,T,,F,6,,GORE ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3906.25,4.0,96.0,59.0,1929.0,SW20,2008,27169,4,Raynes Park,0.170616,63500,9,5,21.0828268106335,111936.17169893137
{8A274222-D534-427D-92F3-4008ED159A79},170000,2008-08-18,SW20 9BZ,T,,F,139,,CANNON HILL LANE,LONDON,LONDON,MERTON,GREATER LONDON,2105.52390388903,3.0,80.74,68.0,1929.0,SW20,2008,26874,4,South Merton,0.622818,68900,9,2,7.29250955732994,111936.17169893137
{5184A340-7E84-4D39-B2AC-CC16C3696F88},378000,2008-08-18,SW20 9HB,T,,F,4,,BERRYLANDS,LONDON,LONDON,MERTON,GREATER LONDON,3886.09026421302,4.0,97.27,58.0,1949.0,SW20,2008,28169,4,Raynes Park,0.827203,72100,9,1b,3.21815578814922,111936.17169893137
{60075F60-0D84-489F-A4FC-719454F89AA8},360000,2008-08-22,SW20 8BT,T,,F,22,,EDNA ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4615.38461538462,5.0,78.0,26.0,1929.0,SW20,2008,27635,4,Raynes Park,0.464632,85500,9,3,14.4632982747837,111936.17169893137
{0780A897-F85F-410C-9A25-3BFAE5A30172},178000,2008-08-22,SW20 9NJ,F,,L,29,,CONISTON CLOSE,LONDON,LONDON,MERTON,GREATER LONDON,3689.88391376451,2.0,48.24,62.0,1975.0,SW20,2008,24701,4,Motspur Park,1.0972,68900,8,2,5.75148741584992,111936.17169893137
{D4D93CBF-73B3-4101-9AAE-C2C00065E2F4},500000,2008-08-22,SW20 8SW,T,,F,77,,THE QUADRANT,,LONDON,MERTON,GREATER LONDON,3875.96899224806,6.0,129.0,63.0,1949.0,SW20,2008,29688,3,Wimbledon Chase,0.41937,85500,10,1b,2.79072510798689,111936.17169893137
{21DEEE6A-83BB-4842-89D6-EE5C334B5936},300000,2008-08-29,SW20 8TE,F,,L,53,,BUSHEY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2912.6213592233,5.0,103.0,58.0,1949.0,SW20,2008,15790,3,Wimbledon Chase,0.335466,63500,5,2,9.43003370438607,111936.17169893137
{53DB7291-E7B5-4635-BE2F-011F7A5EC4C8},305000,2008-08-29,SW20 8BJ,T,,F,13,,CARLTON PARK AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,4621.21212121212,4.0,66.0,73.0,1929.0,SW20,2008,27169,4,Raynes Park,0.329662,63500,9,4,18.3923911612768,111936.17169893137
{BAFB3CA2-1073-49C4-A944-10D5FCB07B72},300000,2008-08-29,SW20 8TE,T,,F,53,,BUSHEY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2912.6213592233,5.0,103.0,58.0,1949.0,SW20,2008,15790,3,Wimbledon Chase,0.335466,63500,5,2,9.43003370438607,111936.17169893137
{2CAD8FBB-6EE1-4E1D-A8CE-E4914C41DB86},890000,2008-09-01,SW20 0NP,D,,F,154,,COPSE HILL,LONDON,LONDON,MERTON,GREATER LONDON,4684.21052631579,7.0,190.0,76.0,2007.0,SW20,2008,31211,4,Raynes Park,1.34658,80900,10,1b,3.92795818302544,
{BD2FC936-9E9D-41DE-AE2F-9A709C8C22CF},270000,2008-09-01,SW20 8JL,T,,F,2,,GORE ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4285.71428571429,4.0,63.0,64.0,1929.0,SW20,2008,27169,4,Raynes Park,0.170616,63500,9,5,21.0828268106335,
{AA8D1312-07F8-4DD9-A33F-1271DD3EDD1D},410000,2008-09-03,SW20 8BN,T,,F,73,,VERNON AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,6612.90322580645,5.0,62.0,61.0,1929.0,SW20,2008,27169,4,Raynes Park,0.391246,63500,9,4,19.5474636030193,
{31873CE3-D03E-4083-BCC8-B882BED6DFFF},310000,2008-09-03,SW20 9EF,T,,F,137,,ELM WALK,LONDON,LONDON,MERTON,GREATER LONDON,2246.3768115942,6.0,138.0,69.0,1929.0,SW20,2008,28695,4,Motspur Park,1.22586,68900,9,1b,3.62616842959082,
{9CA371E3-A6C8-4649-8067-67AD2992E509},152250,2008-09-05,SW20 0BB,F,,L,"HOLLY LODGE, 150",FLAT 10,COOMBE LANE,LONDON,LONDON,MERTON,GREATER LONDON,5376.0593220339,1.0,28.32,70.0,1982.0,SW20,2008,30129,4,Raynes Park,0.451247,80900,10,4,16.5436776520384,
{2B5E214D-9263-4A6A-80BB-32E74244226A},330000,2008-09-08,SW20 8HL,F,,L,WIMBLEDON CLOSE,FLAT 43,THE DOWNS,LONDON,LONDON,MERTON,GREATER LONDON,3374.23312883436,3.0,97.8,63.0,1949.0,SW20,2008,30296,4,Raynes Park,1.06853,80900,10,1b,3.69089524937651,
{5CBE6A0C-B8F4-43E9-AC20-E3C087F8B579},300000,2008-09-08,SW20 8BQ,T,,F,67,,PRINCE GEORGES AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,2857.14285714286,4.0,105.0,69.0,1929.0,SW20,2008,27169,4,Raynes Park,0.278462,63500,9,5,20.8982013068292,
{9355846E-5622-4E6C-A4E3-23A9652189F7},830000,2008-09-12,SW20 0NT,D,,F,113,,COPSE HILL,LONDON,LONDON,MERTON,GREATER LONDON,4611.11111111111,9.0,180.0,61.0,1949.0,SW20,2008,31211,4,Raynes Park,1.29804,80900,10,1b,3.7238386800529,
{2E0C10E0-E4C0-47DB-AFB4-1A8942CF525B},168000,2008-09-12,SW20 9JT,F,,L,6,,HEYFORD AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,2847.45762711864,3.0,59.0,70.0,1949.0,SW20,2008,25156,4,South Merton,0.0655614,73000,8,2,7.10700213768495,
{85DD6EEC-16EA-44D5-AF46-B5FB89B9D8B8},167500,2008-09-15,SW20 0BL,F,,L,29A,,WEST BARNES LANE,LONDON,LONDON,MERTON,GREATER LONDON,3160.37735849057,4.0,53.0,61.0,1929.0,SW20,2008,24364,4,Raynes Park,0.344082,63500,8,4,19.8176312769141,
{A37D300F-C41F-4A5F-8AB1-F1C555DBC31F},477000,2008-09-25,SW20 9JF,S,,F,32,,WOODLANDS,LONDON,LONDON,MERTON,GREATER LONDON,3767.77251184834,6.0,126.6,60.0,1929.0,SW20,2008,28169,4,Motspur Park,0.967685,72100,9,1b,3.62181897285911,
{05F05DF8-E5DB-4AB7-B90E-7978B729783E},650000,2008-09-26,SW20 9AB,T,,F,2,,MANOR GARDENS,LONDON,LONDON,MERTON,GREATER LONDON,3939.39393939394,8.0,165.0,62.0,1929.0,SW20,2008,29630,3,Wimbledon Chase,0.340325,85500,10,2,7.86035453434082,
{7D225F02-2827-4F37-9F80-9A6CEA16997E},391000,2008-10-03,SW20 8LS,T,,F,67,,OXFORD AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,3078.74015748031,6.0,127.0,69.0,1929.0,SW20,2008,29688,3,Wimbledon Chase,0.156572,85500,10,2,9.34505247193026,72605.73823517514
{3CE8594E-BD69-4C82-86DF-564A5092D4D8},185000,2008-10-08,SW20 0BX,F,,L,MILBURN HOUSE,FLAT 3,WEST BARNES LANE,LONDON,LONDON,MERTON,GREATER LONDON,3700.0,3.0,50.0,71.0,1966.0,SW20,2008,24364,4,Raynes Park,0.281173,63500,8,5,23.525780835457,72605.73823517514
{6A5C647B-1E8B-42A4-9BE5-3F7AA9257875},270000,2008-10-08,SW20 0AW,S,,F,35,,BEVERLEY WAY,LONDON,LONDON,KINGSTON UPON THAMES,GREATER LONDON,3913.04347826087,5.0,69.0,51.0,1929.0,SW20,2008,28241,4,New Malden,1.06864,68600,9,1b,3.95460912661144,72605.73823517514
{21B09324-7B31-4F08-928F-FA0EAB614935},263000,2008-10-10,SW20 8TP,F,,L,"BURVILL COURT, 21",FLAT 6,LANGHAM ROAD,LONDON,LONDON,MERTON,GREATER LONDON,5057.69230769231,3.0,52.0,58.0,1982.0,SW20,2008,24364,4,Raynes Park,0.366278,63500,8,4,18.8635768905398,72605.73823517514
{5EEA6E7F-2B5D-4F62-A0DD-4EC84C2A0854},700000,2008-10-10,SW20 8TR,T,,F,11,,KENWYN ROAD,LONDON,LONDON,MERTON,GREATER LONDON,6977.67145135566,4.0,100.32,66.0,1929.0,SW20,2008,30966,4,Raynes Park,0.363699,80900,10,4,19.5453788082655,72605.73823517514
{453F8887-7994-40B0-9325-57FAD17C8C9B},850000,2008-10-10,SW20 0SE,D,,F,1,,ORCHARD LANE,LONDON,LONDON,MERTON,GREATER LONDON,2901.02389078498,10.0,293.0,71.0,1966.0,SW20,2008,30129,4,Raynes Park,0.697941,80900,10,3,13.4758537476791,72605.73823517514
{BD361E64-7754-47D5-BC6C-5BDCE0588BA8},185000,2008-10-15,SW20 9ER,F,,L,"CHASE COURT, 8A",FLAT 4,BAKERS END,LONDON,LONDON,MERTON,GREATER LONDON,3700.0,2.0,50.0,79.0,2002.0,SW20,2008,29630,3,Wimbledon Chase,0.157299,85500,10,2,8.28407397347896,72605.73823517514
{ED693285-725B-4842-97F5-6B84E33F441D},220000,2008-10-17,SW20 8DQ,F,,L,MERTON MANSIONS,FLAT 48,BUSHEY ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3013.69863013699,3.0,73.0,75.0,1949.0,SW20,2008,15790,3,Wimbledon Chase,0.483853,63500,5,4,16.1228798882294,72605.73823517514
{B87898B4-D46D-4A8A-8061-6A3829FC1DD1},293000,2008-10-24,SW20 9LE,S,,F,89,,CANNON HILL LANE,LONDON,LONDON,MERTON,GREATER LONDON,3022.48813699195,4.0,96.94,69.0,1949.0,SW20,2008,25156,4,South Merton,0.515564,73000,8,2,6.33861035897461,72605.73823517514
{CF77FC2C-60CB-452F-B758-6B5412670008},230000,2008-10-27,SW20 8LS,F,,L,1A,,OXFORD AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,2738.09523809524,4.0,84.0,67.0,1929.0,SW20,2008,29688,3,Wimbledon Chase,0.156572,85500,10,2,9.34505247193026,72605.73823517514
{6124BEE4-961B-4206-8424-E6E31267FEFC},230000,2008-10-27,SW20 8LS,F,,F,1A,,OXFORD AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,2738.09523809524,4.0,84.0,67.0,1929.0,SW20,2008,29688,3,Wimbledon Chase,0.156572,85500,10,2,9.34505247193026,72605.73823517514
{B4A911E1-65A2-4C55-B91E-EBF8279C74D8},305000,2008-10-28,SW20 8BT,S,,F,36,,EDNA ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4948.08565866321,5.0,61.64,66.0,1929.0,SW20,2008,27635,4,Raynes Park,0.464632,85500,9,3,14.4632982747837,72605.73823517514
{20E08F33-245B-4197-86BF-9F8D20D868AD},295000,2008-10-29,SW20 8BE,T,,F,38,,ASTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3934.38250200053,4.0,74.98,72.0,1929.0,SW20,2008,27169,4,Raynes Park,0.229944,63500,9,5,21.0828268106335,72605.73823517514
{1B9F6C53-FD0F-4438-8041-699B13F9AB3C},340000,2008-10-30,SW20 9DB,S,,L,209,,CANNON HILL LANE,LONDON,LONDON,MERTON,GREATER LONDON,2098.76543209877,5.0,162.0,60.0,1949.0,SW20,2008,26874,4,South Merton,0.891271,68900,9,1b,3.54752503944218,72605.73823517514
{FD6D8DAD-7784-4F2D-82C1-CF76F012D869},340000,2008-10-30,SW20 9DB,S,,F,209,,CANNON HILL LANE,LONDON,LONDON,MERTON,GREATER LONDON,2098.76543209877,5.0,162.0,60.0,1949.0,SW20,2008,26874,4,South Merton,0.891271,68900,9,1b,3.54752503944218,72605.73823517514
{00A92102-1A95-47EE-BB0A-915B6A077DEF},180000,2008-10-30,SW20 0UE,F,,L,69,,FARNHAM GARDENS,LONDON,LONDON,MERTON,GREATER LONDON,3000.0,3.0,60.0,72.0,1975.0,SW20,2008,11113,4,Raynes Park,0.482432,63500,4,1b,4.12030079247241,72605.73823517514
{CF4A6E7F-CE88-4A6B-A53F-EBB7245AC767},572500,2008-10-31,SW20 0LJ,S,,F,26,,AMITY GROVE,LONDON,LONDON,MERTON,GREATER LONDON,5530.33230293663,5.0,103.52,56.0,1900.0,SW20,2008,30966,4,Raynes Park,0.242711,80900,10,4,19.9132491377466,72605.73823517514
{9864D45A-C6AC-4C6C-A7FC-F2FFDB372B8E},230000,2008-10-31,SW20 0LT,F,,L,34,,LAMBTON ROAD,LONDON,LONDON,MERTON,GREATER LONDON,5000.0,2.0,46.0,74.0,1975.0,SW20,2008,30966,4,Raynes Park,0.130941,80900,10,5,23.2143564552777,72605.73823517514
{AA8EFB11-4CE2-48FD-8BA3-D8CE2371B9AB},990000,2008-10-31,SW20 0NT,D,,F,123,,COPSE HILL,LONDON,LONDON,MERTON,GREATER LONDON,4900.9900990099,7.0,202.0,38.0,1966.0,SW20,2008,31211,4,Raynes Park,1.29804,80900,10,1b,3.7238386800529,72605.73823517514
{93D84A9A-E490-45DD-A39F-5A3DCC070C97},840000,2008-10-31,SW20 0TW,S,,F,42,,DURHAM ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4285.71428571429,8.0,196.0,68.0,1929.0,SW20,2008,24364,4,Raynes Park,0.23867,63500,8,5,21.1405111356719,72605.73823517514
{2A83C3B0-EDE4-4114-BD3C-018A051FC8BC},327500,2008-11-07,SW20 8BQ,T,,F,1,,PRINCE GEORGES AVENUE,LONDON,LONDON,MERTON,GREATER LONDON,4816.17647058824,5.0,68.0,54.0,1900.0,SW20,2008,27169,4,Raynes Park,0.278462,63500,9,5,20.8982013068292,78355.71522158029
