ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{31DAFFDF-9F10-4CB8-B049-2536D932CCB6},158000,1998-10-30 00:00,W4 3QP,T,,F,46,,RIVERVIEW GROVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1462.96296296296,5.0,108.0,60.0,1929,W4,1998
{BFBBD407-927D-4227-8FFB-F94CCE1FEC7B},198000,1998-10-30 00:00,W4 2TW,F,,L,WILLOW COURT,FLAT 7,CORNEY REACH WAY,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2636.48468708389,3.0,75.1,82.0,2006,W4,1998
{C317FF2F-D27B-4612-B778-BC730F7397F3},85600,1998-10-30 00:00,W4 5LB,F,,L,185,,SOUTHFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,2131.47410358566,3.0,40.16,60.0,1929,W4,1998
{6B0BC94F-FFF0-4502-94D5-740F20B7B715},117500,1998-11-02 00:00,W4 3DF,F,,L,270,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1935.74958813839,4.0,60.7,53.0,1949,W4,1998
{ECCD29FA-46D4-4E0B-ADD6-6BBC9091E60B},114950,1998-11-02 00:00,W4 3DG,F,,L,195,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1854.03225806452,3.0,62.0,58.0,1949,W4,1998
{BC6BFDE2-FDC9-4AB5-9297-F1ED6482CF38},116000,1998-11-03 00:00,W4 3JP,S,,F,15,,CEDARS ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,738.853503184713,6.0,157.0,46.0,1929,W4,1998
{49F0877D-6802-4D6C-A46B-2B3DE4FA454F},116000,1998-11-03 00:00,W4 4NE,F,,L,137,,WATCHFIELD COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2320.0,2.0,50.0,71.0,1949,W4,1998
{2A289E9F-7DC6-CDC8-E050-A8C063054829},800,1998-11-03 00:00,W4 3BY,F,,L,7,,CHISWICK VILLAGE,,LONDON,HOUNSLOW,GREATER LONDON,15.1601288610953,3.0,52.77,57.0,1949,W4,1998
{3BD6B8A5-24A7-409A-86EC-37464438E1E9},115000,1998-11-03 00:00,W4 5UW,F,,L,30,,ALFRED CLOSE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2738.09523809524,2.0,42.0,82.0,1990,W4,1998
{CCBFD5E4-0EEC-4C50-81E7-9526D6672811},144000,1998-11-03 00:00,W4 3TT,F,,L,HARTINGTON COURT,54,HARTINGTON ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2719.0332326284,3.0,52.96,38.0,1949,W4,1998
{36FFF0C8-9236-4B94-BE8F-1B6D59852BAD},95000,1998-11-05 00:00,W4 3DQ,F,,L,141,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1531.76394711383,4.0,62.02,45.0,1949,W4,1998
{9B040895-863A-41F7-AE83-DE2DBB9228E1},246000,1998-11-05 00:00,W4 1AU,T,,F,14,,ST GEORGES ROAD,LONDON,LONDON,EALING,GREATER LONDON,2652.29110512129,5.0,92.75,45.0,1929,W4,1998
{B7BFFD99-109C-4DEC-A90F-756E640C3024},95000,1998-11-06 00:00,W4 3SY,F,,L,BURLINGTON COURT,FLAT 1C,SPENCER ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2454.78036175711,2.0,38.7,61.0,1929,W4,1998
{1A41778B-DD08-4A32-A123-56A31DF75945},120000,1998-11-06 00:00,W4 4NE,F,,L,141,,WATCHFIELD COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2446.48318042813,2.0,49.05,75.0,1966,W4,1998
{8ECB40F7-AD2C-4ABB-9C68-CAAE4954FA14},260000,1998-11-06 00:00,W4 3JA,S,,F,18,,COMPTON CRESCENT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1929.92874109264,5.0,134.72,69.0,1929,W4,1998
{846FD61A-84B8-43AA-B445-36433876BBE6},412000,1998-11-06 00:00,W4 2LW,S,,F,39,,HOMEFIELD ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2966.58986175115,9.0,138.88,30.0,1929,W4,1998
{511C4B03-ABF4-4ED4-9BE0-95324AC119EA},272000,1998-11-06 00:00,W4 3PZ,T,,F,9,,BAILEY MEWS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2266.66666666667,5.0,120.0,71.0,2002,W4,1998
{2C76F595-3FC0-4E70-A93F-719B24EF7A50},95000,1998-11-06 00:00,W4 5JN,F,,L,5,,DISRAELI CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1376.8115942029,3.0,69.0,72.0,1982,W4,1998
{44AD2327-EB28-421E-9B57-61B6232ABB20},205000,1998-11-06 00:00,W4 1DB,T,,F,94,,FIELDING ROAD,LONDON,LONDON,EALING,GREATER LONDON,2293.06487695749,5.0,89.4,55.0,1929,W4,1998
{96597D82-6F37-4C2D-9C0A-B7128353FD8D},87000,1998-11-09 00:00,W4 5SU,F,,L,20,,GLADSTONE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1812.5,2.0,48.0,75.0,1990,W4,1998
{CCDB8276-15D6-4C10-9C43-4ADE2AD860C0},142500,1998-11-11 00:00,W4 3TT,F,,L,HARTINGTON COURT,35,HARTINGTON ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2298.38709677419,3.0,62.0,60.0,1949,W4,1998
{C75488B4-B34D-4D70-A399-A44DC1BDC890},248000,1998-11-12 00:00,W4 1DZ,T,,F,70,,WHELLOCK ROAD,LONDON,LONDON,EALING,GREATER LONDON,2755.86176241805,5.0,89.99,68.0,1900,W4,1998
{84E738D7-2BD4-4B1B-A17A-8C96BF59B771},155000,1998-11-12 00:00,W4 4EA,F,,L,1,FLAT 1,HARVARD ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1463.09231640551,3.0,105.94,67.0,1900,W4,1998
{896D4E6E-3C6C-4806-B04F-ED275EDE3292},97000,1998-11-13 00:00,W4 4BD,F,,L,CONSTABLE COURT,39,CHASELEY DRIVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2063.82978723404,3.0,47.0,80.0,2002,W4,1998
{10F244A6-BF14-4485-9AB7-2FE95909B2DD},185000,1998-11-13 00:00,W4 2NU,F,,L,7,,RUSSELL CLOSE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3425.92592592593,2.0,54.0,78.0,1995,W4,1998
{17FF83E2-F9B4-4A09-B2D5-60DD6857EA3F},178000,1998-11-16 00:00,W4 3DA,T,,F,47B,,CAMBRIDGE ROAD SOUTH,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1753.34909377463,5.0,101.52,50.0,1929,W4,1998
{B985A65D-3510-4E18-8F18-1421E00C8868},73000,1998-11-16 00:00,W4 5RA,F,,L,"DEWSBURY COURT, 44 - 66",FLAT 40,CHISWICK ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1520.83333333333,2.0,48.0,60.0,1929,W4,1998
{A2075678-93A8-4214-B70F-74C0B377C085},110000,1998-11-16 00:00,W4 3BN,F,,L,11,,OXFORD GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,894.308943089431,6.0,123.0,57.0,1929,W4,1998
{F17FD951-D286-48FC-A3B0-FF89A0E4E001},170000,1998-11-16 00:00,W4 3QP,T,,F,79,,RIVERVIEW GROVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1559.63302752294,5.0,109.0,61.0,1929,W4,1998
{8A1123B8-AE22-44AE-9392-FC59A370C601},170000,1998-11-16 00:00,W4 3DU,S,,F,5,,ELLESMERE ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2575.75757575758,3.0,66.0,56.0,1949,W4,1998
{BCBA59E1-495C-4DED-8133-586EC113D592},105000,1998-11-18 00:00,W4 5NN,F,,L,32,FLAT F,COPENHAGEN GARDENS,LONDON,LONDON,EALING,GREATER LONDON,2476.99929228592,2.0,42.39,74.0,1990,W4,1998
{303290F1-8A8B-44F7-8606-F86CD9095529},135000,1998-11-18 00:00,W4 5HY,F,,L,5,,ANTROBUS ROAD,LONDON,LONDON,EALING,GREATER LONDON,2454.54545454545,3.0,55.0,63.0,1929,W4,1998
{32754B44-39B5-4CCC-AC0B-80BB99414897},272000,1998-11-19 00:00,W4 1BU,T,,F,34,,SPELDHURST ROAD,LONDON,LONDON,EALING,GREATER LONDON,2530.23255813953,5.0,107.5,64.0,1929,W4,1998
{53A57507-E438-4BA9-844C-C957E5565CD5},140000,1998-11-20 00:00,W4 2BZ,F,,L,96B,,DALE STREET,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2587.80036968577,2.0,54.1,66.0,1929,W4,1998
{E2E7D2E5-99E0-4741-A858-98403898DDDB},369200,1998-11-20 00:00,W4 5SD,S,,F,34,,THORNEY HEDGE ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1953.43915343915,6.0,189.0,54.0,1900,W4,1998
{61BB1C54-0B06-4DB6-A3AE-67E03DC36B3F},123500,1998-11-20 00:00,W4 4ND,F,,L,78,,WATCHFIELD COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2940.47619047619,2.0,42.0,64.0,1929,W4,1998
{6349B3D3-2C30-4643-B4E5-41DB1179753B},194000,1998-11-20 00:00,W4 2LP,F,,L,2C,,BEVERLEY ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2337.34939759036,3.0,83.0,38.0,1900,W4,1998
{9FB18956-CB94-4653-9D7C-C574CC996D45},195000,1998-11-20 00:00,W4 5JD,F,,L,38,,BERRYMEDE ROAD,LONDON,LONDON,EALING,GREATER LONDON,2349.39759036145,3.0,83.0,56.0,1929,W4,1998
{E4A07BA3-25EA-4C90-AED1-34C89781A75C},280000,1998-11-20 00:00,W4 3PZ,S,,L,3,,BAILEY MEWS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2240.0,5.0,125.0,63.0,1990,W4,1998
{85C603D6-E522-4989-8DB9-E98E2C90D1F1},190000,1998-11-23 00:00,W4 2HJ,T,,F,3,,BRACKLEY TERRACE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1743.11926605505,4.0,109.0,69.0,1900,W4,1998
{2A289EA0-A6A4-CDC8-E050-A8C063054829},127000,1998-11-23 00:00,W4 2EY,F,,L,8,,PRINCE OF WALES TERRACE,,LONDON,HOUNSLOW,GREATER LONDON,1607.59493670886,4.0,79.0,52.0,1929,W4,1998
{4A28BBD6-589C-4AE2-9E72-1ACF2AB5D0E8},190000,1998-11-23 00:00,W4 3LW,S,,L,51A,,ST MARYS GROVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2134.83146067416,3.0,89.0,70.0,1929,W4,1998
{1ED7D874-8EE6-4780-9B42-B6EBB6407149},235000,1998-11-23 00:00,W4 2TP,F,,L,CHESTERMAN COURT,FLAT 6,CORNEY REACH WAY,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3133.33333333333,3.0,75.0,80.0,2002,W4,1998
{9D1BC542-7872-462C-80E2-E445A7DD0EA2},305000,1998-11-25 00:00,W4 3JT,D,,F,69,,SUTTON LANE SOUTH,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1685.08287292818,7.0,181.0,53.0,1929,W4,1998
{DE9B7CE2-285A-47D9-A96C-C152EB6BF404},97000,1998-11-25 00:00,W4 4DT,F,,L,"MITCHELL HOUSE, 2A",FLAT 12,OXFORD ROAD NORTH,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2771.42857142857,2.0,35.0,80.0,1995,W4,1998
{B1A9C239-7B42-4580-9D5D-D950C370E9E8},935000,1998-11-26 00:00,W4 1LB,S,,F,12,,NEWTON GROVE,LONDON,LONDON,EALING,GREATER LONDON,3800.81300813008,9.0,246.0,37.0,1900,W4,1998
{2D7A3B66-1EF6-4E8E-97F4-B8963EB4B65C},420000,1998-11-26 00:00,W4 3HY,D,,F,29,,CHATSWORTH ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2888.58321870702,6.0,145.4,46.0,1949,W4,1998
{EECDE8F8-4D50-425F-AD9F-434067F9F7E0},1035000,1998-11-26 00:00,W4 3TL,S,,F,29,,HARTINGTON ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3581.31487889273,9.0,289.0,47.0,1900,W4,1998
{F39D496A-BDCA-4EDE-A3F1-5E6EC439B1CA},85000,1998-11-27 00:00,W4 3AY,F,,L,539,,CHISWICK HIGH ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1402.6402640264,3.0,60.6,55.0,1929,W4,1998
{7DFC0F0F-7535-429B-AE3A-D545107C8656},118000,1998-11-27 00:00,W4 5EY,F,,L,19,,KENT ROAD,LONDON,LONDON,EALING,GREATER LONDON,2545.84681769148,4.0,46.35,62.0,1929,W4,1998
{8EC194F9-BC57-45AD-BC7C-EDB6F451FCDC},105000,1998-11-27 00:00,W4 5ET,T,,F,42,,KINGSWOOD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1666.66666666667,3.0,63.0,70.0,1929,W4,1998
{2A6F708A-3F7C-4D5D-942E-5D95F6C4155A},232000,1998-11-27 00:00,W4 5NQ,T,,F,96,,ANTROBUS ROAD,LONDON,LONDON,EALING,GREATER LONDON,2069.02702220637,6.0,112.13,59.0,1929,W4,1998
{C464280C-DD54-4AA2-9EDA-AEC6204DE478},127000,1998-11-27 00:00,W4 5DP,F,,L,23A,,FLORENCE ROAD,ACTON,LONDON,EALING,GREATER LONDON,2189.65517241379,3.0,58.0,58.0,1929,W4,1998
{69F73425-C2FE-4E2F-BF6A-46524B814A10},153500,1998-11-27 00:00,W4 2EE,F,,L,CHATSWORTH LODGE,FLAT 18,BOURNE PLACE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3088.53118712274,2.0,49.7,85.0,2006,W4,1998
{DF1024D0-9B78-47CA-8A9F-0492774D11A0},222500,1998-11-27 00:00,W4 2HR,T,,F,22,,COOMBE ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1751.96850393701,5.0,127.0,50.0,1929,W4,1998
{4F94C869-37FD-4CBB-BEFE-1C3DBDB98C3D},205000,1998-11-27 00:00,W4 3QP,T,,F,46,,RIVERVIEW GROVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1898.14814814815,5.0,108.0,60.0,1929,W4,1998
{B27FEA48-F13C-425A-B886-D47B04B04E1A},113000,1998-11-27 00:00,W4 3BY,F,,L,9,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2092.59259259259,3.0,54.0,67.0,1949,W4,1998
{25CC42B9-03C8-4C7A-A083-57C835F5E2D8},225000,1998-11-27 00:00,W4 2NR,F,,L,23,,MALTHOUSE DRIVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2163.46153846154,4.0,104.0,72.0,1995,W4,1998
{B71AD812-EE6E-4A4E-8E88-0DD9DE980AC7},190000,1998-11-30 00:00,W4 1BN,T,,L,101B,,RUSTHALL AVENUE,LONDON,LONDON,EALING,GREATER LONDON,2087.91208791209,4.0,91.0,67.0,1929,W4,1998
{26A8413F-FC0F-464F-B290-FDC70E7329FB},155000,1998-11-30 00:00,W4 3DG,F,,L,172,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2926.73716012085,3.0,52.96,71.0,1949,W4,1998
{2A289E9E-0EA0-CDC8-E050-A8C063054829},35000,1998-11-30 00:00,W4 5BL,F,,L,21,,CHURCH PATH,,LONDON,EALING,GREATER LONDON,448.717948717949,5.0,78.0,77.0,1966,W4,1998
{9C317087-6FF0-488F-8A9C-051D2645B5B7},100000,1998-12-02 00:00,W4 3TD,F,,L,CAVENDISH HOUSE,FLAT 5,CAVENDISH ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2665.95574513463,2.0,37.51,47.0,1966,W4,1998
{0CC5233E-6935-4476-8138-D6855E3DD228},334000,1998-12-02 00:00,W4 5NT,T,,F,85,,ROTHSCHILD ROAD,LONDON,LONDON,EALING,GREATER LONDON,2197.36842105263,7.0,152.0,73.0,1929,W4,1998
{3786B4B3-357F-4D1F-8018-E0F213A3AB94},164000,1998-12-02 00:00,W4 4LQ,F,,L,BEVERLEY COURT,38,WELLESLEY ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2068.6175580222,4.0,79.28,77.0,1949,W4,1998
{3A30627F-C6AA-4010-83FF-F9436E47E5B8},97000,1998-12-02 00:00,W4 5AU,F,,L,67,,FLETCHER ROAD,LONDON,LONDON,EALING,GREATER LONDON,1161.81578632172,7.0,83.49,63.0,1966,W4,1998
{74B650E6-77B8-4272-BD21-D7AF30F985AF},92500,1998-12-02 00:00,W4 3DF,F,,L,232,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1850.0,3.0,50.0,56.0,1929,W4,1998
{B39D4A6C-C668-42D3-8009-A0DBCC5A6D21},227000,1998-12-02 00:00,W4 5HZ,T,,F,47,,ANTROBUS ROAD,LONDON,LONDON,EALING,GREATER LONDON,2795.22226326807,3.0,81.21,48.0,1929,W4,1998
{1CEFC69C-E8B1-4A19-9B4D-0F8092BCD913},187000,1998-12-02 00:00,W4 1PG,T,,F,42A,,UPHAM PARK ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3116.66666666667,2.0,60.0,62.0,1900,W4,1998
{C43D620D-A84E-4551-936F-1FE111190C10},92500,1998-12-03 00:00,W4 3SY,F,,L,BURLINGTON COURT,FLAT 9B,SPENCER ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1608.13630041725,2.0,57.52,71.0,1900,W4,1998
{B4A71CFB-6FA5-4F8A-A6A6-9D076EE79E84},75000,1998-12-03 00:00,W4 5HN,F,,L,167B,,ACTON LANE,,LONDON,EALING,GREATER LONDON,1534.05604418081,3.0,48.89,61.0,1929,W4,1998
{2A289E9F-E225-CDC8-E050-A8C063054829},47500,1998-12-03 00:00,W4 4BN,F,,L,"HESTON HOUSE, 30",5,WELLESLEY ROAD,,LONDON,HOUNSLOW,GREATER LONDON,1604.72972972973,1.0,29.6,73.0,1975,W4,1998
{92E01309-A8BC-487B-A992-AC19614EF2FA},325000,1998-12-03 00:00,W4 3DY,S,,F,49,,ELMWOOD ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1900.58479532164,8.0,171.0,57.0,1900,W4,1998
{89C9E570-2C4E-4F9F-A1ED-3BF3BF34EE0D},175000,1998-12-03 00:00,W4 4NE,F,,L,160,,WATCHFIELD COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2055.67954892517,3.0,85.13,63.0,1900,W4,1998
{93311CAE-3567-4E09-AC79-0212588B3CC3},139950,1998-12-04 00:00,W4 4BD,F,,L,GAINSBOROUGH COURT,13,CHASELEY DRIVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1943.75,4.0,72.0,76.0,1990,W4,1998
{7F60E830-5C21-47F6-8B91-CC67ECD3C18E},286000,1998-12-04 00:00,W4 5NQ,S,,F,99,,ANTROBUS ROAD,LONDON,LONDON,EALING,GREATER LONDON,2323.8807182904,7.0,123.07,58.0,1900,W4,1998
{56909D31-1FC5-4AE0-846F-20BFF951A057},162000,1998-12-04 00:00,W4 3SH,S,,F,24,,KINNAIRD AVENUE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1104.06869760785,6.0,146.73,48.0,1949,W4,1998
{5FED7EFC-E6D0-4A57-802C-3A58B6212C16},353000,1998-12-04 00:00,W4 1HL,T,,F,44,,FIELDING ROAD,LONDON,LONDON,EALING,GREATER LONDON,2779.52755905512,6.0,127.0,53.0,1900,W4,1998
{BC7F993B-30FD-409E-B103-681585005239},179000,1998-12-04 00:00,W4 2TN,F,,L,OAST LODGE,FLAT 6,CORNEY REACH WAY,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2374.32020161825,3.0,75.39,80.0,1995,W4,1998
{B9CA7B24-AE65-474C-B5B3-AE1DE36A8484},216000,1998-12-07 00:00,W4 1PD,F,,L,214,FLAT 17,CHISWICK HIGH ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2602.40963855422,2.0,83.0,69.0,1990,W4,1998
{49BFFEE3-2F66-4425-85B9-B2CFAE936FFE},250000,1998-12-07 00:00,W4 3QH,T,,F,10,,RIVERVIEW ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2335.79370270018,5.0,107.03,53.0,1900,W4,1998
{4716EE79-8E4F-4F96-A942-18445AE74D40},290000,1998-12-07 00:00,W4 3QH,S,,F,2,,RIVERVIEW ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2405.64081294069,7.0,120.55,51.0,1929,W4,1998
{FF52A285-514A-4231-8356-92283B2BF696},103000,1998-12-08 00:00,W4 2RZ,F,,L,55,,ALEXANDRA GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1450.70422535211,4.0,71.0,65.0,1929,W4,1998
{B8F1DB3F-5EC4-4BB1-BF96-1F2DA1D251DE},435000,1998-12-09 00:00,W4 3DZ,S,,L,20,,ELMWOOD ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3129.4964028777,7.0,139.0,45.0,1929,W4,1998
{9B2BEC4D-0D5B-4AED-9CE3-E294E5698A0A},125000,1998-12-09 00:00,W4 5XF,T,,F,101,,WILKINSON WAY,LONDON,LONDON,EALING,GREATER LONDON,1888.21752265861,3.0,66.2,62.0,1982,W4,1998
{82DE567D-EEBA-4D99-9D32-8BD0EE475A61},182000,1998-12-10 00:00,W4 2TT,F,,L,MALTINGS LODGE,FLAT 15,CORNEY REACH WAY,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2303.79746835443,3.0,79.0,71.0,2002,W4,1998
{3CBD043F-F2EA-4681-A9C7-77723389C097},358000,1998-12-10 00:00,W4 3UR,F,,L,9,,CHISWICK QUAY,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1884.21052631579,9.0,190.0,74.0,1995,W4,1998
{BA14237D-70EB-4B63-A2B8-89CAB622BF2E},285000,1998-12-11 00:00,W4 5DR,D,,F,38,,GRAHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,1965.51724137931,6.0,145.0,49.0,1929,W4,1998
{8033BA35-A9D0-433D-8ECC-D72F6FA84654},235000,1998-12-11 00:00,W4 5HZ,T,,F,62,,ANTROBUS ROAD,LONDON,LONDON,EALING,GREATER LONDON,2293.13036690086,4.0,102.48,39.0,1929,W4,1998
{56D25B1B-7A2E-4220-B1DF-E2A1C3BF9653},143000,1998-12-11 00:00,W4 5ED,F,,L,18,FLAT 3,ACTON LANE,LONDON,LONDON,EALING,GREATER LONDON,2478.55100095329,3.0,57.695,59.0,1900,W4,1998
{67F81BAB-4E59-4584-BE84-BC33F7F1F30E},304000,1998-12-11 00:00,W4 3ET,S,,F,69,,BURLINGTON LANE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2617.98139855322,6.0,116.12,47.0,1949,W4,1998
{936A5C7A-B772-4387-B1B3-D42B85AE401C},102000,1998-12-11 00:00,W4 2HL,F,,F,23,,SWANSCOMBE ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2302.48306997743,2.0,44.3,47.0,1900,W4,1998
{D38FD788-1D83-48D3-B97B-E3AA45B64D09},249500,1998-12-11 00:00,W4 3AP,S,,F,130,,WELLESLEY ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1708.90410958904,7.0,146.0,53.0,1900,W4,1998
{542DCD75-3F11-400F-8C3D-C2E53CACCEAA},105000,1998-12-11 00:00,W4 4AU,F,,L,441,GROUND FLOOR FLAT,CHISWICK HIGH ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2151.6393442623,2.0,48.8,72.0,1900,W4,1998
{731718BB-5A68-4EC7-BC53-CCD80DBF6E5A},240000,1998-12-11 00:00,W4 3BN,T,,F,21,,OXFORD GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1938.45408286891,6.0,123.81,40.0,1929,W4,1998
{12A4398E-EDF4-427E-9C86-4180D1D00361},80000,1998-12-11 00:00,W4 4NB,F,,L,76,,WATCHFIELD COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1818.18181818182,2.0,44.0,56.0,1929,W4,1998
{E546FFD1-A8AB-4DD3-8AA3-47642FB0D6D8},127000,1998-12-11 00:00,W4 4LP,F,,L,HEATHFIELD COURT,2,HEATHFIELD TERRACE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2294.07514450867,2.0,55.36,62.0,1949,W4,1998
{68327392-5C4B-4C28-8A35-B526E154C307},305000,1998-12-11 00:00,W4 3BB,T,,F,ST JAMES COURT,2,BROOKS ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2210.14492753623,7.0,138.0,67.0,1995,W4,1998
{8B4EC022-2DFB-4D75-9D84-EFA694DBEDD9},143472,1998-12-14 00:00,W4 5SE,F,,L,8B,,SILVER CRESCENT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2227.13443030115,3.0,64.42,59.0,1929,W4,1998
{3A716DCC-9AC2-4432-8333-C4435F202D8A},310000,1998-12-14 00:00,W4 2JX,T,,F,44,,BALFERN GROVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,3270.04219409283,5.0,94.8,52.0,1929,W4,1998
{2CB2EB38-8902-4171-B354-98E4131BF987},115000,1998-12-14 00:00,W4 5LT,F,,L,80,,BOLLO LANE,LONDON,LONDON,EALING,GREATER LONDON,2410.39614336617,4.0,47.71,64.0,1949,W4,1998
{5AA93B3B-555A-442D-847F-6159BDE12445},110000,1998-12-14 00:00,W4 2BA,F,,L,53A,,DUKE ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2142.16163583252,2.0,51.35,61.0,1929,W4,1998
{BDF0A95B-99FE-41E7-B7A8-3501E6B7F4F2},147000,1998-12-15 00:00,W4 1AG,F,,L,15A,,SOUTHFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,2261.53846153846,3.0,65.0,69.0,1929,W4,1998
{FFFE2800-EE9F-43D9-B24B-E137433763A8},192000,1998-12-15 00:00,W4 1NF,F,,L,FLANDERS MANSIONS,FLAT 36,FLANDERS ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2232.55813953488,5.0,86.0,46.0,1929,W4,1998
{47846941-DE7A-44EB-9B00-B61061174FC6},100000,1998-12-16 00:00,W4 5NN,F,,L,33F,,COPENHAGEN GARDENS,LONDON,LONDON,EALING,GREATER LONDON,2369.6682464455,2.0,42.2,76.0,1990,W4,1998
{47195585-41A7-4BD5-A476-73E483596E93},125000,1998-12-17 00:00,W4 3EF,F,,L,122,,SUTTON COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2131.65075034106,2.0,58.64,63.0,1929,W4,1998
{4D836CE2-1B83-4681-A436-7FE766102489},129950,1998-12-17 00:00,W4 4LE,F,,L,BEAUMONT COURT,24,SUTTON LANE NORTH,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2295.53082494259,6.0,56.61,64.0,1929,W4,1998
{98B25972-931F-4F97-BEAF-BC27EB586EE2},217500,1998-12-17 00:00,W4 3JA,T,,F,32,,COMPTON CRESCENT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1500.0,6.0,145.0,59.0,1929,W4,1998
{138DE57A-9A98-473A-9C77-476813643255},97000,1998-12-18 00:00,W4 4BN,F,,L,"HESTON HOUSE, 30",3,WELLESLEY ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2118.36645555798,2.0,45.79,62.0,1990,W4,1998
