ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{200F17C8-FD75-4338-899F-A9BAE47DD633},165000,1999-07-09 00:00,W1W 7EB,F,N,L,51,FLAT 7,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4459.45945945946,1999.0,1999-07-09,F,L,165000.0,W1W 7EB,E09000033,{200F17C8-FD75-4338-899F-A9BAE47DD633},21930678.0,37.0,2.0,11.0,76.0,82.0,England and Wales: before 1900,4459.45945945946,2.0,37.0,76.0,England and Wales: before 1900,W1W,1999
{F87C4F4E-67AC-498D-BF58-AD8122557736},160000,1999-09-14 00:00,W1W 6SG,F,N,L,PUTNEY HOUSE 92-94,FLAT 2,GREAT TITCHFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3720.93023255814,1999.0,1999-09-14,F,L,160000.0,W1W 6SG,E09000033,{F87C4F4E-67AC-498D-BF58-AD8122557736},21942556.0,43.0,2.0,11.0,70.0,78.0,England and Wales: before 1900,3720.93023255814,2.0,43.0,70.0,England and Wales: before 1900,W1W,1999
{FD82CC05-D68B-41F3-A963-64E18C03E66B},192000,1999-08-24 00:00,W1W 5DF,F,N,L,HOLCROFT COURT,FLAT 83,CLIPSTONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2169.49152542373,1999.0,1999-08-24,F,L,192000.0,W1W 5DF,E09000033,{FD82CC05-D68B-41F3-A963-64E18C03E66B},21908671.0,88.5,3.0,11.0,76.0,77.0,England and Wales: 1967-1975,2169.49152542373,3.0,88.5,76.0,England and Wales: 1967-1975,W1W,1999
{C3C21147-BC58-4D44-BBD9-5DE1FF5920FB},155000,1999-12-09 00:00,W1W 5HD,F,N,L,105,FLAT 1,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4906.61601772713,1999.0,1999-12-09,F,L,155000.0,W1W 5HD,E09000033,{C3C21147-BC58-4D44-BBD9-5DE1FF5920FB},21857043.0,31.59,1.0,12.0,82.0,84.0,England and Wales: 1900-1929,4906.61601772713,1.0,31.59,82.0,England and Wales: 1900-1929,W1W,1999
{5D2CFFEA-692A-4B9B-B65A-2EC5A8896794},170500,1999-09-02 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 57,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3479.59183673469,1999.0,1999-09-02,F,L,170500.0,W1W 7ER,E09000033,{5D2CFFEA-692A-4B9B-B65A-2EC5A8896794},21812556.0,49.0,2.0,11.0,76.0,78.0,England and Wales: 2003-2006,3479.59183673469,2.0,49.0,76.0,England and Wales: 2003-2006,W1W,1999
{665488BC-8294-4E51-A40A-F893C65426F9},75000,1999-06-25 00:00,W1W 5HD,F,N,L,105,FLAT 27,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2450.98039215686,1999.0,1999-06-25,F,L,75000.0,W1W 5HD,E09000033,{665488BC-8294-4E51-A40A-F893C65426F9},21897668.0,30.6,1.0,11.0,80.0,81.0,England and Wales: 1930-1949,2450.98039215686,1.0,30.6,80.0,England and Wales: 1930-1949,W1W,1999
{00B9E2B8-E303-4F98-B75D-2EEAC1872282},385000,1999-07-19 00:00,W1W 7BN,F,N,F,6A,,BOURLET CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8704.49920868189,1999.0,1999-07-19,F,F,385000.0,W1W 7BN,E09000033,{00B9E2B8-E303-4F98-B75D-2EEAC1872282},21840364.0,44.23,3.0,12.0,61.0,62.0,England and Wales: before 1900,8704.49920868189,3.0,44.23,61.0,England and Wales: before 1900,W1W,1999
{6F7193E8-A202-4BE0-9D50-2F0F9F489ED9},580000,1999-11-29 00:00,W1W 7BF,F,Y,L,1B,,BOURLET CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4172.6618705036,1999.0,1999-11-29,F,L,580000.0,W1W 7BF,E09000033,{6F7193E8-A202-4BE0-9D50-2F0F9F489ED9},21908757.0,139.0,4.0,11.0,74.0,80.0,England and Wales: 1996-2002,4172.6618705036,4.0,139.0,74.0,England and Wales: 1996-2002,W1W,1999
{BF91F951-429E-44CA-BB1D-92092A0EF9C1},97000,1999-10-22 00:00,W1W 5DG,F,N,L,HOLCROFT COURT,FLAT 84,CLIPSTONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3175.33062720964,1999.0,1999-10-22,F,L,97000.0,W1W 5DG,E09000033,{BF91F951-429E-44CA-BB1D-92092A0EF9C1},21810682.0,30.548,1.0,12.0,63.0,67.0,England and Wales: 1967-1975,3175.33062720964,1.0,30.548,63.0,England and Wales: 1967-1975,W1W,1999
{8BDFAD5C-C211-4C55-81EB-4862A93F832E},185000,1999-09-10 00:00,W1W 6PD,F,N,L,102,FLAT 4,GREAT PORTLAND STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2890.625,1999.0,1999-09-10,F,L,185000.0,W1W 6PD,E09000033,{8BDFAD5C-C211-4C55-81EB-4862A93F832E},21942292.0,64.0,2.0,11.0,71.0,77.0,England and Wales: before 1900,2890.625,2.0,64.0,71.0,England and Wales: before 1900,W1W,1999
{CACA9051-85BC-493C-9CD6-2B90BE4EA5E9},142000,1999-07-23 00:00,W1W 6TJ,F,N,L,"DUDLEY MANSIONS, 17",FLAT 15,HANSON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4303.0303030303,1999.0,1999-07-23,F,L,142000.0,W1W 6TJ,E09000033,{CACA9051-85BC-493C-9CD6-2B90BE4EA5E9},21859771.0,33.0,2.0,11.0,56.0,81.0,England and Wales: 1900-1929,4303.0303030303,2.0,33.0,56.0,England and Wales: 1900-1929,W1W,1999
{66429835-35E4-43C2-9640-2822EBF7DF7F},126000,1999-06-25 00:00,W1W 7BU,F,N,L,1 - 3,FLAT 6,LITTLE TITCHFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2951.51089248068,1999.0,1999-06-25,F,L,126000.0,W1W 7BU,E09000033,{66429835-35E4-43C2-9640-2822EBF7DF7F},21906857.0,42.69,2.0,11.0,76.0,78.0,England and Wales: 1930-1949,2951.51089248068,2.0,42.69,76.0,England and Wales: 1930-1949,W1W,1999
{77CF2230-9602-410D-A170-878B552222C0},185000,1999-10-22 00:00,W1W 7EB,F,N,L,51,FLAT 7,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,1999.0,1999-10-22,F,L,185000.0,W1W 7EB,E09000033,{77CF2230-9602-410D-A170-878B552222C0},21930678.0,37.0,2.0,11.0,76.0,82.0,England and Wales: before 1900,5000.0,2.0,37.0,76.0,England and Wales: before 1900,W1W,1999
{055F5689-3161-4291-A4E6-A8A9F2172FCB},435000,1999-10-29 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 73,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3425.1968503937,1999.0,1999-10-29,F,L,435000.0,W1W 7ER,E09000033,{055F5689-3161-4291-A4E6-A8A9F2172FCB},21808655.0,127.0,4.0,11.0,72.0,78.0,England and Wales: 1996-2002,3425.1968503937,4.0,127.0,72.0,England and Wales: 1996-2002,W1W,1999
{DD9A300A-D788-44A1-8739-8EBF37837239},470000,1999-12-23 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 69,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4342.60371431211,1999.0,1999-12-23,F,L,470000.0,W1W 7ER,E09000033,{DD9A300A-D788-44A1-8739-8EBF37837239},21905747.0,108.23,4.0,12.0,83.0,87.0,England and Wales: 2003-2006,4342.60371431211,4.0,108.23,83.0,England and Wales: 2003-2006,W1W,1999
{505F3D33-85F5-438B-83EB-40DCF7E179A6},428000,1999-11-29 00:00,W1W 7BN,F,N,F,6A,,BOURLET CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9676.69002939182,1999.0,1999-11-29,F,F,428000.0,W1W 7BN,E09000033,{505F3D33-85F5-438B-83EB-40DCF7E179A6},21840364.0,44.23,3.0,12.0,61.0,62.0,England and Wales: before 1900,9676.69002939182,3.0,44.23,61.0,England and Wales: before 1900,W1W,1999
{00B61CCC-061E-462A-BA7C-AFEC0900C839},192500,1999-07-30 00:00,W1W 6TP,F,N,L,"MINEHEAD HOUSE, 25",FLAT 3,HANSON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2238.37209302326,1999.0,1999-07-30,F,L,192500.0,W1W 6TP,E09000033,{00B61CCC-061E-462A-BA7C-AFEC0900C839},21835714.0,86.0,3.0,11.0,56.0,67.0,England and Wales: before 1900,2238.37209302326,3.0,86.0,56.0,England and Wales: before 1900,W1W,1999
{E9859F62-1E0C-4A53-818B-C66E37218554},60000,1999-06-30 00:00,W1W 6DP,F,Y,L,"QUANTOCK HOUSE, 20",FLAT 2,FOLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1401.21438580103,1999.0,1999-06-30,F,L,60000.0,W1W 6DP,E09000033,{E9859F62-1E0C-4A53-818B-C66E37218554},21836491.0,42.82,2.0,12.0,73.0,75.0,England and Wales: before 1900,1401.21438580103,2.0,42.82,73.0,England and Wales: before 1900,W1W,1999
{95F9CE5C-D26B-41B7-9F81-B86B9491D864},85000,1999-09-20 00:00,W1W 5HG,F,N,L,"ROSSETTI HOUSE, 106 - 110",FLAT 17,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,940.265486725664,1999.0,1999-09-20,F,L,85000.0,W1W 5HG,E09000033,{95F9CE5C-D26B-41B7-9F81-B86B9491D864},21893975.0,90.4,4.0,11.0,40.0,67.0,England and Wales: before 1900,940.265486725664,4.0,90.4,40.0,England and Wales: before 1900,W1W,1999
{5CCE7ACA-92BA-4FBC-8148-23D6A325FB1C},410000,1999-09-30 00:00,W1W 5QL,F,N,L,"DEVONSHIRE MANSIONS, 208",FLAT 8,GREAT PORTLAND STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3327.38191851972,1999.0,1999-09-30,F,L,410000.0,W1W 5QL,E09000033,{5CCE7ACA-92BA-4FBC-8148-23D6A325FB1C},21806771.0,123.22,5.0,11.0,57.0,59.0,England and Wales: 1900-1929,3327.38191851972,5.0,123.22,57.0,England and Wales: 1900-1929,W1W,1999
{FFF67DF4-DE52-4334-B7C9-CD7DA3836D49},180000,1999-11-22 00:00,W1W 7LX,F,N,L,89,FLAT 16,GREAT PORTLAND STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1714.28571428571,1999.0,1999-11-22,F,L,180000.0,W1W 7LX,E09000033,{FFF67DF4-DE52-4334-B7C9-CD7DA3836D49},21814729.0,105.0,4.0,11.0,78.0,84.0,England and Wales: 1976-1982,1714.28571428571,4.0,105.0,78.0,England and Wales: 1976-1982,W1W,1999
{89CD094C-9C0C-4CA5-AB0B-EFD1D8707315},390000,1999-02-26 00:00,W1W 6HL,S,N,F,37,,GOSFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3382.18714768884,1999.0,1999-02-26,S,F,390000.0,W1W 6HL,E09000033,{89CD094C-9C0C-4CA5-AB0B-EFD1D8707315},21826539.0,115.31,3.0,11.0,75.0,75.0,England and Wales: 1996-2002,3382.18714768884,3.0,115.31,75.0,England and Wales: 1996-2002,W1W,1999
{720B6308-B3A2-4A1A-B8F6-FE634B9A88B1},155000,1999-01-21 00:00,W1W 5HD,F,N,L,105,FLAT 2,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5438.59649122807,1999.0,1999-01-21,F,L,155000.0,W1W 5HD,E09000033,{720B6308-B3A2-4A1A-B8F6-FE634B9A88B1},21923343.0,28.5,1.0,12.0,85.0,86.0,England and Wales: before 1900,5438.59649122807,1.0,28.5,85.0,England and Wales: before 1900,W1W,1999
{978500AE-528F-4561-B85F-E0C80A71309D},60000,1999-07-12 00:00,W1W 6DP,F,Y,L,"QUANTOCK HOUSE, 20",FLAT 6,FOLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1034.48275862069,1999.0,1999-07-12,F,L,60000.0,W1W 6DP,E09000033,{978500AE-528F-4561-B85F-E0C80A71309D},21850562.0,58.0,2.0,11.0,74.0,82.0,England and Wales: 1900-1929,1034.48275862069,2.0,58.0,74.0,England and Wales: 1900-1929,W1W,1999
{AA102BA0-D7E4-4A4F-9710-B9E3FD5A3020},249999,1999-12-10 00:00,W1W 7LX,F,N,L,89,FLAT 16,GREAT PORTLAND STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2380.94285714286,1999.0,1999-12-10,F,L,249999.0,W1W 7LX,E09000033,{AA102BA0-D7E4-4A4F-9710-B9E3FD5A3020},21814729.0,105.0,4.0,11.0,78.0,84.0,England and Wales: 1976-1982,2380.94285714286,4.0,105.0,78.0,England and Wales: 1976-1982,W1W,1999
{F18B5914-BD5F-4996-AADE-B9FBD3665277},100000,1999-12-01 00:00,W1W 5DH,F,N,L,HOLCROFT COURT,FLAT 26,CLIPSTONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3333.33333333333,1999.0,1999-12-01,F,L,100000.0,W1W 5DH,E09000033,{F18B5914-BD5F-4996-AADE-B9FBD3665277},21838266.0,30.0,1.0,11.0,46.0,64.0,England and Wales: 1967-1975,3333.33333333333,1.0,30.0,46.0,England and Wales: 1967-1975,W1W,1999
{1CCE48EB-4619-42E5-AF8D-C48A42221DD7},205000,1999-11-16 00:00,W1W 5EF,F,N,L,"GOODWOOD COURT, 54 - 57",FLAT 26,DEVONSHIRE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3796.2962962963,1999.0,1999-11-16,F,L,205000.0,W1W 5EF,E09000033,{1CCE48EB-4619-42E5-AF8D-C48A42221DD7},21819437.0,54.0,3.0,11.0,67.0,79.0,England and Wales: 1900-1929,3796.2962962963,3.0,54.0,67.0,England and Wales: 1900-1929,W1W,1999
{EF9E0050-43EB-4DAA-96D9-4952BE37AF5F},137000,1999-09-17 00:00,W1W 6RX,F,N,L,109,FLAT 4,GREAT TITCHFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4029.41176470588,1999.0,1999-09-17,F,L,137000.0,W1W 6RX,E09000033,{EF9E0050-43EB-4DAA-96D9-4952BE37AF5F},21938102.0,34.0,2.0,11.0,42.0,47.0,England and Wales: 1900-1929,4029.41176470588,2.0,34.0,42.0,England and Wales: 1900-1929,W1W,1999
{2A74EF2E-8BE0-4A37-8A6F-3EABD7E2EF7A},280000,1999-08-26 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 60,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3581.93680440067,1999.0,1999-08-26,F,L,280000.0,W1W 7ER,E09000033,{2A74EF2E-8BE0-4A37-8A6F-3EABD7E2EF7A},21910575.0,78.17,3.0,11.0,77.0,82.0,England and Wales: 1996-2002,3581.93680440067,3.0,78.17,77.0,England and Wales: 1996-2002,W1W,1999
{E741B963-1AE8-43A0-A0B9-E50427C71CB8},310000,1999-04-30 00:00,W1W 6DA,F,N,L,"WEYMOUTH COURT, 1",FLAT 8,WEYMOUTH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2068.04536357572,1999.0,1999-04-30,F,L,310000.0,W1W 6DA,E09000033,{E741B963-1AE8-43A0-A0B9-E50427C71CB8},21879427.0,149.9,4.0,11.0,58.0,66.0,England and Wales: 1900-1929,2068.04536357572,4.0,149.9,58.0,England and Wales: 1900-1929,W1W,1999
{EA6E6B1C-EC9B-4EB4-A9E7-5F1098697F00},275000,1999-09-30 00:00,W1W 6UF,F,N,L,20,FLAT 4,HANSON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4166.66666666667,1999.0,1999-09-30,F,L,275000.0,W1W 6UF,E09000033,{EA6E6B1C-EC9B-4EB4-A9E7-5F1098697F00},21830630.0,66.0,4.0,11.0,56.0,78.0,England and Wales: before 1900,4166.66666666667,4.0,66.0,56.0,England and Wales: before 1900,W1W,1999
{0FDA0768-9B00-419D-9A1E-C6AD300C60AC},180500,1999-08-31 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 59,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4224.19845541774,1999.0,1999-08-31,F,L,180500.0,W1W 7ER,E09000033,{0FDA0768-9B00-419D-9A1E-C6AD300C60AC},21881086.0,42.73,2.0,12.0,68.0,84.0,England and Wales: 1996-2002,4224.19845541774,2.0,42.73,68.0,England and Wales: 1996-2002,W1W,1999
{A6B0F330-975C-4B14-BCAB-69D8631FF2A4},193000,1999-08-31 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 67,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4617.22488038278,1999.0,1999-08-31,F,L,193000.0,W1W 7ER,E09000033,{A6B0F330-975C-4B14-BCAB-69D8631FF2A4},21908252.0,41.8,2.0,12.0,82.0,84.0,England and Wales: 1996-2002,4617.22488038278,2.0,41.8,82.0,England and Wales: 1996-2002,W1W,1999
{42BBB586-5C0C-4675-8CD7-F03CD52DAE1E},320000,1999-03-25 00:00,W1W 6XN,F,N,L,96 - 100,FLAT 15,NEW CAVENDISH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2234.79293246735,1999.0,1999-03-25,F,L,320000.0,W1W 6XN,E09000033,{42BBB586-5C0C-4675-8CD7-F03CD52DAE1E},21900712.0,143.19,5.0,12.0,38.0,40.0,England and Wales: 1900-1929,2234.79293246735,5.0,143.19,38.0,England and Wales: 1900-1929,W1W,1999
{926B7C13-EA79-4173-B5D4-6DAE3634F155},195000,1999-04-12 00:00,W1W 6LA,F,Y,L,6,FLAT C,CAVENDISH MEWS NORTH,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1503.35363503199,1999.0,1999-04-12,F,L,195000.0,W1W 6LA,E09000033,{926B7C13-EA79-4173-B5D4-6DAE3634F155},21912173.0,129.71,6.0,12.0,65.0,76.0,England and Wales: 1900-1929,1503.35363503199,6.0,129.71,65.0,England and Wales: 1900-1929,W1W,1999
{4A3F84FA-5A72-48CB-8EA7-DA38FCFD9A29},125000,1999-05-21 00:00,W1W 6HL,F,N,L,35,FLAT 3,GOSFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3125.0,1999.0,1999-05-21,F,L,125000.0,W1W 6HL,E09000033,{4A3F84FA-5A72-48CB-8EA7-DA38FCFD9A29},21864587.0,40.0,2.0,12.0,64.0,81.0,England and Wales: before 1900,3125.0,2.0,40.0,64.0,England and Wales: before 1900,W1W,1999
{F76006DF-EEB4-4AD7-BCC9-14044616DAFC},163000,1999-08-26 00:00,W1W 5DN,F,N,L,HOLCROFT COURT,FLAT 163,CLIPSTONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2167.55319148936,1999.0,1999-08-26,F,L,163000.0,W1W 5DN,E09000033,{F76006DF-EEB4-4AD7-BCC9-14044616DAFC},21814641.0,75.2,3.0,12.0,75.0,76.0,England and Wales: 1950-1966,2167.55319148936,3.0,75.2,75.0,England and Wales: 1950-1966,W1W,1999
{3ACF9130-455F-49BB-B445-994061DD2A60},69000,1999-01-29 00:00,W1W 6DB,F,N,L,"STONE HOUSE, 9",FLAT 6,WEYMOUTH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,793.103448275862,1999.0,1999-01-29,F,L,69000.0,W1W 6DB,E09000033,{3ACF9130-455F-49BB-B445-994061DD2A60},21881712.0,87.0,4.0,11.0,72.0,84.0,England and Wales: 1930-1949,793.103448275862,4.0,87.0,72.0,England and Wales: 1930-1949,W1W,1999
{782F780A-2A8B-48FD-BCDD-D53E3B2A4871},188000,1999-08-31 00:00,W1W 7ER,F,Y,L,"WEST ONE HOUSE, 36A",FLAT 63,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3876.28865979381,1999.0,1999-08-31,F,L,188000.0,W1W 7ER,E09000033,{782F780A-2A8B-48FD-BCDD-D53E3B2A4871},21881691.0,48.5,2.0,11.0,85.0,87.0,England and Wales: 1996-2002,3876.28865979381,2.0,48.5,85.0,England and Wales: 1996-2002,W1W,1999
{EA5F6AF6-5475-4AF6-AB91-CAAC90D2EFEA},220000,1999-05-28 00:00,W1W 7RJ,F,N,L,"AMES HOUSE, 44",FLAT 6,MORTIMER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3142.85714285714,1999.0,1999-05-28,F,L,220000.0,W1W 7RJ,E09000033,{EA5F6AF6-5475-4AF6-AB91-CAAC90D2EFEA},21871844.0,70.0,4.0,11.0,47.0,76.0,England and Wales: 1900-1929,3142.85714285714,4.0,70.0,47.0,England and Wales: 1900-1929,W1W,1999
{FBA69871-68FA-49E1-AC99-752823A12995},80000,1999-11-10 00:00,W1W 5HD,F,N,L,105,FLAT 33,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3076.92307692308,1999.0,1999-11-10,F,L,80000.0,W1W 5HD,E09000033,{FBA69871-68FA-49E1-AC99-752823A12995},21889936.0,26.0,1.0,11.0,72.0,79.0,England and Wales: before 1900,3076.92307692308,1.0,26.0,72.0,England and Wales: before 1900,W1W,1999
{5A8EEF8F-DFF7-49B9-B2ED-4E6FF7EF4A63},70000,1999-04-07 00:00,W1W 6HL,F,N,L,35,FLAT 10,GOSFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2058.82352941176,1999.0,1999-04-07,F,L,70000.0,W1W 6HL,E09000033,{5A8EEF8F-DFF7-49B9-B2ED-4E6FF7EF4A63},21857243.0,34.0,2.0,11.0,69.0,76.0,England and Wales: 1900-1929,2058.82352941176,2.0,34.0,69.0,England and Wales: 1900-1929,W1W,1999
{57A04ABE-0CBC-47D8-91DB-A6E7A0BBCE55},84000,1999-07-13 00:00,W1W 5HD,F,N,L,105,FLAT 26,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3000.0,1999.0,1999-07-13,F,L,84000.0,W1W 5HD,E09000033,{57A04ABE-0CBC-47D8-91DB-A6E7A0BBCE55},21880970.0,28.0,1.0,11.0,69.0,78.0,England and Wales: 1900-1929,3000.0,1.0,28.0,69.0,England and Wales: 1900-1929,W1W,1999
{D7354CB2-72FF-4171-84B6-7536177349DA},118000,1999-03-05 00:00,W1W 6TJ,F,N,L,"DUDLEY MANSIONS, 17",FLAT 15,HANSON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3575.75757575758,1999.0,1999-03-05,F,L,118000.0,W1W 6TJ,E09000033,{D7354CB2-72FF-4171-84B6-7536177349DA},21859771.0,33.0,2.0,11.0,56.0,81.0,England and Wales: 1900-1929,3575.75757575758,2.0,33.0,56.0,England and Wales: 1900-1929,W1W,1999
{F803C573-D0BA-4E82-99EE-71D976FE0C25},165000,1999-08-27 00:00,W1W 5DN,F,N,L,HOLCROFT COURT,FLAT 139,CLIPSTONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1813.18681318681,1999.0,1999-08-27,F,L,165000.0,W1W 5DN,E09000033,{F803C573-D0BA-4E82-99EE-71D976FE0C25},21860226.0,91.0,5.0,11.0,75.0,75.0,England and Wales: 1950-1966,1813.18681318681,5.0,91.0,75.0,England and Wales: 1950-1966,W1W,1999
{0F9F0297-0AE8-45EB-9071-E90C4220C55E},60000,1999-08-04 00:00,W1W 6DP,F,Y,L,"QUANTOCK HOUSE, 20",FLAT 8,FOLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1111.11111111111,1999.0,1999-08-04,F,L,60000.0,W1W 6DP,E09000033,{0F9F0297-0AE8-45EB-9071-E90C4220C55E},21812420.0,54.0,3.0,11.0,67.0,82.0,England and Wales: before 1900,1111.11111111111,3.0,54.0,67.0,England and Wales: before 1900,W1W,1999
{85A1B347-0A0F-4010-BADC-CB71010D50FF},140000,1999-07-06 00:00,W1W 7TH,F,N,L,29,FLAT 2,FOLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3684.21052631579,1999.0,1999-07-06,F,L,140000.0,W1W 7TH,E09000033,{85A1B347-0A0F-4010-BADC-CB71010D50FF},21897237.0,38.0,2.0,11.0,56.0,73.0,England and Wales: before 1900,3684.21052631579,2.0,38.0,56.0,England and Wales: before 1900,W1W,1999
{211C264A-EFC1-4355-B9DA-EEA573E12BB9},73000,1999-08-12 00:00,W1W 5HD,F,N,L,105,FLAT B,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2354.83870967742,1999.0,1999-08-12,F,L,73000.0,W1W 5HD,E09000033,{211C264A-EFC1-4355-B9DA-EEA573E12BB9},21840514.0,31.0,1.0,11.0,68.0,78.0,England and Wales: before 1900,2354.83870967742,1.0,31.0,68.0,England and Wales: before 1900,W1W,1999
{362DF240-853F-43E3-B965-402BC3B272BD},220000,1999-04-15 00:00,W1W 5AG,T,N,L,10,,PARK CRESCENT MEWS EAST,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3985.50724637681,1999.0,1999-04-15,T,L,220000.0,W1W 5AG,E09000033,{362DF240-853F-43E3-B965-402BC3B272BD},21857776.0,55.2,2.0,12.0,64.0,65.0,England and Wales: before 1900,3985.50724637681,2.0,55.2,64.0,England and Wales: before 1900,W1W,1999
{8FA410CC-9255-46E0-A463-F255E5F288AB},89000,1999-05-14 00:00,W1W 5HG,F,N,L,"ROSSETTI HOUSE, 106 - 110",FLAT 14,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,961.123110151188,1999.0,1999-05-14,F,L,89000.0,W1W 5HG,E09000033,{8FA410CC-9255-46E0-A463-F255E5F288AB},21920401.0,92.6,3.0,11.0,59.0,61.0,England and Wales: 1900-1929,961.123110151188,3.0,92.6,59.0,England and Wales: 1900-1929,W1W,1999
{0C7DB132-A23A-46E8-94D9-75973467478F},205000,1999-09-01 00:00,W1W 7ED,F,N,L,"LYON HOUSE, 53",FLAT 3,RIDING HOUSE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3867.92452830189,1999.0,1999-09-01,F,L,205000.0,W1W 7ED,E09000033,{0C7DB132-A23A-46E8-94D9-75973467478F},21937667.0,53.0,3.0,11.0,72.0,82.0,England and Wales: 1930-1949,3867.92452830189,3.0,53.0,72.0,England and Wales: 1930-1949,W1W,1999
{A3306A1E-6875-4CA9-8C09-7944A7348257},325000,1999-03-12 00:00,W1W 5AG,T,N,L,12,,PARK CRESCENT MEWS EAST,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3102.92151995417,1999.0,1999-03-12,T,L,325000.0,W1W 5AG,E09000033,{A3306A1E-6875-4CA9-8C09-7944A7348257},21825163.0,104.74,4.0,12.0,72.0,77.0,England and Wales: 1996-2002,3102.92151995417,4.0,104.74,72.0,England and Wales: 1996-2002,W1W,1999
