ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{C249A70F-AA6A-4528-9A2F-44521A6F65DE},328196,2000-01-21 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 7.14,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5586.31489361702,2000.0,2000-01-21,F,L,328196.0,SW1P 4SB,E09000033,{C249A70F-AA6A-4528-9A2F-44521A6F65DE},21836849.0,58.75,3.0,12.0,58.0,59.0,England and Wales: 1996-2002,5586.31489361702,3.0,58.75,58.0,England and Wales: 1996-2002,SW1P,2000
{1A680E7C-C920-41F1-95D2-63F012F987D1},1075000,2000-12-08 00:00,SW1P 3DW,F,Y,L,31,FLAT 17,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5989.85902936424,2000.0,2000-12-08,F,L,1075000.0,SW1P 3DW,E09000033,{1A680E7C-C920-41F1-95D2-63F012F987D1},21893303.0,179.47,5.0,12.0,50.0,69.0,England and Wales: 1996-2002,5989.85902936424,5.0,179.47,50.0,England and Wales: 1996-2002,SW1P,2000
{1DA14AA8-7D5E-41E1-A9F2-6B1D6448DFC0},394379,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 1.16,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3814.11025145068,2000.0,2000-01-21,F,L,394379.0,SW1P 4SA,E09000033,{1DA14AA8-7D5E-41E1-A9F2-6B1D6448DFC0},21842781.0,103.4,3.0,11.0,73.0,75.0,England and Wales: 1996-2002,3814.11025145068,3.0,103.4,73.0,England and Wales: 1996-2002,SW1P,2000
{1C6049E4-ABD1-4E2E-94DE-145D2A690432},150000,2000-10-29 00:00,SW1P 4JH,F,N,L,MORLAND HOUSE,FLAT 21,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5940.59405940594,2000.0,2000-10-29,F,L,150000.0,SW1P 4JH,E09000033,{1C6049E4-ABD1-4E2E-94DE-145D2A690432},21893805.0,25.25,1.0,11.0,52.0,58.0,England and Wales: 1900-1929,5940.59405940594,1.0,25.25,52.0,England and Wales: 1900-1929,SW1P,2000
{0A025575-B78F-4139-8EC7-480C04F05F5C},395286,2000-01-21 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 5.10,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4913.43691733996,2000.0,2000-01-21,F,L,395286.0,SW1P 4SB,E09000033,{0A025575-B78F-4139-8EC7-480C04F05F5C},21820611.0,80.45,3.0,12.0,60.0,62.0,England and Wales: 1996-2002,4913.43691733996,3.0,80.45,60.0,England and Wales: 1996-2002,SW1P,2000
{D7D5C84C-4A5C-4DCE-8F82-3D5ABACEEA7B},144500,2000-04-10 00:00,SW1P 2LT,F,N,L,CAREY MANSIONS,FLAT 9,RUTHERFORD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4480.62015503876,2000.0,2000-04-10,F,L,144500.0,SW1P 2LT,E09000033,{D7D5C84C-4A5C-4DCE-8F82-3D5ABACEEA7B},21826529.0,32.25,2.0,11.0,52.0,52.0,England and Wales: 1930-1949,4480.62015503876,2.0,32.25,52.0,England and Wales: 1930-1949,SW1P,2000
{2E1F4E63-2903-4232-A7AB-B34CA40F6214},1750000,2000-06-19 00:00,SW1P 3NG,T,N,F,6,,BARTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5892.25589225589,2000.0,2000-06-19,T,F,1750000.0,SW1P 3NG,E09000033,{2E1F4E63-2903-4232-A7AB-B34CA40F6214},21926257.0,297.0,8.0,11.0,65.0,83.0,England and Wales: before 1900,5892.25589225589,8.0,297.0,65.0,England and Wales: before 1900,SW1P,2000
{E1BA9F3E-0E22-4A7C-A3A6-AC3ED0B7FAF4},195000,2000-03-09 00:00,SW1P 2NE,F,N,L,56,FLAT 45,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3810.08206330598,2000.0,2000-03-09,F,L,195000.0,SW1P 2NE,E09000033,{E1BA9F3E-0E22-4A7C-A3A6-AC3ED0B7FAF4},21835888.0,51.18,2.0,11.0,83.0,85.0,England and Wales: 1976-1982,3810.08206330598,2.0,51.18,83.0,England and Wales: 1976-1982,SW1P,2000
{BCB40723-AC6D-4D6C-8285-10EC663791B1},414325,2000-01-21 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 7.13,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5416.01307189543,2000.0,2000-01-21,F,L,414325.0,SW1P 4SB,E09000033,{BCB40723-AC6D-4D6C-8285-10EC663791B1},21905398.0,76.5,3.0,11.0,78.0,79.0,England and Wales: 1930-1949,5416.01307189543,3.0,76.5,78.0,England and Wales: 1930-1949,SW1P,2000
{D7133537-344A-4854-A713-A53C20661CA3},310000,2000-09-29 00:00,SW1P 1PD,F,N,L,ASHLEY GARDENS,181A,EMERY HILL STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3690.47619047619,2000.0,2000-09-29,F,L,310000.0,SW1P 1PD,E09000033,{D7133537-344A-4854-A713-A53C20661CA3},21913790.0,84.0,4.0,12.0,34.0,61.0,England and Wales: before 1900,3690.47619047619,4.0,84.0,34.0,England and Wales: before 1900,SW1P,2000
{1A6CAF0E-A2AE-45A3-8056-761F12A742B3},167499,2000-08-01 00:00,SW1P 1HN,F,N,L,ASHLEY GARDENS,143A,THIRLEBY ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1565.41121495327,2000.0,2000-08-01,F,L,167499.0,SW1P 1HN,E09000033,{1A6CAF0E-A2AE-45A3-8056-761F12A742B3},21862686.0,107.0,3.0,11.0,69.0,81.0,England and Wales: before 1900,1565.41121495327,3.0,107.0,69.0,England and Wales: before 1900,SW1P,2000
{209830B4-582C-4325-B613-14B6D64484BF},200000,2000-08-18 00:00,SW1P 1JP,F,N,L,102,FLAT 6,ROCHESTER ROW,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3174.60317460317,2000.0,2000-08-18,F,L,200000.0,SW1P 1JP,E09000033,{209830B4-582C-4325-B613-14B6D64484BF},21854720.0,63.0,2.0,11.0,78.0,80.0,England and Wales: 1967-1975,3174.60317460317,2.0,63.0,78.0,England and Wales: 1967-1975,SW1P,2000
{E9BD80D7-3D5A-4C15-8539-68B0B642BA20},75000,2000-04-28 00:00,SW1P 4HN,F,N,L,DUKES HOUSE,FLAT 17,VINCENT STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1562.5,2000.0,2000-04-28,F,L,75000.0,SW1P 4HN,E09000033,{E9BD80D7-3D5A-4C15-8539-68B0B642BA20},21830199.0,48.0,2.0,11.0,58.0,79.0,England and Wales: 1900-1929,1562.5,2.0,48.0,58.0,England and Wales: 1900-1929,SW1P,2000
{EE945A8E-1FB8-4D6D-87C6-3A2331427507},414098,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 1.18,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3763.8429376477,2000.0,2000-01-21,F,L,414098.0,SW1P 4SA,E09000033,{EE945A8E-1FB8-4D6D-87C6-3A2331427507},21867422.0,110.02,3.0,12.0,70.0,72.0,England and Wales: 1996-2002,3763.8429376477,3.0,110.02,70.0,England and Wales: 1996-2002,SW1P,2000
{8FE59793-57F0-4CF9-B07E-486BA71AABC4},223935,2000-01-21 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 5.14,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4271.93819152995,2000.0,2000-01-21,F,L,223935.0,SW1P 4SB,E09000033,{8FE59793-57F0-4CF9-B07E-486BA71AABC4},21857983.0,52.42,2.0,12.0,77.0,79.0,England and Wales: 1996-2002,4271.93819152995,2.0,52.42,77.0,England and Wales: 1996-2002,SW1P,2000
{1F580714-49FC-461F-B499-7D889F9B690E},345000,2000-11-30 00:00,SW1P 2NB,F,N,L,VINCENT HOUSE,FLAT 5B,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4156.6265060241,2000.0,2000-11-30,F,L,345000.0,SW1P 2NB,E09000033,{1F580714-49FC-461F-B499-7D889F9B690E},21875934.0,83.0,4.0,11.0,70.0,73.0,England and Wales: 1996-2002,4156.6265060241,4.0,83.0,70.0,England and Wales: 1996-2002,SW1P,2000
{7D126F14-0C29-4D52-9717-61B7907E3B27},92500,2000-01-24 00:00,SW1P 1EN,F,N,L,ASHLEY COURT,FLAT 14,MORPETH TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3128.17044301657,2000.0,2000-01-24,F,L,92500.0,SW1P 1EN,E09000033,{7D126F14-0C29-4D52-9717-61B7907E3B27},21858310.0,29.57,1.0,12.0,77.0,78.0,England and Wales: before 1900,3128.17044301657,1.0,29.57,77.0,England and Wales: before 1900,SW1P,2000
{F266F967-1199-4C3B-B67A-41611515B356},350000,2000-03-10 00:00,SW1P 4BZ,F,N,L,REGENCY COURT 4-10,FLAT 36,REGENCY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3915.86484672186,2000.0,2000-03-10,F,L,350000.0,SW1P 4BZ,E09000033,{F266F967-1199-4C3B-B67A-41611515B356},21842305.0,89.38,3.0,11.0,65.0,80.0,England and Wales: 1996-2002,3915.86484672186,3.0,89.38,65.0,England and Wales: 1996-2002,SW1P,2000
{5F669E76-FA92-4A5E-BA6A-8D48267FCEA4},197306,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 4.18,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3187.49596122779,2000.0,2000-01-21,F,L,197306.0,SW1P 4SA,E09000033,{5F669E76-FA92-4A5E-BA6A-8D48267FCEA4},21829453.0,61.9,2.0,11.0,76.0,77.0,England and Wales: 1996-2002,3187.49596122779,2.0,61.9,76.0,England and Wales: 1996-2002,SW1P,2000
{BF4BA26D-43A1-4D2E-B3F3-1DE00573FEC8},430000,2000-07-14 00:00,SW1P 3DW,F,Y,L,31,FLAT 5,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7678.57142857143,2000.0,2000-07-14,F,L,430000.0,SW1P 3DW,E09000033,{BF4BA26D-43A1-4D2E-B3F3-1DE00573FEC8},21827602.0,56.0,3.0,11.0,40.0,83.0,England and Wales: 1996-2002,7678.57142857143,3.0,56.0,40.0,England and Wales: 1996-2002,SW1P,2000
{88F2C0DA-9169-4185-A112-1A5CFF1FB5DF},230000,2000-09-21 00:00,SW1P 2QB,F,N,L,37,,GREYCOAT GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2346.9387755102,2000.0,2000-09-21,F,L,230000.0,SW1P 2QB,E09000033,{88F2C0DA-9169-4185-A112-1A5CFF1FB5DF},21820014.0,98.0,5.0,12.0,47.0,76.0,England and Wales: before 1900,2346.9387755102,5.0,98.0,47.0,England and Wales: before 1900,SW1P,2000
{AFED8A1C-CD92-4212-A8E5-6572E761A9A0},245000,2000-02-15 00:00,SW1P 4JN,F,N,L,MILLAIS HOUSE,FLAT 7,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3062.5,2000.0,2000-02-15,F,L,245000.0,SW1P 4JN,E09000033,{AFED8A1C-CD92-4212-A8E5-6572E761A9A0},21850920.0,80.0,4.0,11.0,66.0,81.0,England and Wales: before 1900,3062.5,4.0,80.0,66.0,England and Wales: before 1900,SW1P,2000
{76B291FE-4D4B-4A97-B01C-6CB2FEBBBEF6},194923,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 1.21,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3784.91262135922,2000.0,2000-01-21,F,L,194923.0,SW1P 4SA,E09000033,{76B291FE-4D4B-4A97-B01C-6CB2FEBBBEF6},21908649.0,51.5,2.0,12.0,78.0,80.0,England and Wales: 1996-2002,3784.91262135922,2.0,51.5,78.0,England and Wales: 1996-2002,SW1P,2000
{10670392-B11C-49DF-820C-25444D580D09},245000,2000-12-11 00:00,SW1P 1PA,F,N,L,216A,,ASHLEY GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4107.98122065728,2000.0,2000-12-11,F,L,245000.0,SW1P 1PA,E09000033,{10670392-B11C-49DF-820C-25444D580D09},21866849.0,59.64,3.0,12.0,62.0,68.0,England and Wales: before 1900,4107.98122065728,3.0,59.64,62.0,England and Wales: before 1900,SW1P,2000
{83449B6B-0397-4789-86B2-8DB5786BC0FC},425000,2000-07-28 00:00,SW1P 3RA,F,Y,L,48,FLAT 7,TUFTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5843.53086759247,2000.0,2000-07-28,F,L,425000.0,SW1P 3RA,E09000033,{83449B6B-0397-4789-86B2-8DB5786BC0FC},21866756.0,72.73,3.0,12.0,66.0,79.0,England and Wales: 1996-2002,5843.53086759247,3.0,72.73,66.0,England and Wales: 1996-2002,SW1P,2000
{6CFE17BF-55AE-41FD-A876-6CFA5DB3012B},352675,2000-01-21 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 7.16,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4464.24050632911,2000.0,2000-01-21,F,L,352675.0,SW1P 4SB,E09000033,{6CFE17BF-55AE-41FD-A876-6CFA5DB3012B},21843177.0,79.0,3.0,11.0,75.0,77.0,England and Wales: 1996-2002,4464.24050632911,3.0,79.0,75.0,England and Wales: 1996-2002,SW1P,2000
{7DEB3E95-7D32-4F43-862C-319B234820C4},345500,2000-03-07 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 4.08,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4339.90704685341,2000.0,2000-03-07,F,L,345500.0,SW1P 4SA,E09000033,{7DEB3E95-7D32-4F43-862C-319B234820C4},21826634.0,79.61,3.0,12.0,59.0,60.0,England and Wales: 1996-2002,4339.90704685341,3.0,79.61,59.0,England and Wales: 1996-2002,SW1P,2000
{50EFCB9A-A177-4780-8ACE-5ED5724993AD},125000,2000-02-14 00:00,SW1P 2QA,F,N,L,10A,,GREYCOAT GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2344.33608402101,2000.0,2000-02-14,F,L,125000.0,SW1P 2QA,E09000033,{50EFCB9A-A177-4780-8ACE-5ED5724993AD},21826977.0,53.32,3.0,11.0,32.0,32.0,England and Wales: before 1900,2344.33608402101,3.0,53.32,32.0,England and Wales: before 1900,SW1P,2000
{FC20663C-238F-4A79-9309-86CC676E86D9},160000,2000-03-17 00:00,SW1P 2QT,F,N,L,12,FLAT 2,HATHERLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2984.5178138407,2000.0,2000-03-17,F,L,160000.0,SW1P 2QT,E09000033,{FC20663C-238F-4A79-9309-86CC676E86D9},21827046.0,53.61,3.0,11.0,68.0,77.0,England and Wales: 1950-1966,2984.5178138407,3.0,53.61,68.0,England and Wales: 1950-1966,SW1P,2000
{EAFDE558-9224-4AD9-A026-EE99FC5E28E4},75000,2000-09-22 00:00,SW1P 4JZ,F,N,L,MARSHAM COURT,FLAT 52,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1442.30769230769,2000.0,2000-09-22,F,L,75000.0,SW1P 4JZ,E09000033,{EAFDE558-9224-4AD9-A026-EE99FC5E28E4},21915772.0,52.0,2.0,11.0,70.0,80.0,England and Wales: 1930-1949,1442.30769230769,2.0,52.0,70.0,England and Wales: 1930-1949,SW1P,2000
{95CA7C8C-6553-48F2-B5D7-F219BB6CBDA2},110000,2000-02-28 00:00,SW1P 4DZ,F,N,L,TURNER HOUSE,FLAT 43,ERASMUS STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2716.04938271605,2000.0,2000-02-28,F,L,110000.0,SW1P 4DZ,E09000033,{95CA7C8C-6553-48F2-B5D7-F219BB6CBDA2},21874100.0,40.5,2.0,11.0,39.0,52.0,England and Wales: 1900-1929,2716.04938271605,2.0,40.5,39.0,England and Wales: 1900-1929,SW1P,2000
{92686B89-E2FA-4D8F-B7C2-660A6F81C2A5},265000,2000-01-04 00:00,SW1P 2PQ,F,Y,L,"SILVERTOWN HOUSE, 87",FLAT 7,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4189.06101802087,2000.0,2000-01-04,F,L,265000.0,SW1P 2PQ,E09000033,{92686B89-E2FA-4D8F-B7C2-660A6F81C2A5},21906101.0,63.26,3.0,11.0,73.0,76.0,England and Wales: 1950-1966,4189.06101802087,3.0,63.26,73.0,England and Wales: 1950-1966,SW1P,2000
{AAADB002-CD69-4CDF-A82B-F5B62170D2A9},198500,2000-09-25 00:00,SW1P 4LA,F,N,L,MARSHAM COURT,FLAT 72,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3745.28301886792,2000.0,2000-09-25,F,L,198500.0,SW1P 4LA,E09000033,{AAADB002-CD69-4CDF-A82B-F5B62170D2A9},21884337.0,53.0,2.0,11.0,63.0,65.0,England and Wales: 1930-1949,3745.28301886792,2.0,53.0,63.0,England and Wales: 1930-1949,SW1P,2000
{DD296B26-5B34-419F-BA69-371CE8AD1D0B},304200,2000-11-30 00:00,SW1P 3BU,F,N,L,28,FLAT 1,GREAT SMITH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4647.82276546982,2000.0,2000-11-30,F,L,304200.0,SW1P 3BU,E09000033,{DD296B26-5B34-419F-BA69-371CE8AD1D0B},21866989.0,65.45,3.0,12.0,65.0,72.0,England and Wales: before 1900,4647.82276546982,3.0,65.45,65.0,England and Wales: before 1900,SW1P,2000
{8A613DE1-A015-4996-AEAD-F5D28C74B8E3},280000,2000-10-06 00:00,SW1P 4HU,F,N,L,RUSKIN HOUSE,FLAT 50,ERASMUS STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3341.68755221387,2000.0,2000-10-06,F,L,280000.0,SW1P 4HU,E09000033,{8A613DE1-A015-4996-AEAD-F5D28C74B8E3},21819570.0,83.79,4.0,12.0,69.0,75.0,England and Wales: 1900-1929,3341.68755221387,4.0,83.79,69.0,England and Wales: 1900-1929,SW1P,2000
{A45302B0-575E-473C-8628-43DCAC8EE17E},390299,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 4.12,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4628.23431756196,2000.0,2000-01-21,F,L,390299.0,SW1P 4SA,E09000033,{A45302B0-575E-473C-8628-43DCAC8EE17E},21891673.0,84.33,3.0,12.0,60.0,62.0,England and Wales: 1996-2002,4628.23431756196,3.0,84.33,60.0,England and Wales: 1996-2002,SW1P,2000
{FB9AFBBB-0C19-4F06-993B-A590DF146C62},310000,2000-07-21 00:00,SW1P 3DW,F,Y,L,27,FLAT 4,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4433.00443300443,2000.0,2000-07-21,F,L,310000.0,SW1P 3DW,E09000033,{FB9AFBBB-0C19-4F06-993B-A590DF146C62},21843109.0,69.93,2.0,12.0,75.0,86.0,England and Wales: 1996-2002,4433.00443300443,2.0,69.93,75.0,England and Wales: 1996-2002,SW1P,2000
{5E3A8237-09F4-42F6-B347-46F8B0261315},152312,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 2.08,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4116.54054054054,2000.0,2000-01-21,F,L,152312.0,SW1P 4SA,E09000033,{5E3A8237-09F4-42F6-B347-46F8B0261315},21861804.0,37.0,2.0,11.0,80.0,81.0,England and Wales: 1996-2002,4116.54054054054,2.0,37.0,80.0,England and Wales: 1996-2002,SW1P,2000
{631A22B7-B450-4F0C-AB04-986FBBCB1A6D},180870,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT G.12,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2602.44604316547,2000.0,2000-01-21,F,L,180870.0,SW1P 4SA,E09000033,{631A22B7-B450-4F0C-AB04-986FBBCB1A6D},21856054.0,69.5,2.0,12.0,58.0,59.0,England and Wales: 1996-2002,2602.44604316547,2.0,69.5,58.0,England and Wales: 1996-2002,SW1P,2000
{AB2D05B7-1847-4E86-B3DB-FD110C6D65B3},375000,2000-01-07 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT G.01,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3507.95135640786,2000.0,2000-01-07,F,L,375000.0,SW1P 4SA,E09000033,{AB2D05B7-1847-4E86-B3DB-FD110C6D65B3},21925641.0,106.9,3.0,12.0,73.0,75.0,England and Wales: 1996-2002,3507.95135640786,3.0,106.9,73.0,England and Wales: 1996-2002,SW1P,2000
{72C1E12B-2B18-47C0-B27C-95142B384E0D},515000,2000-11-28 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 6.17,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4478.26086956522,2000.0,2000-11-28,F,L,515000.0,SW1P 4SB,E09000033,{72C1E12B-2B18-47C0-B27C-95142B384E0D},21836724.0,115.0,3.0,11.0,83.0,85.0,England and Wales: 1996-2002,4478.26086956522,3.0,115.0,83.0,England and Wales: 1996-2002,SW1P,2000
{FC55643C-A725-487B-8F6E-F995C7987406},190390,2000-01-21 00:00,SW1P 4SA,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 1.22,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3075.76736672052,2000.0,2000-01-21,F,L,190390.0,SW1P 4SA,E09000033,{FC55643C-A725-487B-8F6E-F995C7987406},21854797.0,61.9,2.0,12.0,77.0,79.0,England and Wales: 1996-2002,3075.76736672052,2.0,61.9,77.0,England and Wales: 1996-2002,SW1P,2000
{1902C1A5-6043-41FA-AB3A-FD1A65FE2A6C},500000,2000-04-20 00:00,SW1P 1NH,F,N,L,EVELYN MANSIONS,FLAT 12,CARLISLE PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1896.23786407767,2000.0,2000-04-20,F,L,500000.0,SW1P 1NH,E09000033,{1902C1A5-6043-41FA-AB3A-FD1A65FE2A6C},21875554.0,263.68,7.0,11.0,48.0,65.0,England and Wales: before 1900,1896.23786407767,7.0,263.68,48.0,England and Wales: before 1900,SW1P,2000
{31161CE0-D25E-4B37-871D-A3574AAA957D},375000,2000-05-31 00:00,SW1P 2NW,F,N,L,30,FLAT 33,VINCENT SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5952.38095238095,2000.0,2000-05-31,F,L,375000.0,SW1P 2NW,E09000033,{31161CE0-D25E-4B37-871D-A3574AAA957D},21892448.0,63.0,3.0,11.0,75.0,77.0,England and Wales: 1996-2002,5952.38095238095,3.0,63.0,75.0,England and Wales: 1996-2002,SW1P,2000
{193194F0-0306-4D0A-9016-9C4A6A15A991},265000,2000-07-26 00:00,SW1P 2TB,F,N,L,ORMOND HOUSE,FLAT 3,MEDWAY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6883.11688311688,2000.0,2000-07-26,F,L,265000.0,SW1P 2TB,E09000033,{193194F0-0306-4D0A-9016-9C4A6A15A991},21871511.0,38.5,3.0,12.0,77.0,79.0,England and Wales: 1991-1995,6883.11688311688,3.0,38.5,77.0,England and Wales: 1991-1995,SW1P,2000
{572BE135-4172-46B8-B211-953C0C474C75},216000,2000-05-26 00:00,SW1P 1BS,F,N,L,"EMANUEL HOUSE, 18",FLAT 56,ROCHESTER ROW,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3176.00352889281,2000.0,2000-05-26,F,L,216000.0,SW1P 1BS,E09000033,{572BE135-4172-46B8-B211-953C0C474C75},21883581.0,68.01,2.0,12.0,75.0,79.0,England and Wales: 1950-1966,3176.00352889281,2.0,68.01,75.0,England and Wales: 1950-1966,SW1P,2000
{AD6DC200-976A-4A91-97BE-BCBC3C1746C9},59500,2000-01-17 00:00,SW1P 4BL,F,Y,L,SCHOMBERG HOUSE,FLAT 16,PAGE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1100.62893081761,2000.0,2000-01-17,F,L,59500.0,SW1P 4BL,E09000033,{AD6DC200-976A-4A91-97BE-BCBC3C1746C9},21889981.0,54.06,3.0,12.0,77.0,77.0,England and Wales: 1900-1929,1100.62893081761,3.0,54.06,77.0,England and Wales: 1900-1929,SW1P,2000
{7BFEAA0C-5569-4600-BA87-C3CD267531CB},720000,2000-09-14 00:00,SW1P 3DW,F,Y,L,31,FLAT 12,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5454.54545454545,2000.0,2000-09-14,F,L,720000.0,SW1P 3DW,E09000033,{7BFEAA0C-5569-4600-BA87-C3CD267531CB},21934918.0,132.0,4.0,11.0,74.0,82.0,England and Wales: 1996-2002,5454.54545454545,4.0,132.0,74.0,England and Wales: 1996-2002,SW1P,2000
{6A77B017-B53B-442A-AE34-C75D0AB4F995},125000,2000-10-16 00:00,SW1P 4BD,F,N,L,NORFOLK HOUSE,FLAT 11,REGENCY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3571.42857142857,2000.0,2000-10-16,F,L,125000.0,SW1P 4BD,E09000033,{6A77B017-B53B-442A-AE34-C75D0AB4F995},21914599.0,35.0,1.0,11.0,67.0,81.0,England and Wales: 1900-1929,3571.42857142857,1.0,35.0,67.0,England and Wales: 1900-1929,SW1P,2000
{7A382A6E-5369-4DA1-9531-EF654284CFED},203629,2000-01-21 00:00,SW1P 4SB,F,Y,L,"ST. JOHNS BUILDING, 79",FLAT 5.15,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3915.94230769231,2000.0,2000-01-21,F,L,203629.0,SW1P 4SB,E09000033,{7A382A6E-5369-4DA1-9531-EF654284CFED},21827031.0,52.0,2.0,11.0,65.0,75.0,England and Wales: 1950-1966,3915.94230769231,2.0,52.0,65.0,England and Wales: 1950-1966,SW1P,2000
{FA34713E-9ED3-4F6D-881C-98F8B63306E6},140000,2000-02-29 00:00,SW1P 4JY,F,N,L,MARSHAM COURT,FLAT 29,MARSHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4085.20571928801,2000.0,2000-02-29,F,L,140000.0,SW1P 4JY,E09000033,{FA34713E-9ED3-4F6D-881C-98F8B63306E6},21853681.0,34.27,2.0,12.0,70.0,72.0,England and Wales: 1930-1949,4085.20571928801,2.0,34.27,70.0,England and Wales: 1930-1949,SW1P,2000
