ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{999B6124-66EE-47E3-A37A-66DBBBF3A31F},98000,2001-03-23 00:00,IG7 4HQ,T,N,F,4,,BURROW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1446.70800118099,2001.0,2001-03-23,T,F,98000.0,IG7 4HQ,E09000026,{999B6124-66EE-47E3-A37A-66DBBBF3A31F},21084913.0,67.74,4.0,11.0,40.0,50.0,England and Wales: 1930-1949,1446.70800118099,4.0,67.74,40.0,England and Wales: 1930-1949,IG7,2001
{D1D48D36-DC9A-4AF0-BE1E-15CAED9F3E09},105000,2001-03-30 00:00,IG7 4JJ,T,N,F,27,,HAZELWOOD PARK CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1844.04636459431,2001.0,2001-03-30,T,F,105000.0,IG7 4JJ,E09000026,{D1D48D36-DC9A-4AF0-BE1E-15CAED9F3E09},21038666.0,56.94,4.0,12.0,71.0,80.0,England and Wales: 1983-1990,1844.04636459431,4.0,56.94,71.0,England and Wales: 1983-1990,IG7,2001
{8C6CEBF9-36E1-4B26-BAA5-DAC8E155D3A1},118000,2001-04-04 00:00,IG7 4JE,T,N,F,93,,LONG GREEN,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1573.33333333333,2001.0,2001-04-04,T,F,118000.0,IG7 4JE,E09000026,{8C6CEBF9-36E1-4B26-BAA5-DAC8E155D3A1},21090965.0,75.0,4.0,11.0,67.0,86.0,England and Wales: 1967-1975,1573.33333333333,4.0,75.0,67.0,England and Wales: 1967-1975,IG7,2001
{A4126A5C-DC2D-41EB-A68C-8ACD68522930},91750,2001-04-06 00:00,IG7 4QY,F,N,L,35,,THE RIDINGS,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1274.30555555556,2001.0,2001-04-06,F,L,91750.0,IG7 4QY,E09000026,{A4126A5C-DC2D-41EB-A68C-8ACD68522930},21061821.0,72.0,3.0,11.0,54.0,86.0,England and Wales: 1950-1966,1274.30555555556,3.0,72.0,54.0,England and Wales: 1950-1966,IG7,2001
{C88F9107-574B-49BC-866C-5FF2A830CD5B},145000,2001-04-09 00:00,IG7 4JH,S,N,F,27,,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1576.08695652174,2001.0,2001-04-09,S,F,145000.0,IG7 4JH,E09000026,{C88F9107-574B-49BC-866C-5FF2A830CD5B},21083721.0,92.0,4.0,11.0,59.0,78.0,England and Wales: 1950-1966,1576.08695652174,4.0,92.0,59.0,England and Wales: 1950-1966,IG7,2001
{DA14E224-B16E-490E-89E0-1D7B2AE38184},129995,2001-05-17 00:00,IG7 4AF,S,N,F,343,,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,775.163983303518,2001.0,2001-05-17,S,F,129995.0,IG7 4AF,E09000026,{DA14E224-B16E-490E-89E0-1D7B2AE38184},21081363.0,167.7,8.0,11.0,78.0,81.0,England and Wales: 2007 onwards,775.163983303518,8.0,167.7,78.0,England and Wales: 2007 onwards,IG7,2001
{0E277C79-C1D0-4D83-B9B9-F947D574E32C},105000,2001-05-18 00:00,IG7 4ES,S,N,F,34,,BROCKET WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1250.0,2001.0,2001-05-18,S,F,105000.0,IG7 4ES,E09000026,{0E277C79-C1D0-4D83-B9B9-F947D574E32C},21040783.0,84.0,4.0,12.0,73.0,86.0,England and Wales: 1983-1990,1250.0,4.0,84.0,73.0,England and Wales: 1983-1990,IG7,2001
{269944EE-0BF2-4D78-885E-04CEAEB09781},72500,2001-05-23 00:00,IG7 4DP,F,N,L,MANFORD COURT,20,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1050.72463768116,2001.0,2001-05-23,F,L,72500.0,IG7 4DP,E09000026,{269944EE-0BF2-4D78-885E-04CEAEB09781},21049623.0,69.0,3.0,11.0,68.0,74.0,England and Wales: 1950-1966,1050.72463768116,3.0,69.0,68.0,England and Wales: 1950-1966,IG7,2001
{9AECAADD-98D7-48BA-B3D2-549E45E10642},104000,2001-05-24 00:00,IG7 4BY,T,N,F,6,,STANWAY CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1300.0,2001.0,2001-05-24,T,F,104000.0,IG7 4BY,E09000026,{9AECAADD-98D7-48BA-B3D2-549E45E10642},21054776.0,80.0,4.0,11.0,68.0,88.0,England and Wales: 1976-1982,1300.0,4.0,80.0,68.0,England and Wales: 1976-1982,IG7,2001
{0BC0A786-2F38-4D42-9E88-7CF5EE654CC6},139995,2001-05-25 00:00,IG7 4AB,T,N,F,7,,MANFORD CROSS,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1346.10576923077,2001.0,2001-05-25,T,F,139995.0,IG7 4AB,E09000026,{0BC0A786-2F38-4D42-9E88-7CF5EE654CC6},21053455.0,104.0,5.0,11.0,60.0,76.0,England and Wales: 1950-1966,1346.10576923077,5.0,104.0,60.0,England and Wales: 1950-1966,IG7,2001
{B1CBAAB3-AC6A-4017-8D76-1E31D038D7FF},63500,2001-05-25 00:00,IG7 4DH,F,N,L,BELLMAN HOUSE,10,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1322.91666666667,2001.0,2001-05-25,F,L,63500.0,IG7 4DH,E09000026,{B1CBAAB3-AC6A-4017-8D76-1E31D038D7FF},21086922.0,48.0,2.0,11.0,71.0,77.0,England and Wales: 1967-1975,1322.91666666667,2.0,48.0,71.0,England and Wales: 1967-1975,IG7,2001
{39D06938-97BC-4B9A-964C-AD6BB4A538C8},85000,2001-05-30 00:00,IG7 4HQ,T,N,F,6,,BURROW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1517.85714285714,2001.0,2001-05-30,T,F,85000.0,IG7 4HQ,E09000026,{39D06938-97BC-4B9A-964C-AD6BB4A538C8},21027420.0,56.0,4.0,11.0,61.0,72.0,England and Wales: 1950-1966,1517.85714285714,4.0,56.0,61.0,England and Wales: 1950-1966,IG7,2001
{AA12F6F3-E495-4C25-89EF-8733308012C0},83000,2001-05-31 00:00,IG7 4JD,F,N,L,44,,LONG GREEN,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1328.85046429715,2001.0,2001-05-31,F,L,83000.0,IG7 4JD,E09000026,{AA12F6F3-E495-4C25-89EF-8733308012C0},21031589.0,62.46,3.0,11.0,47.0,69.0,England and Wales: 1950-1966,1328.85046429715,3.0,62.46,47.0,England and Wales: 1950-1966,IG7,2001
{4E312EEA-0F21-446E-86EE-93F7FE25CABA},114000,2001-06-05 00:00,IG7 4ES,S,N,F,50,,BROCKET WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1371.34608444605,2001.0,2001-06-05,S,F,114000.0,IG7 4ES,E09000026,{4E312EEA-0F21-446E-86EE-93F7FE25CABA},21026054.0,83.13,5.0,12.0,66.0,75.0,England and Wales: 1930-1949,1371.34608444605,5.0,83.13,66.0,England and Wales: 1930-1949,IG7,2001
{C3F95CBF-89CA-4C84-A70D-E2D13FD9917E},65000,2001-06-07 00:00,IG7 4DH,F,N,L,BELLMAN HOUSE,1,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1031.74603174603,2001.0,2001-06-07,F,L,65000.0,IG7 4DH,E09000026,{C3F95CBF-89CA-4C84-A70D-E2D13FD9917E},21064447.0,63.0,3.0,11.0,60.0,74.0,England and Wales: 1950-1966,1031.74603174603,3.0,63.0,60.0,England and Wales: 1950-1966,IG7,2001
{2A289E9E-F396-CDC8-E050-A8C063054829},39000,2001-06-08 00:00,IG7 4JD,F,N,L,72,,LONG GREEN,,CHIGWELL,REDBRIDGE,GREATER LONDON,670.103092783505,2001.0,2001-06-08,F,L,39000.0,IG7 4JD,E09000026,{2A289E9E-F396-CDC8-E050-A8C063054829},21077928.0,58.2,3.0,12.0,53.0,60.0,England and Wales: 1950-1966,670.103092783505,3.0,58.2,53.0,England and Wales: 1950-1966,IG7,2001
{6AF2A6B3-3CFA-439B-9FEF-0B566597FDCB},102500,2001-06-13 00:00,IG7 4LW,F,N,F,74,,THE LOWE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1464.28571428571,2001.0,2001-06-13,F,F,102500.0,IG7 4LW,E09000026,{6AF2A6B3-3CFA-439B-9FEF-0B566597FDCB},21077813.0,70.0,3.0,11.0,73.0,87.0,England and Wales: 1991-1995,1464.28571428571,3.0,70.0,73.0,England and Wales: 1991-1995,IG7,2001
{590FDE08-63B7-4D20-8968-3C434C46FE11},90000,2001-06-15 00:00,IG7 4NY,T,N,F,10,,AGISTER ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,725.806451612903,2001.0,2001-06-15,T,F,90000.0,IG7 4NY,E09000026,{590FDE08-63B7-4D20-8968-3C434C46FE11},21062477.0,124.0,5.0,12.0,63.0,74.0,England and Wales: 1950-1966,725.806451612903,5.0,124.0,63.0,England and Wales: 1950-1966,IG7,2001
{E3472C99-D12A-4CD7-ADF4-9BEF908FF7F0},113000,2001-06-18 00:00,IG7 4NA,S,N,F,66,,VERDERERS ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1686.5671641791,2001.0,2001-06-18,S,F,113000.0,IG7 4NA,E09000026,{E3472C99-D12A-4CD7-ADF4-9BEF908FF7F0},21052124.0,67.0,4.0,11.0,75.0,90.0,England and Wales: 1976-1982,1686.5671641791,4.0,67.0,75.0,England and Wales: 1976-1982,IG7,2001
{BBE4DA0A-FDAE-4DEE-9DD1-1039DF8696C7},84995,2001-06-22 00:00,IG7 4QY,F,N,L,23,,THE RIDINGS,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1370.88709677419,2001.0,2001-06-22,F,L,84995.0,IG7 4QY,E09000026,{BBE4DA0A-FDAE-4DEE-9DD1-1039DF8696C7},21072943.0,62.0,3.0,11.0,67.0,71.0,England and Wales: 1950-1966,1370.88709677419,3.0,62.0,67.0,England and Wales: 1950-1966,IG7,2001
{451A709B-D5EF-4CB3-9F95-7C023E110352},69360,2001-06-25 00:00,IG7 4PG,T,N,F,102,,ARROWSMITH ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,788.181818181818,2001.0,2001-06-25,T,F,69360.0,IG7 4PG,E09000026,{451A709B-D5EF-4CB3-9F95-7C023E110352},21083398.0,88.0,5.0,11.0,48.0,68.0,England and Wales: 1950-1966,788.181818181818,5.0,88.0,48.0,England and Wales: 1950-1966,IG7,2001
{95171F16-6799-402E-8496-2B076215C05E},85000,2001-06-29 00:00,IG7 4AJ,S,N,F,350,,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1036.58536585366,2001.0,2001-06-29,S,F,85000.0,IG7 4AJ,E09000026,{95171F16-6799-402E-8496-2B076215C05E},21056200.0,82.0,4.0,11.0,59.0,77.0,England and Wales: 1950-1966,1036.58536585366,4.0,82.0,59.0,England and Wales: 1950-1966,IG7,2001
{0ADD78B2-A4CD-48AF-B30A-A98E36123B37},107000,2001-06-29 00:00,IG7 4BU,T,N,F,20,,BRAMSHILL CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1049.01960784314,2001.0,2001-06-29,T,F,107000.0,IG7 4BU,E09000026,{0ADD78B2-A4CD-48AF-B30A-A98E36123B37},21074125.0,102.0,5.0,11.0,55.0,88.0,England and Wales: 1950-1966,1049.01960784314,5.0,102.0,55.0,England and Wales: 1950-1966,IG7,2001
{BD51761A-661F-4204-B6E7-F8759FAB0F17},55000,2001-07-04 00:00,IG7 4AD,F,N,L,240,,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,763.888888888889,2001.0,2001-07-04,F,L,55000.0,IG7 4AD,E09000026,{BD51761A-661F-4204-B6E7-F8759FAB0F17},21065219.0,72.0,5.0,11.0,68.0,89.0,England and Wales: 1950-1966,763.888888888889,5.0,72.0,68.0,England and Wales: 1950-1966,IG7,2001
{08DF52D8-08FE-443F-847E-0F9C145377AA},115000,2001-07-06 00:00,IG7 4EX,S,N,F,98,,BROCKET WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1362.55924170616,2001.0,2001-07-06,S,F,115000.0,IG7 4EX,E09000026,{08DF52D8-08FE-443F-847E-0F9C145377AA},21061447.0,84.4,15.0,11.0,64.0,72.0,England and Wales: 1983-1990,1362.55924170616,15.0,84.4,64.0,England and Wales: 1983-1990,IG7,2001
{3B041AC0-A7F6-4055-8152-3177B86088FB},101000,2001-07-12 00:00,IG7 4PP,S,N,F,9,,ARROWSMITH ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1364.86486486486,2001.0,2001-07-12,S,F,101000.0,IG7 4PP,E09000026,{3B041AC0-A7F6-4055-8152-3177B86088FB},21010251.0,74.0,3.0,11.0,64.0,84.0,England and Wales: 1950-1966,1364.86486486486,3.0,74.0,64.0,England and Wales: 1950-1966,IG7,2001
{9C94FEB5-2C13-4797-A44D-6B0E1607C2AF},134000,2001-07-13 00:00,IG7 4JQ,S,N,F,61,,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1623.06201550388,2001.0,2001-07-13,S,F,134000.0,IG7 4JQ,E09000026,{9C94FEB5-2C13-4797-A44D-6B0E1607C2AF},21083489.0,82.56,5.0,11.0,60.0,64.0,England and Wales: 1930-1949,1623.06201550388,5.0,82.56,60.0,England and Wales: 1930-1949,IG7,2001
{FFF3DD69-CB6D-48D7-AA3C-0EFB432EA8AA},121000,2001-07-13 00:00,IG7 4HW,T,N,F,79,,TINE ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1406.97674418605,2001.0,2001-07-13,T,F,121000.0,IG7 4HW,E09000026,{FFF3DD69-CB6D-48D7-AA3C-0EFB432EA8AA},21041411.0,86.0,4.0,12.0,58.0,66.0,England and Wales: 1930-1949,1406.97674418605,4.0,86.0,58.0,England and Wales: 1930-1949,IG7,2001
{A28265AC-FBE1-4862-99F0-45CD22C41E45},115000,2001-07-13 00:00,IG7 4JJ,T,N,F,20,,HAZELWOOD PARK CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,2053.57142857143,2001.0,2001-07-13,T,F,115000.0,IG7 4JJ,E09000026,{A28265AC-FBE1-4862-99F0-45CD22C41E45},21064737.0,56.0,4.0,11.0,62.0,87.0,England and Wales: 1983-1990,2053.57142857143,4.0,56.0,62.0,England and Wales: 1983-1990,IG7,2001
{8527196F-2A13-4F84-843D-6CC8DD3DBDC1},145000,2001-07-17 00:00,IG7 4EU,S,N,F,111,,BROCKET WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1450.0,2001.0,2001-07-17,S,F,145000.0,IG7 4EU,E09000026,{8527196F-2A13-4F84-843D-6CC8DD3DBDC1},21061302.0,100.0,5.0,12.0,37.0,62.0,England and Wales: 1950-1966,1450.0,5.0,100.0,37.0,England and Wales: 1950-1966,IG7,2001
{CD4B1233-6C98-4870-B98D-4CE501AD1B2C},108000,2001-07-25 00:00,IG7 4BU,T,N,F,6,,BRAMSHILL CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1235.69794050343,2001.0,2001-07-25,T,F,108000.0,IG7 4BU,E09000026,{CD4B1233-6C98-4870-B98D-4CE501AD1B2C},21027752.0,87.4,4.0,11.0,58.0,63.0,England and Wales: 1967-1975,1235.69794050343,4.0,87.4,58.0,England and Wales: 1967-1975,IG7,2001
{F52A37E6-6588-41A6-95B7-75DE8F49766D},118000,2001-07-30 00:00,IG7 4LS,S,N,F,212,,BROCKET WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1340.90909090909,2001.0,2001-07-30,S,F,118000.0,IG7 4LS,E09000026,{F52A37E6-6588-41A6-95B7-75DE8F49766D},21014641.0,88.0,4.0,12.0,51.0,78.0,England and Wales: 1950-1966,1340.90909090909,4.0,88.0,51.0,England and Wales: 1950-1966,IG7,2001
{5C5D624C-8D1F-4D63-998C-8DED877B5516},114000,2001-07-31 00:00,IG7 4JJ,T,N,F,37,,HAZELWOOD PARK CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1952.05479452055,2001.0,2001-07-31,T,F,114000.0,IG7 4JJ,E09000026,{5C5D624C-8D1F-4D63-998C-8DED877B5516},21072959.0,58.4,3.0,12.0,69.0,76.0,England and Wales: 1983-1990,1952.05479452055,3.0,58.4,69.0,England and Wales: 1983-1990,IG7,2001
{41CA772D-25BF-4128-B87C-A393E5329F67},124000,2001-08-01 00:00,IG7 4AB,T,N,F,45,,MANFORD CROSS,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1441.86046511628,2001.0,2001-08-01,T,F,124000.0,IG7 4AB,E09000026,{41CA772D-25BF-4128-B87C-A393E5329F67},21069474.0,86.0,4.0,11.0,65.0,84.0,England and Wales: 1950-1966,1441.86046511628,4.0,86.0,65.0,England and Wales: 1950-1966,IG7,2001
{FCE452E7-93D3-4EA9-A0DE-34937C0879C9},90000,2001-08-03 00:00,IG7 4BA,T,N,F,21,,YELLOWPINE WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1011.23595505618,2001.0,2001-08-03,T,F,90000.0,IG7 4BA,E09000026,{FCE452E7-93D3-4EA9-A0DE-34937C0879C9},21070640.0,89.0,5.0,11.0,67.0,83.0,England and Wales: 1967-1975,1011.23595505618,5.0,89.0,67.0,England and Wales: 1967-1975,IG7,2001
{3109FD5D-C03B-44E9-999C-5F87B821D790},245000,2001-08-08 00:00,IG7 4JE,S,N,F,119,,LONG GREEN,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,2401.96078431373,2001.0,2001-08-08,S,F,245000.0,IG7 4JE,E09000026,{3109FD5D-C03B-44E9-999C-5F87B821D790},21037170.0,102.0,5.0,11.0,65.0,84.0,England and Wales: 1996-2002,2401.96078431373,5.0,102.0,65.0,England and Wales: 1996-2002,IG7,2001
{946BAF41-9A5A-4B04-87A0-11FFE71497E3},120000,2001-08-10 00:00,IG7 4PQ,T,N,F,4,,ROBERT CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1875.0,2001.0,2001-08-10,T,F,120000.0,IG7 4PQ,E09000026,{946BAF41-9A5A-4B04-87A0-11FFE71497E3},21055031.0,64.0,4.0,11.0,72.0,87.0,England and Wales: 1950-1966,1875.0,4.0,64.0,72.0,England and Wales: 1950-1966,IG7,2001
{FE8CFF86-D050-4ECF-9019-00B5E71801EB},108000,2001-08-10 00:00,IG7 4NY,T,N,F,10,,AGISTER ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,870.967741935484,2001.0,2001-08-10,T,F,108000.0,IG7 4NY,E09000026,{FE8CFF86-D050-4ECF-9019-00B5E71801EB},21062477.0,124.0,5.0,12.0,63.0,74.0,England and Wales: 1950-1966,870.967741935484,5.0,124.0,63.0,England and Wales: 1950-1966,IG7,2001
{02E58A21-CDBD-4E59-BEFB-C3B845A6A079},130000,2001-08-17 00:00,IG7 4HP,T,N,F,9,,TINE ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1625.0,2001.0,2001-08-17,T,F,130000.0,IG7 4HP,E09000026,{02E58A21-CDBD-4E59-BEFB-C3B845A6A079},21076976.0,80.0,4.0,11.0,58.0,74.0,England and Wales: 1950-1966,1625.0,4.0,80.0,58.0,England and Wales: 1950-1966,IG7,2001
{82261E14-672C-4B80-8F65-E60D283412D7},81995,2001-08-17 00:00,IG7 5JG,F,N,L,52,,AMANDA CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1708.22916666667,2001.0,2001-08-17,F,L,81995.0,IG7 5JG,E09000026,{82261E14-672C-4B80-8F65-E60D283412D7},21014372.0,48.0,2.0,11.0,76.0,79.0,England and Wales: 1983-1990,1708.22916666667,2.0,48.0,76.0,England and Wales: 1983-1990,IG7,2001
{08774DDB-CD2A-41A2-AE6F-78C76B945DD1},117995,2001-08-17 00:00,IG7 4NY,T,N,F,18,,AGISTER ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1311.05555555556,2001.0,2001-08-17,T,F,117995.0,IG7 4NY,E09000026,{08774DDB-CD2A-41A2-AE6F-78C76B945DD1},21056209.0,90.0,4.0,11.0,64.0,86.0,England and Wales: 1950-1966,1311.05555555556,4.0,90.0,64.0,England and Wales: 1950-1966,IG7,2001
{AA110DD4-B5F1-406D-94D3-C6EFE86CF968},230000,2001-08-23 00:00,IG7 4BA,S,N,F,YELLOW ROSE COTTAGE,,YELLOWPINE WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,3307.44895024446,2001.0,2001-08-23,S,F,230000.0,IG7 4BA,E09000026,{AA110DD4-B5F1-406D-94D3-C6EFE86CF968},21021200.0,69.54,3.0,12.0,74.0,77.0,England and Wales: 2003-2006,3307.44895024446,3.0,69.54,74.0,England and Wales: 2003-2006,IG7,2001
{ED8015A6-70AA-4635-95A7-A32DFB9FCFBA},97000,2001-08-24 00:00,IG7 4QY,F,N,L,35,,THE RIDINGS,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1347.22222222222,2001.0,2001-08-24,F,L,97000.0,IG7 4QY,E09000026,{ED8015A6-70AA-4635-95A7-A32DFB9FCFBA},21061821.0,72.0,3.0,11.0,54.0,86.0,England and Wales: 1950-1966,1347.22222222222,3.0,72.0,54.0,England and Wales: 1950-1966,IG7,2001
{0A1FE574-7E0F-4A4B-8FEE-6BBA3966E141},123000,2001-08-24 00:00,IG7 4NL,S,N,F,81,,BURROW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1088.49557522124,2001.0,2001-08-24,S,F,123000.0,IG7 4NL,E09000026,{0A1FE574-7E0F-4A4B-8FEE-6BBA3966E141},21094080.0,113.0,4.0,11.0,64.0,84.0,England and Wales: 1967-1975,1088.49557522124,4.0,113.0,64.0,England and Wales: 1967-1975,IG7,2001
{50AFD41A-C76C-416F-888B-9AB5B5D4EE2A},115000,2001-08-24 00:00,IG7 4BU,T,N,F,3,,BRAMSHILL CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1288.37105086265,2001.0,2001-08-24,T,F,115000.0,IG7 4BU,E09000026,{50AFD41A-C76C-416F-888B-9AB5B5D4EE2A},21029279.0,89.26,5.0,12.0,64.0,80.0,England and Wales: 1976-1982,1288.37105086265,5.0,89.26,64.0,England and Wales: 1976-1982,IG7,2001
{190E35D5-1D7D-4ECE-BD16-425076897A08},119995,2001-08-24 00:00,IG7 4JJ,T,N,F,48,,HAZELWOOD PARK CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,2181.72727272727,2001.0,2001-08-24,T,F,119995.0,IG7 4JJ,E09000026,{190E35D5-1D7D-4ECE-BD16-425076897A08},21032166.0,55.0,3.0,11.0,72.0,88.0,England and Wales: 1983-1990,2181.72727272727,3.0,55.0,72.0,England and Wales: 1983-1990,IG7,2001
{9414139E-630B-4D53-B137-17066A6AF396},98000,2001-08-30 00:00,IG7 4BU,T,N,F,2,,BRAMSHILL CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1042.55319148936,2001.0,2001-08-30,T,F,98000.0,IG7 4BU,E09000026,{9414139E-630B-4D53-B137-17066A6AF396},21034067.0,94.0,5.0,11.0,65.0,89.0,England and Wales: 1967-1975,1042.55319148936,5.0,94.0,65.0,England and Wales: 1967-1975,IG7,2001
{B1FF3D6F-612F-45C1-ACBF-3BA37CC6EA18},137000,2001-08-31 00:00,IG7 4EX,S,N,F,144,,BROCKET WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1132.23140495868,2001.0,2001-08-31,S,F,137000.0,IG7 4EX,E09000026,{B1FF3D6F-612F-45C1-ACBF-3BA37CC6EA18},21092010.0,121.0,6.0,11.0,64.0,82.0,England and Wales: 1950-1966,1132.23140495868,6.0,121.0,64.0,England and Wales: 1950-1966,IG7,2001
{8679382F-D550-4037-9470-6A0417EAEB9C},110000,2001-09-18 00:00,IG7 6HP,F,N,L,41,,FAIRVIEW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1864.40677966102,2001.0,2001-09-18,F,L,110000.0,IG7 6HP,E09000026,{8679382F-D550-4037-9470-6A0417EAEB9C},21098078.0,59.0,3.0,11.0,76.0,79.0,England and Wales: 1930-1949,1864.40677966102,3.0,59.0,76.0,England and Wales: 1930-1949,IG7,2001
{8F0E1DCE-E273-4AF6-900E-3D1DDA26600D},127000,2001-09-21 00:00,IG7 4NG,S,N,F,14,,GREENWOOD ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1548.78048780488,2001.0,2001-09-21,S,F,127000.0,IG7 4NG,E09000026,{8F0E1DCE-E273-4AF6-900E-3D1DDA26600D},21009746.0,82.0,4.0,11.0,56.0,89.0,England and Wales: 1950-1966,1548.78048780488,4.0,82.0,56.0,England and Wales: 1950-1966,IG7,2001
{905DD08C-8C93-43D0-A1FF-92F5E39688FD},118000,2001-09-21 00:00,IG7 4LJ,T,N,F,28,,THE LOWE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1296.7032967033,2001.0,2001-09-21,T,F,118000.0,IG7 4LJ,E09000026,{905DD08C-8C93-43D0-A1FF-92F5E39688FD},21096120.0,91.0,4.0,11.0,58.0,83.0,England and Wales: 1950-1966,1296.7032967033,4.0,91.0,58.0,England and Wales: 1950-1966,IG7,2001
{E8DD33F6-EB4F-4A83-BADE-1450577ADF26},112995,2001-09-28 00:00,IG7 4NA,T,N,F,59,,VERDERERS ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1539.44141689373,2001.0,2001-09-28,T,F,112995.0,IG7 4NA,E09000026,{E8DD33F6-EB4F-4A83-BADE-1450577ADF26},21012274.0,73.4,3.0,11.0,55.0,77.0,England and Wales: 1950-1966,1539.44141689373,3.0,73.4,55.0,England and Wales: 1950-1966,IG7,2001
{057B5F8A-1432-4686-A870-BE6E7754A61A},93000,2001-09-28 00:00,IG7 4JB,F,N,L,36,,LONG GREEN,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1476.19047619048,2001.0,2001-09-28,F,L,93000.0,IG7 4JB,E09000026,{057B5F8A-1432-4686-A870-BE6E7754A61A},21036536.0,63.0,4.0,11.0,37.0,59.0,England and Wales: 1967-1975,1476.19047619048,4.0,63.0,37.0,England and Wales: 1967-1975,IG7,2001
{0A89C77C-ECFB-458C-8578-45364106BA04},125000,2001-10-24 00:00,IG7 4NY,S,N,F,47,,AGISTER ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1689.18918918919,2001.0,2001-10-24,S,F,125000.0,IG7 4NY,E09000026,{0A89C77C-ECFB-458C-8578-45364106BA04},21096269.0,74.0,5.0,11.0,62.0,87.0,England and Wales: 1950-1966,1689.18918918919,5.0,74.0,62.0,England and Wales: 1950-1966,IG7,2001
