ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{20C01A7F-209F-4EB8-BD4B-756913156869},85000,1996-02-28 00:00,TW10 7HZ,T,N,F,37,,NEW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,867.34693877551,1996.0,1996-02-28,T,F,85000.0,TW10 7HZ,E09000027,{20C01A7F-209F-4EB8-BD4B-756913156869},21172679.0,98.0,3.0,11.0,61.0,79.0,England and Wales: before 1900,867.34693877551,3.0,98.0,61.0,England and Wales: before 1900,TW10,1996
{5F07A87E-14BB-4E7E-BB5B-6A8F68456E19},1225000,1996-05-10 00:00,TW10 6JW,S,N,F,"MONTFORD HOUSE, 25",FLAT A,QUEENS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,20416.6666666667,1996.0,1996-05-10,S,F,1225000.0,TW10 6JW,E09000027,{5F07A87E-14BB-4E7E-BB5B-6A8F68456E19},21154510.0,60.0,2.0,11.0,62.0,81.0,England and Wales: before 1900,20416.6666666667,2.0,60.0,62.0,England and Wales: before 1900,TW10,1996
{759A208A-0DF3-4BB0-8661-B8B1FD0A966B},140000,1996-03-04 00:00,TW10 6UH,F,N,L,"BELLE VUE HOUSE, 39",FLAT 5,PETERSHAM ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1794.87179487179,1996.0,1996-03-04,F,L,140000.0,TW10 6UH,E09000027,{759A208A-0DF3-4BB0-8661-B8B1FD0A966B},21125631.0,78.0,3.0,12.0,59.0,77.0,England and Wales: before 1900,1794.87179487179,3.0,78.0,59.0,England and Wales: before 1900,TW10,1996
{C536AFF2-EC97-41A1-82EC-B8BB2CF22B05},580000,1996-05-02 00:00,TW10 6PF,D,N,F,10,,DYNEVOR ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1762.9179331307,1996.0,1996-05-02,D,F,580000.0,TW10 6PF,E09000027,{C536AFF2-EC97-41A1-82EC-B8BB2CF22B05},21171481.0,329.0,7.0,11.0,55.0,75.0,England and Wales: before 1900,1762.9179331307,7.0,329.0,55.0,England and Wales: before 1900,TW10,1996
{308EB975-CD3A-45F2-80FB-BFD7371FC796},124900,1996-11-08 00:00,TW10 6JX,F,N,L,45,FLAT 3,QUEENS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1469.41176470588,1996.0,1996-11-08,F,L,124900.0,TW10 6JX,E09000027,{308EB975-CD3A-45F2-80FB-BFD7371FC796},21125693.0,85.0,3.0,11.0,69.0,79.0,England and Wales: before 1900,1469.41176470588,3.0,85.0,69.0,England and Wales: before 1900,TW10,1996
{9FDDAB13-AF11-4E8C-93B4-6398626EF16A},87000,1996-12-20 00:00,TW10 6PR,F,N,L,8,,RIDGWAY,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1582.68146261597,1996.0,1996-12-20,F,L,87000.0,TW10 6PR,E09000027,{9FDDAB13-AF11-4E8C-93B4-6398626EF16A},21131826.0,54.97,2.0,12.0,60.0,80.0,England and Wales: 1983-1990,1582.68146261597,2.0,54.97,60.0,England and Wales: 1983-1990,TW10,1996
{C9B5F719-03B6-45A2-B140-BFE2B7FD4300},90000,1996-06-21 00:00,TW10 6LF,F,N,L,77,,KING GEORGE SQUARE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1711.02661596958,1996.0,1996-06-21,F,L,90000.0,TW10 6LF,E09000027,{C9B5F719-03B6-45A2-B140-BFE2B7FD4300},21156560.0,52.6,2.0,12.0,69.0,76.0,England and Wales: 1983-1990,1711.02661596958,2.0,52.6,69.0,England and Wales: 1983-1990,TW10,1996
{68526E46-CCCE-463D-B763-C6F6642CE08E},88000,1996-10-10 00:00,TW10 7EE,T,N,F,36,,MEADLANDS DRIVE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1057.69230769231,1996.0,1996-10-10,T,F,88000.0,TW10 7EE,E09000027,{68526E46-CCCE-463D-B763-C6F6642CE08E},21106671.0,83.2,4.0,11.0,64.0,76.0,England and Wales: 1950-1966,1057.69230769231,4.0,83.2,64.0,England and Wales: 1950-1966,TW10,1996
{55647E04-F299-4B9C-BC99-A7C36A9806FB},404500,1996-09-20 00:00,TW10 6JQ,T,N,F,27,,CAMBRIAN ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2609.67741935484,1996.0,1996-09-20,T,F,404500.0,TW10 6JQ,E09000027,{55647E04-F299-4B9C-BC99-A7C36A9806FB},21101220.0,155.0,7.0,11.0,55.0,56.0,England and Wales: before 1900,2609.67741935484,7.0,155.0,55.0,England and Wales: before 1900,TW10,1996
{FA5DD787-1A4A-43B3-9C13-7244FB6E5EC1},94000,1996-10-11 00:00,TW10 6BJ,F,N,L,15A,,CARDIGAN ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1205.12820512821,1996.0,1996-10-11,F,L,94000.0,TW10 6BJ,E09000027,{FA5DD787-1A4A-43B3-9C13-7244FB6E5EC1},21136771.0,78.0,3.0,12.0,60.0,68.0,England and Wales: before 1900,1205.12820512821,3.0,78.0,60.0,England and Wales: before 1900,TW10,1996
{278E2BBA-413B-44CC-8DB0-C0358480F553},93750,1996-01-19 00:00,TW10 6LR,F,N,L,SELWYN COURT,17,CHURCH ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1234.52725836186,1996.0,1996-01-19,F,L,93750.0,TW10 6LR,E09000027,{278E2BBA-413B-44CC-8DB0-C0358480F553},21110202.0,75.94,4.0,11.0,67.0,78.0,England and Wales: 1930-1949,1234.52725836186,4.0,75.94,67.0,England and Wales: 1930-1949,TW10,1996
{C7728CF5-38BE-40F3-A4A9-68042701F358},69000,1996-08-22 00:00,TW10 7LB,T,N,F,20,,LOVELL ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,784.090909090909,1996.0,1996-08-22,T,F,69000.0,TW10 7LB,E09000027,{C7728CF5-38BE-40F3-A4A9-68042701F358},21102297.0,88.0,4.0,12.0,69.0,87.0,England and Wales: 1930-1949,784.090909090909,4.0,88.0,69.0,England and Wales: 1930-1949,TW10,1996
{D860C2FD-F6C0-4A31-822E-680683D321CD},260000,1996-08-16 00:00,TW10 6RG,T,Y,F,1,,LANCASTER MEWS,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2795.69892473118,1996.0,1996-08-16,T,F,260000.0,TW10 6RG,E09000027,{D860C2FD-F6C0-4A31-822E-680683D321CD},21149120.0,93.0,4.0,11.0,62.0,83.0,England and Wales: 1991-1995,2795.69892473118,4.0,93.0,62.0,England and Wales: 1991-1995,TW10,1996
{9DA91121-B983-4E32-ADC9-2D42E5613A24},420000,1996-04-26 00:00,TW10 6NW,S,N,F,8,,KINGS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2200.45056844973,1996.0,1996-04-26,S,F,420000.0,TW10 6NW,E09000027,{9DA91121-B983-4E32-ADC9-2D42E5613A24},21133869.0,190.87,7.0,11.0,56.0,59.0,England and Wales: before 1900,2200.45056844973,7.0,190.87,56.0,England and Wales: before 1900,TW10,1996
{0E6E21CF-9EB6-4F78-BD86-496DAC845ACB},75000,1996-06-03 00:00,TW10 5LL,F,N,L,HERRICK COURT,12,PARKLEYS,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1220.30589000976,1996.0,1996-06-03,F,L,75000.0,TW10 5LL,E09000027,{0E6E21CF-9EB6-4F78-BD86-496DAC845ACB},21147356.0,61.46,3.0,11.0,25.0,25.0,England and Wales: 1967-1975,1220.30589000976,3.0,61.46,25.0,England and Wales: 1967-1975,TW10,1996
{0C8A51A9-4796-45A7-BDF0-7409A6A1CF11},107500,1996-11-22 00:00,TW10 6QA,F,N,L,63E,,ONSLOW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2048.78978463884,1996.0,1996-11-22,F,L,107500.0,TW10 6QA,E09000027,{0C8A51A9-4796-45A7-BDF0-7409A6A1CF11},21128985.0,52.47,2.0,12.0,62.0,67.0,England and Wales: 1900-1929,2048.78978463884,2.0,52.47,62.0,England and Wales: 1900-1929,TW10,1996
{4F363524-A16E-40FF-A7DD-7081BF75AF63},175000,1996-03-15 00:00,TW10 6PL,F,N,L,59,FLAT 2,MOUNT ARARAT ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1859.72369819341,1996.0,1996-03-15,F,L,175000.0,TW10 6PL,E09000027,{4F363524-A16E-40FF-A7DD-7081BF75AF63},21102172.0,94.1,3.0,12.0,36.0,45.0,England and Wales: before 1900,1859.72369819341,3.0,94.1,36.0,England and Wales: before 1900,TW10,1996
{717FF7E5-5B2D-4D2D-8E28-45EA0E4CE5C6},225000,1996-08-30 00:00,TW10 6BH,F,N,L,HILLBROW,FLAT 32,RICHMOND HILL,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2045.45454545455,1996.0,1996-08-30,F,L,225000.0,TW10 6BH,E09000027,{717FF7E5-5B2D-4D2D-8E28-45EA0E4CE5C6},21118643.0,110.0,4.0,11.0,67.0,82.0,England and Wales: 1950-1966,2045.45454545455,4.0,110.0,67.0,England and Wales: 1950-1966,TW10,1996
{92DAC584-1624-49DA-9DB5-3ECC5E759606},132000,1996-06-24 00:00,TW10 6DT,T,N,F,20,,BEATRICE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2588.23529411765,1996.0,1996-06-24,T,F,132000.0,TW10 6DT,E09000027,{92DAC584-1624-49DA-9DB5-3ECC5E759606},21151120.0,51.0,3.0,11.0,41.0,81.0,England and Wales: before 1900,2588.23529411765,3.0,51.0,41.0,England and Wales: before 1900,TW10,1996
{F2C5E5F6-8D93-433B-A118-31022C1C8869},204000,1996-03-07 00:00,TW10 6LU,F,N,F,93,FLAT 2,CHURCH ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,3895.35993889631,1996.0,1996-03-07,F,F,204000.0,TW10 6LU,E09000027,{F2C5E5F6-8D93-433B-A118-31022C1C8869},21158689.0,52.37,3.0,12.0,65.0,67.0,England and Wales: 1900-1929,3895.35993889631,3.0,52.37,65.0,England and Wales: 1900-1929,TW10,1996
{38CAA8B7-4B1A-40BB-BE05-6115E75584FC},125000,1996-07-24 00:00,TW10 6LR,F,N,L,SELWYN COURT,19,CHURCH ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1470.58823529412,1996.0,1996-07-24,F,L,125000.0,TW10 6LR,E09000027,{38CAA8B7-4B1A-40BB-BE05-6115E75584FC},21127527.0,85.0,3.0,11.0,46.0,63.0,England and Wales: 1950-1966,1470.58823529412,3.0,85.0,46.0,England and Wales: 1950-1966,TW10,1996
{4AE450A5-EF57-419F-948B-3B4D537D0B63},70000,1996-06-18 00:00,TW10 7LG,T,N,F,46,,MEAD ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,896.057347670251,1996.0,1996-06-18,T,F,70000.0,TW10 7LG,E09000027,{4AE450A5-EF57-419F-948B-3B4D537D0B63},21162147.0,78.12,4.0,11.0,45.0,60.0,England and Wales: 1930-1949,896.057347670251,4.0,78.12,45.0,England and Wales: 1930-1949,TW10,1996
{FF49081F-0D37-4036-92AA-77DAA5AB27D6},85000,1996-03-07 00:00,TW10 6LT,F,N,L,3,,ROYSTON ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,659.835429281168,1996.0,1996-03-07,F,L,85000.0,TW10 6LT,E09000027,{FF49081F-0D37-4036-92AA-77DAA5AB27D6},21163476.0,128.82,4.0,11.0,44.0,47.0,England and Wales: 1900-1929,659.835429281168,4.0,128.82,44.0,England and Wales: 1900-1929,TW10,1996
{1B9A1E51-5BE7-4685-86AA-5DB9F600726C},340000,1996-07-18 00:00,TW10 6AT,S,N,F,50,,THE VINEYARD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1343.87351778656,1996.0,1996-07-18,S,F,340000.0,TW10 6AT,E09000027,{1B9A1E51-5BE7-4685-86AA-5DB9F600726C},21133740.0,253.0,9.0,11.0,51.0,78.0,England and Wales: before 1900,1343.87351778656,9.0,253.0,51.0,England and Wales: before 1900,TW10,1996
{8D3709D8-3075-45B8-93E1-3B9C8313EFFF},92000,1996-12-20 00:00,TW10 6LB,F,N,L,QUEENS COURT,43,QUEENS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1121.9512195122,1996.0,1996-12-20,F,L,92000.0,TW10 6LB,E09000027,{8D3709D8-3075-45B8-93E1-3B9C8313EFFF},21123872.0,82.0,5.0,11.0,62.0,83.0,England and Wales: 1930-1949,1121.9512195122,5.0,82.0,62.0,England and Wales: 1930-1949,TW10,1996
{802BE0A7-8C5A-4987-94CA-7BB62FBEAE1B},76000,1996-01-15 00:00,TW10 5LS,F,N,L,POPE COURT,1,PARKLEYS,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1206.34920634921,1996.0,1996-01-15,F,L,76000.0,TW10 5LS,E09000027,{802BE0A7-8C5A-4987-94CA-7BB62FBEAE1B},21100720.0,63.0,3.0,11.0,63.0,79.0,England and Wales: 1950-1966,1206.34920634921,3.0,63.0,63.0,England and Wales: 1950-1966,TW10,1996
{C80D3914-2F3D-44E7-B458-91D7E0B78412},550000,1996-10-04 00:00,TW10 6JX,S,N,F,39,,QUEENS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1399.30594425165,1996.0,1996-10-04,S,F,550000.0,TW10 6JX,E09000027,{C80D3914-2F3D-44E7-B458-91D7E0B78412},21143375.0,393.052,9.0,11.0,35.0,50.0,England and Wales: before 1900,1399.30594425165,9.0,393.052,35.0,England and Wales: before 1900,TW10,1996
{A599DC8C-CF90-4E58-A7B7-68B615A2835C},126000,1996-09-02 00:00,TW10 5AU,F,N,L,KENT HOUSE,11,COURTLANDS,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1340.42553191489,1996.0,1996-09-02,F,L,126000.0,TW10 5AU,E09000027,{A599DC8C-CF90-4E58-A7B7-68B615A2835C},21159778.0,94.0,3.0,11.0,74.0,81.0,England and Wales: 1967-1975,1340.42553191489,3.0,94.0,74.0,England and Wales: 1967-1975,TW10,1996
{511422F0-9644-4511-95DD-784E57CEEE13},69000,1996-09-09 00:00,TW10 7UH,F,N,L,16,,WATERMILL CLOSE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,907.894736842105,1996.0,1996-09-09,F,L,69000.0,TW10 7UH,E09000027,{511422F0-9644-4511-95DD-784E57CEEE13},21126105.0,76.0,3.0,11.0,68.0,74.0,England and Wales: 1950-1966,907.894736842105,3.0,76.0,68.0,England and Wales: 1950-1966,TW10,1996
{C9CA195E-C044-48D1-9D08-6C621346DFCA},255000,1996-09-17 00:00,TW10 5EE,S,N,F,21,,BURDENSHOTT AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1396.87756778965,1996.0,1996-09-17,S,F,255000.0,TW10 5EE,E09000027,{C9CA195E-C044-48D1-9D08-6C621346DFCA},21139281.0,182.55,8.0,11.0,44.0,50.0,England and Wales: 1900-1929,1396.87756778965,8.0,182.55,44.0,England and Wales: 1900-1929,TW10,1996
{2BFEF3E1-E2B5-46B6-93B8-7F7460A85CE9},230000,1996-11-07 00:00,TW10 6QA,T,N,F,55,,ONSLOW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1006.60860431529,1996.0,1996-11-07,T,F,230000.0,TW10 6QA,E09000027,{2BFEF3E1-E2B5-46B6-93B8-7F7460A85CE9},21150319.0,228.49,8.0,11.0,48.0,51.0,England and Wales: before 1900,1006.60860431529,8.0,228.49,48.0,England and Wales: before 1900,TW10,1996
{B978FCB3-9E9C-458B-8A91-8ACDA0EC76F3},95000,1996-09-18 00:00,TW10 6DJ,T,N,F,59,,ALBERT ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1826.92307692308,1996.0,1996-09-18,T,F,95000.0,TW10 6DJ,E09000027,{B978FCB3-9E9C-458B-8A91-8ACDA0EC76F3},21132128.0,52.0,4.0,11.0,70.0,89.0,England and Wales: 1900-1929,1826.92307692308,4.0,52.0,70.0,England and Wales: 1900-1929,TW10,1996
{8B502E0F-9EA9-43F9-979A-923690B9254B},78000,1996-03-27 00:00,TW10 6LT,F,N,L,3,,ROYSTON ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,605.496040987424,1996.0,1996-03-27,F,L,78000.0,TW10 6LT,E09000027,{8B502E0F-9EA9-43F9-979A-923690B9254B},21163476.0,128.82,4.0,11.0,44.0,47.0,England and Wales: 1900-1929,605.496040987424,4.0,128.82,44.0,England and Wales: 1900-1929,TW10,1996
{46261DAC-14C4-4227-B1BE-EEEFEAE24024},52500,1996-06-28 00:00,TW10 6QH,F,N,L,33,FLAT 2,ONSLOW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1009.61538461538,1996.0,1996-06-28,F,L,52500.0,TW10 6QH,E09000027,{46261DAC-14C4-4227-B1BE-EEEFEAE24024},21169869.0,52.0,4.0,11.0,70.0,81.0,England and Wales: before 1900,1009.61538461538,4.0,52.0,70.0,England and Wales: before 1900,TW10,1996
{EC0F0BAD-42F6-4E1E-87CE-4E361AA2E70B},150200,1996-01-26 00:00,TW10 5AA,S,Y,F,OLD FORGE COTTAGES,2,CARRINGTON ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1976.31578947368,1996.0,1996-01-26,S,F,150200.0,TW10 5AA,E09000027,{EC0F0BAD-42F6-4E1E-87CE-4E361AA2E70B},21156442.0,76.0,4.0,11.0,52.0,63.0,England and Wales: 1930-1949,1976.31578947368,4.0,76.0,52.0,England and Wales: 1930-1949,TW10,1996
{916E4335-BD0D-43C7-B438-4E476CAFC2C9},156500,1996-03-06 00:00,TW10 6BD,F,N,L,9,,RICHMOND HILL COURT,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2044.14838035528,1996.0,1996-03-06,F,L,156500.0,TW10 6BD,E09000027,{916E4335-BD0D-43C7-B438-4E476CAFC2C9},21124150.0,76.56,4.0,12.0,37.0,38.0,England and Wales: 1900-1929,2044.14838035528,4.0,76.56,37.0,England and Wales: 1900-1929,TW10,1996
{04689088-DC02-4194-91A9-5900FC24CB56},124500,1996-09-17 00:00,TW10 6DL,T,N,F,31,,ALBANY PASSAGE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1675.18837459634,1996.0,1996-09-17,T,F,124500.0,TW10 6DL,E09000027,{04689088-DC02-4194-91A9-5900FC24CB56},21128814.0,74.32,3.0,11.0,52.0,53.0,England and Wales: before 1900,1675.18837459634,3.0,74.32,52.0,England and Wales: before 1900,TW10,1996
{1172487D-EC73-456C-8439-63FB6F40EB50},285000,1996-05-10 00:00,TW10 7DA,D,N,F,289A,,PETERSHAM ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1079.54545454545,1996.0,1996-05-10,D,F,285000.0,TW10 7DA,E09000027,{1172487D-EC73-456C-8439-63FB6F40EB50},21122877.0,264.0,7.0,11.0,59.0,74.0,England and Wales: 1900-1929,1079.54545454545,7.0,264.0,59.0,England and Wales: 1900-1929,TW10,1996
{309145F0-0646-43AC-AC00-95510D5E750E},87500,1996-07-18 00:00,TW10 6QX,T,N,L,36,,RICHMOND HILL,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,352.822580645161,1996.0,1996-07-18,T,L,87500.0,TW10 6QX,E09000027,{309145F0-0646-43AC-AC00-95510D5E750E},21129573.0,248.0,8.0,11.0,51.0,68.0,England and Wales: before 1900,352.822580645161,8.0,248.0,51.0,England and Wales: before 1900,TW10,1996
{BFEA8C17-1073-461D-B880-955B732281F3},82000,1996-12-02 00:00,TW10 7XX,S,N,F,51,,MAGUIRE DRIVE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,828.282828282828,1996.0,1996-12-02,S,F,82000.0,TW10 7XX,E09000027,{BFEA8C17-1073-461D-B880-955B732281F3},21120020.0,99.0,4.0,11.0,52.0,83.0,England and Wales: 1950-1966,828.282828282828,4.0,99.0,52.0,England and Wales: 1950-1966,TW10,1996
{55C5EB5C-FBBD-43C8-8A33-A116F75AB8F5},196500,1996-12-20 00:00,TW10 6QA,F,N,L,55,,ONSLOW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,859.993872817191,1996.0,1996-12-20,F,L,196500.0,TW10 6QA,E09000027,{55C5EB5C-FBBD-43C8-8A33-A116F75AB8F5},21150319.0,228.49,8.0,11.0,48.0,51.0,England and Wales: before 1900,859.993872817191,8.0,228.49,48.0,England and Wales: before 1900,TW10,1996
{A8C3336D-6766-43C4-851A-643DA14FB9D8},85000,1996-04-30 00:00,TW10 6DG,T,N,F,61,,WORPLE WAY,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1440.67796610169,1996.0,1996-04-30,T,F,85000.0,TW10 6DG,E09000027,{A8C3336D-6766-43C4-851A-643DA14FB9D8},21161142.0,59.0,3.0,11.0,47.0,56.0,England and Wales: before 1900,1440.67796610169,3.0,59.0,47.0,England and Wales: before 1900,TW10,1996
{C4133179-0BB5-4C62-9D42-67D85CA03D98},203700,1996-10-10 00:00,TW10 6DQ,S,N,F,43,,PRINCES ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2705.17928286853,1996.0,1996-10-10,S,F,203700.0,TW10 6DQ,E09000027,{C4133179-0BB5-4C62-9D42-67D85CA03D98},21127065.0,75.3,4.0,11.0,45.0,49.0,England and Wales: before 1900,2705.17928286853,4.0,75.3,45.0,England and Wales: before 1900,TW10,1996
{6D4116E5-6AE0-4083-9AE9-9C9B5BD425CD},150000,1996-05-31 00:00,TW10 6AP,F,N,L,50,FLAT 2,HALFORD ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1686.53024510906,1996.0,1996-05-31,F,L,150000.0,TW10 6AP,E09000027,{6D4116E5-6AE0-4083-9AE9-9C9B5BD425CD},21108360.0,88.94,3.0,12.0,60.0,66.0,England and Wales: 1900-1929,1686.53024510906,3.0,88.94,60.0,England and Wales: 1900-1929,TW10,1996
{D1418499-DC55-40CF-9834-644FFEED286B},152000,1996-06-28 00:00,TW10 7HY,S,N,F,32,,NEW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1727.27272727273,1996.0,1996-06-28,S,F,152000.0,TW10 7HY,E09000027,{D1418499-DC55-40CF-9834-644FFEED286B},21167195.0,88.0,6.0,11.0,46.0,80.0,England and Wales: 1900-1929,1727.27272727273,6.0,88.0,46.0,England and Wales: 1900-1929,TW10,1996
{03B71C94-6794-45B1-B176-AB931C40540F},81500,1996-11-15 00:00,TW10 5DE,F,N,L,119,,SHEEN COURT,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1063.96866840731,1996.0,1996-11-15,F,L,81500.0,TW10 5DE,E09000027,{03B71C94-6794-45B1-B176-AB931C40540F},21121659.0,76.6,4.0,11.0,67.0,67.0,England and Wales: 1900-1929,1063.96866840731,4.0,76.6,67.0,England and Wales: 1900-1929,TW10,1996
{A618ABA3-EDBD-4DF6-8A23-F31F04ADEBAA},130000,1996-04-25 00:00,TW10 6DJ,T,N,F,77,,ALBERT ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2131.14754098361,1996.0,1996-04-25,T,F,130000.0,TW10 6DJ,E09000027,{A618ABA3-EDBD-4DF6-8A23-F31F04ADEBAA},21109673.0,61.0,4.0,11.0,74.0,90.0,England and Wales: before 1900,2131.14754098361,4.0,61.0,74.0,England and Wales: before 1900,TW10,1996
{4DD148B3-A5EF-4BB9-B863-F32CBC17A2B5},140000,1996-11-29 00:00,TW10 6AB,F,N,L,23,FLAT B,LANCASTER PARK,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2236.42172523962,1996.0,1996-11-29,F,L,140000.0,TW10 6AB,E09000027,{4DD148B3-A5EF-4BB9-B863-F32CBC17A2B5},21122412.0,62.6,3.0,11.0,65.0,66.0,England and Wales: 1900-1929,2236.42172523962,3.0,62.6,65.0,England and Wales: 1900-1929,TW10,1996
{BE2A0D38-7B7E-4241-80A4-A3D52B2308E2},225000,1996-04-30 00:00,TW10 6PD,T,N,F,4,,GROSVENOR AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2556.81818181818,1996.0,1996-04-30,T,F,225000.0,TW10 6PD,E09000027,{BE2A0D38-7B7E-4241-80A4-A3D52B2308E2},21172884.0,88.0,4.0,11.0,45.0,70.0,England and Wales: before 1900,2556.81818181818,4.0,88.0,45.0,England and Wales: before 1900,TW10,1996
{1493F0BA-116F-4F5B-A8F4-9923BE3C65C6},107500,1996-07-18 00:00,TW10 5AR,F,N,L,MARLBOROUGH HOUSE,1,COURTLANDS,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1139.97879109226,1996.0,1996-07-18,F,L,107500.0,TW10 5AR,E09000027,{1493F0BA-116F-4F5B-A8F4-9923BE3C65C6},21139951.0,94.3,5.0,11.0,58.0,69.0,England and Wales: 1930-1949,1139.97879109226,5.0,94.3,58.0,England and Wales: 1930-1949,TW10,1996
{D5CF69E1-7F57-45E8-AA36-FAF9D7FAA527},94000,1996-12-20 00:00,TW10 6BJ,F,N,L,22,FLAT 4,CARDIGAN ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2238.09523809524,1996.0,1996-12-20,F,L,94000.0,TW10 6BJ,E09000027,{D5CF69E1-7F57-45E8-AA36-FAF9D7FAA527},21158317.0,42.0,2.0,12.0,60.0,67.0,England and Wales: before 1900,2238.09523809524,2.0,42.0,60.0,England and Wales: before 1900,TW10,1996
{24732BCD-348D-4C3E-A790-F06C4D0D3E23},128250,1996-12-11 00:00,TW10 6DW,T,N,F,11,,CONNAUGHT ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2329.2771521976,1996.0,1996-12-11,T,F,128250.0,TW10 6DW,E09000027,{24732BCD-348D-4C3E-A790-F06C4D0D3E23},21103352.0,55.06,3.0,11.0,61.0,64.0,England and Wales: before 1900,2329.2771521976,3.0,55.06,61.0,England and Wales: before 1900,TW10,1996
{A46BC771-77BE-447C-B7E9-992F108D7974},127000,1996-11-29 00:00,TW10 6LR,F,N,L,SELWYN COURT,14,CHURCH ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1814.28571428571,1996.0,1996-11-29,F,L,127000.0,TW10 6LR,E09000027,{A46BC771-77BE-447C-B7E9-992F108D7974},21138284.0,70.0,3.0,12.0,57.0,59.0,England and Wales: 1900-1929,1814.28571428571,3.0,70.0,57.0,England and Wales: 1900-1929,TW10,1996
