ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{C8C3434E-FC36-422C-991A-A64122BDDE43},306000,2007-03-22 00:00,RM11 1JG,S,,F,36,,BOSCOMBE AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2615.38461538462,9.0,117.0,46.0,1949,RM11,2007
{436DD827-81FF-446C-8527-BBE98E391BA0},177000,2007-03-23 00:00,RM11 3PT,T,,F,125,,BENETS ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2602.94117647059,4.0,68.0,60.0,1966,RM11,2007
{785A534A-EF0B-4BD8-A32A-1F0B23F5AE87},185000,2007-03-23 00:00,RM11 2SU,T,,F,190,,ARDLEIGH GREEN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2500.0,5.0,74.0,72.0,1966,RM11,2007
{CCCB5A94-63F2-4166-8C56-8E04C3099AAF},240000,2007-03-23 00:00,RM11 1AA,F,,L,6B,,DYMOKE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3000.0,2.0,80.0,62.0,1929,RM11,2007
{68102165-9887-495F-BFE1-C20B8D7CE33A},234995,2007-03-26 00:00,RM11 1AH,S,,F,11,,CRAIGDALE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2797.55952380952,5.0,84.0,62.0,1900,RM11,2007
{844D98A3-922C-468A-98C5-4F0FE9279095},233500,2007-03-26 00:00,RM11 3QT,T,,F,57,,SOMERSET GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2969.60447666285,5.0,78.63,73.0,1966,RM11,2007
{1F4BFC43-A3EA-4215-8AE8-06ED3566AC1C},243000,2007-03-29 00:00,RM11 1JZ,T,,F,126,,LYNDHURST DRIVE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2822.29965156794,5.0,86.1,58.0,1949,RM11,2007
{F176047C-8FAA-43D8-A611-F129DF83B1EB},213000,2007-03-30 00:00,RM11 3AJ,T,,F,17,,WYCH ELM CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2584.95145631068,4.0,82.4,72.0,1966,RM11,2007
{5C252230-1F70-4FD3-9948-7BAD8CAC86AC},165000,2007-03-30 00:00,RM11 3XN,F,,L,"LEES MANOR COURT, 51",FLAT 1,UPMINSTER ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2867.07211120765,3.0,57.55,74.0,1982,RM11,2007
{92BC6344-B12F-483F-AD65-E2F5616CD264},165000,2007-03-30 00:00,RM11 3XN,F,,L,"LEES MANOR COURT, 51",FLAT 5,UPMINSTER ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3367.34693877551,2.0,49.0,64.0,1982,RM11,2007
{20C6A5F0-3EBB-4E9A-B950-16E1310199BE},177500,2007-03-30 00:00,RM11 3UL,F,,L,11,,BRENDANS CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3008.47457627119,3.0,59.0,59.0,1982,RM11,2007
{6D5518E4-5AFE-4708-8DF8-19CC07F9D67A},241500,2007-03-30 00:00,RM11 1NF,T,,F,59,,NORTHDOWN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3500.0,5.0,69.0,56.0,1949,RM11,2007
{F2D6F93B-3863-425E-BDEA-7C1BF01ADC27},192500,2007-03-30 00:00,RM11 2EX,F,,L,"WOODGATE COURT, 98",FLAT 13,STAFFORD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3377.19298245614,3.0,57.0,78.0,England and Wales: 2007 onwards,RM11,2007
{18D662BD-0152-40D2-9A02-C4230A53D5E5},240000,2007-03-30 00:00,RM11 3PT,S,,F,87,,BENETS ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3076.92307692308,5.0,78.0,57.0,1949,RM11,2007
{A0C7DA0E-CB0C-4C39-A35D-1A1AFA7A1133},175000,2007-03-30 00:00,RM11 1AS,F,,L,MERIDIEN,FLAT 8,CLYDESDALE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2785.73702642471,3.0,62.82,81.0,2002,RM11,2007
{0DC5D0A7-ACE6-479D-92E9-7652ABD1FE92},310000,2007-04-02 00:00,RM11 2AL,S,,F,13,,WHITETHORN GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3495.3207802458,4.0,88.69,70.0,1966,RM11,2007
{A77CE1D1-8C23-4E93-A4AD-F6585EAB3D37},210000,2007-04-02 00:00,RM11 3XY,F,,L,GOLDSMERE COURT,FLAT 82,FENTIMAN WAY,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3356.77749360614,3.0,62.56,77.0,1990,RM11,2007
{5F08B38A-EE30-4BC9-B915-E84B368D0F78},143500,2007-04-03 00:00,RM11 3XH,S,,L,117A,,UPMINSTER ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3416.66666666667,2.0,42.0,63.0,1949,RM11,2007
{BE3871E5-0856-4022-A528-9FE0177A1856},270000,2007-04-03 00:00,RM11 3RX,S,,F,42,,WESTLAND AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2195.12195121951,5.0,123.0,59.0,1949,RM11,2007
{757F4193-32D8-4949-B8A9-E1C03983F72B},331000,2007-04-05 00:00,RM11 3XA,S,,F,77,,UPMINSTER ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2055.90062111801,6.0,161.0,59.0,1949,RM11,2007
{177823AA-D500-4B0D-85C0-CDE9BFAFC255},355000,2007-04-05 00:00,RM11 2BZ,D,,F,9,,SLEWINS LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2563.17689530686,6.0,138.5,48.0,1929,RM11,2007
{F8E5EC91-74E0-4663-B3A1-59B4FB6A2B74},305000,2007-04-05 00:00,RM11 1BU,D,,F,50,,CLIFTON ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2479.67479674797,5.0,123.0,60.0,1949,RM11,2007
{86AAC2F8-B20C-45B9-AEBA-857A2230B1E7},192000,2007-04-05 00:00,RM11 2EX,F,,L,"WOODGATE COURT, 98",FLAT 17,STAFFORD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3096.77419354839,3.0,62.0,64.0,2006,RM11,2007
{75AECD84-D9C6-4CBC-89AD-F2780B8EE231},228500,2007-04-05 00:00,RM11 1EB,T,,F,50,,HILLCREST ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2802.99313052012,5.0,81.52,68.0,1949,RM11,2007
{432618EA-33C2-4AFC-8545-5BE5CDD20355},190000,2007-04-05 00:00,RM11 2SU,T,,F,188,,ARDLEIGH GREEN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2375.0,4.0,80.0,63.0,1949,RM11,2007
{071AD155-497C-4820-9C05-D7613D1F8224},189995,2007-04-12 00:00,RM11 1AR,S,,F,16,,DOUGLAS ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2878.71212121212,5.0,66.0,52.0,1900,RM11,2007
{E740FF32-CAE7-41DC-AE88-D43181324DA1},426000,2007-04-13 00:00,RM11 1FS,T,,F,31,,THE MALL,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3132.35294117647,5.0,136.0,67.0,2002,RM11,2007
{38B7636A-4BD4-4F92-839E-2B82F009C748},197500,2007-04-17 00:00,RM11 1SX,F,,L,SEYMOUR PLACE,FLAT 1,NORTH STREET,,HORNCHURCH,HAVERING,GREATER LONDON,3600.07291286912,3.0,54.86,73.0,2002,RM11,2007
{02608529-198C-4631-BA5B-97F961397DE3},244995,2007-04-20 00:00,RM11 3PY,D,,F,12,,BERKELEY DRIVE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3223.61842105263,4.0,76.0,61.0,1966,RM11,2007
{45AC8E2E-A494-4F19-AF9F-0E3EC732DAD9},192950,2007-04-20 00:00,RM11 2EX,F,,L,"WOODGATE COURT, 98",FLAT 19,STAFFORD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3445.53571428571,3.0,56.0,80.0,England and Wales: 2007 onwards,RM11,2007
{74C86C82-7EE3-4E0A-ADEE-4F7BAAA0D67F},109000,2007-04-23 00:00,RM11 2SD,F,,L,189A,,ARDLEIGH GREEN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2442.85073957866,2.0,44.62,34.0,1949,RM11,2007
{ABE803E0-D2F1-4BAB-A5D4-5BE64859CA86},151000,2007-04-24 00:00,RM11 3DQ,T,,L,9,,WARWICK CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2796.2962962963,2.0,54.0,70.0,2002,RM11,2007
{354EB231-04AA-4F27-9A23-1CB2D81E23EE},715000,2007-04-24 00:00,RM11 2JZ,D,,F,49,,ARDLEIGH GREEN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3474.92223950233,6.0,205.76,50.0,1949,RM11,2007
{AE493FDB-B45A-462C-B566-79D5BEDB1DC5},180000,2007-04-26 00:00,RM11 2DZ,F,,L,60,,SQUIRRELS HEATH LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3050.84745762712,3.0,59.0,74.0,1975,RM11,2007
{2538FED3-354F-4D6C-AD70-DDD2AE7BCC94},275000,2007-04-26 00:00,RM11 3SW,S,,F,101,,BURNWAY,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3471.34561979298,5.0,79.22,55.0,1949,RM11,2007
{F3C4B13D-298E-486A-A76C-AC9CB9B76147},370000,2007-04-26 00:00,RM11 3LQ,F,,L,1,,RIDGEMONT PLACE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3894.73684210526,3.0,95.0,67.0,1990,RM11,2007
{490F8162-BAC4-4413-9258-AD825C1E415C},180000,2007-04-27 00:00,RM11 3DQ,F,,L,44,,WARWICK CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3750.0,3.0,48.0,60.0,1995,RM11,2007
{109C3E07-5BC2-46F6-BAB8-4CD0C1DC2842},178000,2007-04-27 00:00,RM11 3DA,F,,L,474,,WINGLETYE LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2535.61253561254,3.0,70.2,60.0,1975,RM11,2007
{D7EFCE5A-282E-4CF8-8FF1-CFC23728EE99},375000,2007-04-27 00:00,RM11 2HJ,S,,F,11,,NORTHUMBERLAND AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2727.66947919697,6.0,137.48,31.0,1949,RM11,2007
{CC446DEA-400A-4985-80E1-AA02318046C9},249995,2007-04-27 00:00,RM11 2NP,S,,F,30,,PRIMROSE GLEN,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2808.93258426966,4.0,89.0,64.0,1966,RM11,2007
{6F5023F8-969A-48C4-9ED7-FA85C40341CC},185000,2007-04-27 00:00,RM11 1BB,S,,F,8,,PARK LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,4384.92533775776,2.0,42.19,60.0,1929,RM11,2007
{8389961A-EAD0-4FD1-A7EF-378E286F2332},445000,2007-04-28 00:00,RM11 3AT,D,,F,109,,WINGLETYE LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2633.13609467456,7.0,169.0,51.0,1949,RM11,2007
{FEC24B45-FD36-42A0-9307-6C0646C3923B},249995,2007-04-30 00:00,RM11 1AQ,S,,F,68,,CLYDESDALE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2052.33560463016,6.0,121.81,68.0,2002,RM11,2007
{937FB91C-DAE1-47CF-8576-5C0402A048EA},248000,2007-04-30 00:00,RM11 1LU,S,,F,85,,BUSH ELMS ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2480.0,5.0,100.0,61.0,1949,RM11,2007
{0242B8FD-988D-4E9A-BD45-0552D448A2AF},220000,2007-04-30 00:00,RM11 3DP,S,,F,14,,GRASSMERE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2588.23529411765,5.0,85.0,60.0,1966,RM11,2007
{577BF741-5C01-4751-9E73-0990C9933484},285000,2007-05-01 00:00,RM11 2AX,T,,F,37,,HAZELMERE GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2415.25423728814,5.0,118.0,59.0,1949,RM11,2007
{DAB602F4-9655-4E03-BED7-B55F717CEDF1},157000,2007-05-03 00:00,RM11 3XP,F,,L,NEALE COURT,FLAT 16,UPMINSTER ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3100.92830337744,2.0,50.63,69.0,1975,RM11,2007
{5ED1A686-6EA7-438A-9622-9534EC9568A9},250000,2007-05-04 00:00,RM11 1LP,T,,F,11,,CHEVIOT ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2468.89196128777,6.0,101.26,65.0,1949,RM11,2007
{D69CF2E8-06AF-447D-AB79-619BFAF000D9},167000,2007-05-04 00:00,RM11 2SF,T,,L,151,,SOUTHEND ARTERIAL ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2492.53731343284,3.0,67.0,50.0,1966,RM11,2007
{08519F03-AF1E-40C2-80A2-F6AB47FC7CB4},190000,2007-05-04 00:00,RM11 1SX,F,,L,SEYMOUR PLACE,FLAT 22,NORTH STREET,,HORNCHURCH,HAVERING,GREATER LONDON,2602.7397260274,3.0,73.0,75.0,2002,RM11,2007
{FD2F8DCA-ACF3-49AA-86DA-E2459EB7D16C},220000,2007-05-04 00:00,RM11 1BJ,S,,F,10,,PARK CRESCENT,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2500.0,4.0,88.0,58.0,1966,RM11,2007
{21005BCA-677D-419D-A527-2FE3A9253F34},280000,2007-05-08 00:00,RM11 2AP,D,,F,35,,HILL CRESCENT,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2170.54263565891,7.0,129.0,52.0,1929,RM11,2007
{78A17A18-B050-48DF-9D4B-1C8B58101471},158000,2007-05-08 00:00,RM11 1DA,F,,L,SCOTT HOUSE,FLAT 6,BENJAMIN CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3495.57522123894,3.0,45.2,84.0,1990,RM11,2007
{BDFDBAA1-BE05-4222-AB69-2A0F89EC0554},238500,2007-05-11 00:00,RM11 1BZ,S,,F,58,,CLAREMONT ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2985.72859288933,6.0,79.88,50.0,1900,RM11,2007
{0B6603DD-07E5-4A53-9999-0868DD413800},245000,2007-05-11 00:00,RM11 1AJ,T,,F,124,,CLYDESDALE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2657.26681127983,4.0,92.2,48.0,1929,RM11,2007
{29BA10B6-E663-456F-8F89-C93FAD96872E},240000,2007-05-14 00:00,RM11 3BD,T,,F,16,,TIPTREE CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2916.514764856,6.0,82.29,74.0,1975,RM11,2007
{D33A711B-9025-4883-BE03-807EC51A801B},215000,2007-05-14 00:00,RM11 1BU,S,,F,42,,CLIFTON ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3115.94202898551,3.0,69.0,62.0,1949,RM11,2007
{0C453FF4-21E3-437B-BD91-3EF6F9DAC009},440000,2007-05-15 00:00,RM11 2JZ,D,,F,37,,ARDLEIGH GREEN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3235.29411764706,5.0,136.0,57.0,1949,RM11,2007
{5CD7F032-6F70-4190-AE56-5AF66CA43082},328000,2007-05-16 00:00,RM11 1HW,S,,F,253,,OSBORNE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3313.13131313131,5.0,99.0,48.0,1949,RM11,2007
{8472476C-24CE-4A2A-9484-AE4FFE61EF8E},149995,2007-05-17 00:00,RM11 3DQ,F,,L,18,,WARWICK CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,4411.61764705882,2.0,34.0,75.0,2006,RM11,2007
{2F403DAB-2538-452A-8B71-CE58C95F6913},247000,2007-05-18 00:00,RM11 2DU,T,,F,12,,COBILL CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2677.79705117086,4.0,92.24,60.0,1975,RM11,2007
{C84F92D4-A470-4B86-B81B-55B2FA23F70C},3000000,2007-05-18 00:00,RM11 3JD,D,,F,17,,BURNTWOOD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,4000.0,13.0,750.0,77.0,2006,RM11,2007
{C24A0954-1F2B-4DFA-8139-DB2EEA2A475E},355000,2007-05-18 00:00,RM11 1DX,T,,F,6,,HYLAND CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2261.14649681529,8.0,157.0,66.0,1949,RM11,2007
{E5E943D4-4EA6-4F2E-A223-00ED6D9B4591},242500,2007-05-21 00:00,RM11 3TD,S,,F,52,,MINSTER WAY,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,1426.47058823529,8.0,170.0,64.0,1949,RM11,2007
{7FCD1E36-750E-4E81-9254-C76DE45B8072},153500,2007-05-23 00:00,RM11 3DQ,F,,L,13,,WARWICK CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3654.7619047619,2.0,42.0,73.0,1995,RM11,2007
{1E09A7AB-2068-4EA6-B02E-6F994FD0E53B},290000,2007-05-24 00:00,RM11 2AS,T,,F,47,,HAZELMERE GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2457.62711864407,5.0,118.0,51.0,1949,RM11,2007
{23FD7721-E66F-46F5-A81A-18029EBA04AD},185750,2007-05-24 00:00,RM11 2EX,F,,L,"WOODGATE COURT, 98",FLAT 12,STAFFORD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,4038.04347826087,3.0,46.0,65.0,England and Wales: 2007 onwards,RM11,2007
{A72B80CB-B63E-4059-BD59-7B7C4C0689A6},300000,2007-05-24 00:00,RM11 2BE,F,,L,THORPE LODGE,FLAT 5,PARKSTONE AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3529.41176470588,3.0,85.0,57.0,1975,RM11,2007
{C43A0188-28C4-40D6-BD85-66D67C4F5127},187950,2007-05-24 00:00,RM11 2EX,F,,L,"WOODGATE COURT, 98",FLAT 16,STAFFORD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2979.54977805961,3.0,63.08,82.0,England and Wales: 2007 onwards,RM11,2007
{B6A1F16A-EF69-4AAE-A935-DC3245B56BA7},190250,2007-05-25 00:00,RM11 2EX,F,,L,"WOODGATE COURT, 98",FLAT 10,STAFFORD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3312.72853909107,3.0,57.43,70.0,2002,RM11,2007
{220897D2-A04F-47F5-8D0C-53D073E460A2},1160000,2007-05-25 00:00,RM11 3JW,D,,F,73,,ERNEST ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,4328.35820895522,9.0,268.0,77.0,2011,RM11,2007
{A2322793-CA9B-4053-8C08-5A0F45459694},665000,2007-05-25 00:00,RM11 3NP,D,,F,9,,CURTIS ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2968.75,9.0,224.0,48.0,1929,RM11,2007
{FC85F77E-05A5-4B6F-8315-095C9ECDA45A},185000,2007-05-25 00:00,RM11 1AS,F,,L,MERIDIEN,FLAT 5,CLYDESDALE ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2936.50793650794,3.0,63.0,76.0,2002,RM11,2007
{07FE2059-967B-4C0A-B517-CAC2FEF00F34},280000,2007-05-25 00:00,RM11 2BZ,S,,F,18,,SLEWINS LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3286.77074774035,4.0,85.19,58.0,1966,RM11,2007
{ABFBD1DE-1E10-4C59-8D94-953A981979CE},300000,2007-05-29 00:00,RM11 2DZ,S,,F,106,,SQUIRRELS HEATH LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2884.61538461538,6.0,104.0,49.0,1929,RM11,2007
{6A3E3D19-FB69-4906-ACD8-0594FB362716},139000,2007-05-29 00:00,RM11 2DX,F,,L,152,,SQUIRRELS HEATH LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2759.03136165145,2.0,50.38,68.0,1975,RM11,2007
{CDD039B4-16AC-4E19-BCA1-D448AFEEEE85},410000,2007-05-30 00:00,RM11 3SU,S,,F,13,,WINGLETYE LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2847.22222222222,7.0,144.0,68.0,1929,RM11,2007
{480FC987-19E6-4371-841F-38AC40038373},290000,2007-05-30 00:00,RM11 1LT,S,,F,112,,BUSH ELMS ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2900.0,5.0,100.0,60.0,1929,RM11,2007
{4E2D60CC-E13E-4C41-9957-CD0B8976791D},300000,2007-05-30 00:00,RM11 3BU,S,,F,275,,WINGLETYE LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2857.14285714286,5.0,105.0,55.0,1966,RM11,2007
{1DF47564-BBB5-4857-876B-762B93DFD289},181000,2007-05-31 00:00,RM11 1GD,F,,L,CHARLOTTE COURT 68-70,FLAT 15,BILLET LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3232.14285714286,3.0,56.0,78.0,2006,RM11,2007
{CC6CD7A3-E540-48CD-A806-74F38C18E953},297000,2007-06-01 00:00,RM11 2AA,F,,L,"LORDS COURT, 2",FLAT 5,CRANHAM ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3441.483198146,3.0,86.3,87.0,2006,RM11,2007
{A88BD906-3FD3-45A7-A9F0-03AD59AE8F33},250000,2007-06-01 00:00,RM11 1EE,S,,F,109,,HILLCREST ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,2790.49001004576,5.0,89.59,66.0,1949,RM11,2007
{8118B50D-468A-4E47-B3E1-646555AE90BE},219000,2007-06-04 00:00,RM11 2NE,T,,F,56,,MACDONALD AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2870.24901703801,4.0,76.3,58.0,1949,RM11,2007
{0E389FBE-5572-447B-BD8F-E3ACA7E97B29},325000,2007-06-07 00:00,RM11 2DD,D,,F,9,,FANSHAWE CRESCENT,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,4577.46478873239,5.0,71.0,63.0,1949,RM11,2007
{0B5EFC56-626F-4BE0-A34D-1C16CDF8F71A},185000,2007-06-07 00:00,RM11 2AF,T,,F,35,,BROOKLANDS GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3257.04225352113,1.0,56.8,83.0,1949,RM11,2007
{6639E112-9236-4618-840F-06F1458E99A0},200000,2007-06-08 00:00,RM11 1GD,F,,L,CHARLOTTE COURT 68-70,FLAT 3,BILLET LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3846.15384615385,3.0,52.0,80.0,2006,RM11,2007
{0FA9C25A-DD20-443B-AC8A-B86EF4DDDCD3},155000,2007-06-08 00:00,RM11 3DQ,F,,L,15,,WARWICK CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3444.44444444444,2.0,45.0,81.0,2002,RM11,2007
{472BE5BC-1F01-4C9D-9914-E65173E718BB},289000,2007-06-08 00:00,RM11 1FN,D,,F,24,,THE MALL,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,5453.85921872051,3.0,52.99,52.0,2002,RM11,2007
{1723AECF-9DF0-4905-BAD8-CFB9380DCE8D},405000,2007-06-08 00:00,RM11 2HU,S,,F,144,,HAYNES ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3715.59633027523,5.0,109.0,60.0,1949,RM11,2007
{AF565CE4-A5F5-4473-89A1-E7A933E8B39F},249995,2007-06-08 00:00,RM11 3EA,S,,F,13,,DENBIGH CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2777.72222222222,5.0,90.0,64.0,1975,RM11,2007
{E6A04710-B8A5-4C43-870B-C2B19367A299},455000,2007-06-08 00:00,RM11 2PR,D,,F,54,,NELMES CRESCENT,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3854.9521308142,6.0,118.03,60.0,1975,RM11,2007
{623E4441-E6A9-4552-88C0-776BF11094C9},194500,2007-06-08 00:00,RM11 2HF,F,,L,EMERSON HOUSE,FLAT 11,BUTTS GREEN ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3473.21428571429,2.0,56.0,81.0,2002,RM11,2007
{BA06B6DD-18B9-44AC-8991-F959AA23D922},255000,2007-06-11 00:00,RM11 2AP,D,,F,3,,HILL CRESCENT,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3695.65217391304,4.0,69.0,60.0,1949,RM11,2007
{7E631651-A62B-4643-B621-396358C4ECA6},350000,2007-06-11 00:00,RM11 3AL,D,,F,200,,WINGLETYE LANE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3079.35949322541,,113.66,81.0,NO DATA!,RM11,2007
{3101F8E9-A710-40B4-BF77-F5112F050B1B},315000,2007-06-14 00:00,RM11 3LQ,F,,L,28,,RIDGEMONT PLACE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3500.0,3.0,90.0,83.0,2006,RM11,2007
{68455190-C3C8-4A87-8817-AD3B8AAD7B55},545000,2007-06-14 00:00,RM11 2RJ,D,,F,8,,AYLOFFS WALK,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3572.59914782039,8.0,152.55,51.0,1966,RM11,2007
{7956C806-49D3-49CC-9004-423E9A07245F},715000,2007-06-15 00:00,RM11 2QY,D,,F,15,,NELMES WAY,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,6335.84404076207,5.0,112.85,31.0,1966,RM11,2007
{5EE98A2F-497C-4A17-BC52-8A08348F6FA7},250000,2007-06-15 00:00,RM11 3QH,S,,F,81,,HEDINGHAM ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2631.57894736842,4.0,95.0,67.0,1966,RM11,2007
{2128E7E7-471A-48CD-BBBA-E63171AEE9A3},165000,2007-06-15 00:00,RM11 1JH,F,,L,16,,GREY TOWERS GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3153.66972477064,3.0,52.32,61.0,1949,RM11,2007
{D8AA5324-8E8C-400F-AF6F-DC01B626CB0F},242000,2007-06-15 00:00,RM11 3ED,S,,F,18,,PEMBROKE CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,3102.5641025641,4.0,78.0,60.0,1966,RM11,2007
{F304535A-6098-4F3C-AAFA-ED9D6F79B7D3},625000,2007-06-15 00:00,RM11 3JF,D,,F,8,,ERNEST ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,2865.92076302274,8.0,218.08,48.0,1900,RM11,2007
