ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{8DC567BF-B909-4346-8BD7-B0BC0DF8A615},275500,2014-02-28 00:00,RM5 3ED,T,,F,169,,COLLIER ROW LANE,,ROMFORD,HAVERING,GREATER LONDON,2727.72277227723,5.0,101.0,57.0,1949.0,RM5,2014,18495,6,Romford,2.36877,55000,6,2,8.11183787411465
{1A323370-82CD-46AA-9E08-9DD3F5F4CB85},250000,2014-03-03 00:00,RM5 3JP,S,,F,28,,ERITH CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,2380.95238095238,4.0,105.0,60.0,1966.0,RM5,2014,19097,6,Romford,2.85812,55000,6,2,6.7850531550543
{F3064DA5-6B79-48A6-9771-7720A0C87C17},325000,2014-03-04 00:00,RM5 3JL,S,,F,7,,SELSDON CLOSE,,ROMFORD,HAVERING,GREATER LONDON,2826.08695652174,5.0,115.0,60.0,1949.0,RM5,2014,19097,6,Romford,2.7455,55000,6,2,6.80382609884158
{BD07297F-9DFC-494D-9869-3489B1B711B1},276000,2014-03-05 00:00,RM5 2QL,S,,F,59,,LARCHWOOD AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2936.17021276596,5.0,94.0,58.0,1949.0,RM5,2014,22015,6,Romford,3.64273,48300,7,1b,2.96395784306917
{445A7286-F704-496C-9490-EAED516AD0D7},228000,2014-03-07 00:00,RM5 2PH,S,,F,57,,CARTER DRIVE,,ROMFORD,HAVERING,GREATER LONDON,2850.0,4.0,80.0,41.0,1949.0,RM5,2014,15819,6,Romford,3.5176,50400,5,1a,2.28922854380458
{1B595F9C-8C26-481E-84A7-E893E5787371},250000,2014-03-10 00:00,RM5 2DR,T,,F,CROWN COTTAGES,1,HOG HILL ROAD,,ROMFORD,HAVERING,GREATER LONDON,3435.95382078065,3.0,72.76,43.0,1900.0,RM5,2014,18514,6,Romford,3.58972,50400,6,2,5.10058304615671
{F4F5D2D4-626F-4533-8C46-0C26036E1983},248000,2014-03-11 00:00,RM5 2DX,S,,F,35,,OATES ROAD,,ROMFORD,HAVERING,GREATER LONDON,3366.36351296321,4.0,73.67,62.0,1975.0,RM5,2014,16007,6,Romford,4.07807,50400,5,1b,3.74690429072547
{4FE4B02C-D249-466D-9A71-F10E41B36BBE},148500,2014-03-11 00:00,RM5 2TP,F,,L,22,,FIRBANK ROAD,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,2216.41791044776,3.0,67.0,76.0,1966.0,RM5,2014,14231,6,Romford,4.04396,48300,5,2,5.59764051790344
{8166D383-A823-4C37-8DF9-0CC3570B4554},222000,2014-03-17 00:00,RM5 3YA,T,,F,22,,MERLIN ROAD,,ROMFORD,HAVERING,GREATER LONDON,3041.09589041096,4.0,73.0,57.0,1975.0,RM5,2014,7536,6,Gidea Park,3.27411,48300,3,1b,4.12627036935124
{73C163E2-D3E7-408A-A0CB-3978FE6E1ADD},225000,2014-03-20 00:00,RM5 2ST,S,,F,11,,CLITHEROE ROAD,,ROMFORD,HAVERING,GREATER LONDON,3260.86956521739,5.0,69.0,53.0,1929.0,RM5,2014,14231,6,Romford,3.79944,48300,5,1b,4.67291709997539
{D47E2D93-B3F3-4CE0-99FD-C57ACF51C19D},307000,2014-03-21 00:00,RM5 3XX,D,,F,41,,AVELON ROAD,,ROMFORD,HAVERING,GREATER LONDON,2323.99697199092,7.0,132.1,52.0,1966.0,RM5,2014,12535,6,Gidea Park,3.36827,48300,4,2,5.56696548302355
{9011B6C0-5D9E-4DAB-A481-E7B829C82E28},240000,2014-03-24 00:00,RM5 2SS,S,,F,12,,PRESTWOOD DRIVE,,ROMFORD,HAVERING,GREATER LONDON,2888.08664259928,5.0,83.1,22.0,1966.0,RM5,2014,14231,6,Romford,3.78913,48300,5,1b,4.67291709997539
{77F1EE67-DAA0-46DB-836D-741615242DA9},279995,2014-03-24 00:00,RM5 2TT,S,,F,136,,CARTER DRIVE,,ROMFORD,HAVERING,GREATER LONDON,3010.69892473118,4.0,93.0,56.0,1949.0,RM5,2014,16007,6,Romford,4.17021,50400,5,1b,4.12499785078803
{D57A2359-05C2-4EBD-AA7A-9CE97FB35664},146000,2014-03-25 00:00,RM5 2TP,F,,L,14,,FIRBANK ROAD,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,2212.12121212121,4.0,66.0,65.0,1966.0,RM5,2014,14231,6,Romford,4.04396,48300,5,2,5.59764051790344
{02F0CCD8-497E-4DE5-9AC7-BE8000648213},224995,2014-03-26 00:00,RM5 2JJ,S,,F,1,,WENSLEY CLOSE,,ROMFORD,HAVERING,GREATER LONDON,2960.46052631579,5.0,76.0,69.0,1966.0,RM5,2014,16007,6,Romford,4.18819,50400,5,1b,4.29428483975911
{8DFD6C64-0013-4339-A42D-EAFCBC6DEC6F},415000,2014-03-26 00:00,RM5 3LL,D,,F,44,,HILLFOOT ROAD,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,3447.70291600897,5.0,120.37,48.0,1949.0,RM5,2014,18495,6,Romford,2.41679,55000,6,2,8.54023109909883
{AFD8A7DF-76A4-4141-B38E-620016C30DFC},158000,2014-03-28 00:00,RM5 3JJ,F,,L,2A,,ERITH CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,3853.65853658537,3.0,41.0,73.0,1949.0,RM5,2014,19097,6,Romford,2.81371,55000,6,2,8.79520939780085
{AFBF1B2E-13EB-4BFB-875B-1602AC5B216C},195000,2014-03-28 00:00,RM5 3AZ,T,,F,48,,BELLEVUE ROAD,,ROMFORD,HAVERING,GREATER LONDON,2826.08695652174,4.0,69.0,46.0,1949.0,RM5,2014,22015,6,Romford,3.37709,48300,7,1b,4.87805952346475
{ADB3270C-71CD-4933-8401-86F70FEA7128},196000,2014-03-28 00:00,RM5 2HR,T,,F,22,,DEFOE WAY,,ROMFORD,HAVERING,GREATER LONDON,2041.66666666667,4.0,96.0,66.0,1975.0,RM5,2014,11054,6,Romford,3.73575,50400,4,1b,2.5637790350685
{FAA9C2B3-4194-4E71-9470-A273AB8871A0},305000,2014-03-28 00:00,RM5 3HP,S,,F,101,,COLLIER ROW LANE,,ROMFORD,HAVERING,GREATER LONDON,3674.69879518072,4.0,83.0,84.0,1966.0,RM5,2014,24496,6,Romford,2.16678,55000,8,2,8.10375799691404
{2DB7926F-34AA-4289-BFEC-FADA83CC50E4},135000,2014-03-28 00:00,RM5 2ET,F,,L,"FERN COURT, 106",FLAT 9,LODGE LANE,,ROMFORD,HAVERING,GREATER LONDON,3085.71428571429,2.0,43.75,85.0,2007.0,RM5,2014,11054,6,Romford,3.68256,50400,4,1b,3.01971072411241
{ECF50155-8E98-45C3-8DF5-6CA30C28EE24},250000,2014-04-01 00:00,RM5 3TP,T,,F,63,,THE DRIVE,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,3205.12820512821,5.0,78.0,58.0,1949.0,RM5,2014,19097,6,Romford,2.73291,55000,6,1b,4.74207437059862
{7D4ACE22-7B2E-4296-9337-C8621191E8B9},305000,2014-04-01 00:00,RM5 2LG,T,,F,6,,LITTEN CLOSE,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,2932.69230769231,5.0,104.0,76.0,2006.0,RM5,2014,11054,6,Romford,3.86038,50400,4,1b,2.85731934443156
{BBF7217B-888B-48AF-BDA9-E4528E3CE735},499995,2014-04-03 00:00,RM5 3RH,D,,F,25,,FELSTEAD ROAD,,ROMFORD,HAVERING,GREATER LONDON,2380.92857142857,6.0,210.0,73.0,2002.0,RM5,2014,22015,6,Romford,3.14553,48300,7,2,7.46390803496941
{F4575BC3-6DCC-481B-AC4B-9C9056EA61DD},195000,2014-04-04 00:00,RM5 3BX,T,,F,3,,WAINFLEET AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2294.11764705882,4.0,85.0,62.0,1949.0,RM5,2014,22621,6,Romford,2.01341,55000,7,2,7.36378706260073
{D3B815D8-F77B-4FAB-BBB0-DE19BDDAC82C},180000,2014-04-07 00:00,RM5 2RS,S,,F,8,,ST JOHNS ROAD,,ROMFORD,HAVERING,GREATER LONDON,1875.0,4.0,96.0,74.0,1966.0,RM5,2014,14231,6,Romford,3.97243,48300,5,2,5.43193069309536
{5BA73580-D057-4023-9418-DEF765B6D46B},200000,2014-04-07 00:00,RM5 2NU,S,,F,43,,SHEILA ROAD,,ROMFORD,HAVERING,GREATER LONDON,2816.9014084507,3.0,71.0,62.0,1949.0,RM5,2014,15819,6,Romford,3.34719,50400,5,2,7.34189604671013
{28539601-15A8-4DA4-8DCC-8DE510D29B3E},210000,2014-04-14 00:00,RM5 3TP,T,,F,27,,THE DRIVE,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,3414.63414634146,4.0,61.5,57.0,1949.0,RM5,2014,19097,6,Romford,2.73291,55000,6,1b,4.74207437059862
{F3F71486-CB68-48E2-9ACD-04C313540658},295000,2014-04-15 00:00,RM5 3EH,D,,F,3,,KENWAY,,ROMFORD,HAVERING,GREATER LONDON,3430.23255813953,4.0,86.0,51.0,1949.0,RM5,2014,18495,6,Romford,2.32939,55000,6,2,7.84332727152188
{06324965-E183-402A-AB8B-18FDB5879088},240000,2014-04-15 00:00,RM5 2NL,T,,F,30,,RAMSDEN DRIVE,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,2891.56626506024,4.0,83.0,45.0,1949.0,RM5,2014,18514,6,Romford,3.30404,50400,6,2,5.4979666350587
{DB6B4223-78B8-4248-8B4D-E91510F3E31B},158000,2014-04-16 00:00,RM5 3YP,F,,L,3,,MOUNT PLEASANT ROAD,,ROMFORD,HAVERING,GREATER LONDON,3291.66666666667,2.0,48.0,69.0,1966.0,RM5,2014,22015,6,Romford,3.32543,48300,7,1b,3.97159428616922
{7B2E5549-1241-40FF-A54D-A127CC62755F},250000,2014-04-16 00:00,RM5 3TA,T,,F,28,,BERKELEY AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2525.25252525253,6.0,99.0,70.0,1949.0,RM5,2014,19097,6,Romford,2.90694,55000,6,1b,4.4548538699157
{9288B3E0-DDFB-4926-93AA-547CADD3D875},265000,2014-04-16 00:00,RM5 3RH,D,,F,19,,FELSTEAD ROAD,,ROMFORD,HAVERING,GREATER LONDON,2208.33333333333,,120.0,78.0,0.0,RM5,2014,22015,6,Romford,3.14553,48300,7,2,7.46390803496941
{F6E7BFD5-A368-4D9B-B503-A1693F774412},450000,2014-04-23 00:00,RM5 2DS,D,,F,40,,HAMLET ROAD,,ROMFORD,HAVERING,GREATER LONDON,2992.61820841923,6.0,150.37,53.0,1949.0,RM5,2014,18514,6,Romford,3.56109,50400,6,1b,3.3121271511606
{C5A83C4A-C745-4B49-8DEC-623D26F75F28},235000,2014-04-23 00:00,RM5 3AD,S,,F,73,,HAINAULT ROAD,,ROMFORD,HAVERING,GREATER LONDON,2732.55813953488,4.0,86.0,61.0,1900.0,RM5,2014,24496,6,Romford,1.50706,55000,8,3,12.1504304997429
{5A9E0635-9044-49BD-81AD-0C40D9A576FB},180000,2014-05-02 00:00,RM5 3BY,T,,F,166,,HILLRISE ROAD,,ROMFORD,HAVERING,GREATER LONDON,2068.96551724138,6.0,87.0,64.0,1966.0,RM5,2014,7421,6,Gidea Park,3.60206,48300,3,1b,3.74427759748518
{CF7B7A88-7C3C-47BE-8443-D914F26C39B8},200000,2014-05-06 00:00,RM5 3RH,D,,F,31,,FELSTEAD ROAD,,ROMFORD,HAVERING,GREATER LONDON,3846.15384615385,4.0,52.0,49.0,1949.0,RM5,2014,22015,6,Romford,3.14553,48300,7,2,7.46390803496941
{FA9B1A88-703E-4532-8445-4684D6EFF1BD},250000,2014-05-06 00:00,RM5 3RS,D,,F,36,,ASCENSION ROAD,,ROMFORD,HAVERING,GREATER LONDON,3472.22222222222,5.0,72.0,56.0,1949.0,RM5,2014,22015,6,Romford,3.15513,48300,7,1b,4.19749478041297
{6791A62C-644D-4C37-BB20-2716BE3DFBA9},260000,2014-05-07 00:00,RM5 3SX,T,,F,4,,FAIRCROSS AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2524.27184466019,4.0,103.0,63.0,1949.0,RM5,2014,7536,6,Romford,2.90331,48300,3,2,5.33886973800972
{6EF1E0EA-7B45-4751-B756-AFAC016846CE},250000,2014-05-08 00:00,RM5 2TT,S,,F,259,,CARTER DRIVE,,ROMFORD,HAVERING,GREATER LONDON,2777.77777777778,5.0,90.0,51.0,1966.0,RM5,2014,16007,6,Romford,4.17021,50400,5,1b,4.12499785078803
{D6BB76DD-D26A-402C-8EA5-A1ED6C0B776E},229999,2014-05-09 00:00,RM5 3XX,S,,F,54,,AVELON ROAD,,ROMFORD,HAVERING,GREATER LONDON,3108.09459459459,5.0,74.0,63.0,1966.0,RM5,2014,12535,6,Gidea Park,3.36827,48300,4,2,5.56696548302355
{FA20F3B7-9B2A-485D-9EA4-5D856A59F385},238000,2014-05-14 00:00,RM5 2NP,T,,F,37,,RIVERSDALE ROAD,,ROMFORD,HAVERING,GREATER LONDON,2531.91489361702,4.0,94.0,54.0,1949.0,RM5,2014,18514,6,Romford,3.32811,50400,6,2,7.43061363039205
{59256521-4943-4C21-B887-A58AD462596A},250000,2014-05-16 00:00,RM5 3ER,T,,F,6,,FERNDALE ROAD,,ROMFORD,HAVERING,GREATER LONDON,2840.90909090909,4.0,88.0,61.0,1949.0,RM5,2014,22621,6,Romford,2.07034,55000,7,2,5.63246359320765
{9F3B0B9D-5914-472D-9246-F2A80E567E78},270000,2014-05-16 00:00,RM5 3AP,T,,F,154,,HAINAULT ROAD,,ROMFORD,HAVERING,GREATER LONDON,2673.26732673267,5.0,101.0,57.0,1949.0,RM5,2014,24496,6,Romford,1.79145,55000,8,3,11.6040759581232
{B0C50590-4883-4AFF-9C58-2A54682D788E},250000,2014-05-20 00:00,RM5 2SD,S,,F,4,,KINGSHILL AVENUE,,ROMFORD,HAVERING,GREATER LONDON,3378.37837837838,4.0,74.0,51.0,1966.0,RM5,2014,14231,6,Romford,3.63238,48300,5,1b,4.98295755356391
{54DDC345-2A56-4855-8B42-5D2E6ECE31E8},250000,2014-05-20 00:00,RM5 3AN,T,,F,221,,HIGHFIELD ROAD,,ROMFORD,HAVERING,GREATER LONDON,3125.0,5.0,80.0,64.0,1966.0,RM5,2014,12535,6,Gidea Park,3.44516,48300,4,1b,4.0494042896136
{72C2E594-39D3-4F7C-AC13-F57B9A3F09FB},270000,2014-05-21 00:00,RM5 2AP,S,,F,44,,LOWSHOE LANE,,ROMFORD,HAVERING,GREATER LONDON,2307.69230769231,5.0,117.0,56.0,1949.0,RM5,2014,14732,6,Romford,2.98627,50400,5,2,8.57496054895831
{5E02EB47-484E-4A05-84EE-36973196D09A},204995,2014-05-22 00:00,RM5 2HR,T,,F,34,,DEFOE WAY,,ROMFORD,HAVERING,GREATER LONDON,2277.72222222222,4.0,90.0,76.0,1982.0,RM5,2014,11054,6,Romford,3.73575,50400,4,1b,2.5637790350685
{5FE242F5-A5B6-4F13-B6FB-8B12778E475B},220000,2014-05-23 00:00,RM5 3HB,T,,F,71,,HORNDON ROAD,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,2933.33333333333,3.0,75.0,66.0,1990.0,RM5,2014,18495,6,Romford,2.48099,55000,6,2,7.48256660701812
{C752FCAA-DD41-42FE-9526-85EC62915EE3},270000,2014-05-23 00:00,RM5 3AX,S,,F,4,,DOVER CLOSE,,ROMFORD,HAVERING,GREATER LONDON,3333.33333333333,4.0,81.0,69.0,1966.0,RM5,2014,24496,6,Romford,2.04544,55000,8,2,7.86133032716818
{A35FC5C5-C32D-4DA4-8E3E-EFE6A6D59CDE},135000,2014-05-23 00:00,RM5 3PP,F,,L,74A,,CHASE CROSS ROAD,,ROMFORD,HAVERING,GREATER LONDON,3285.47091749817,2.0,41.09,61.0,1949.0,RM5,2014,19097,6,Romford,3.0105,55000,6,2,9.73877644012835
{671437EC-E776-4FB1-9E4D-CEACDEF26B58},250000,2014-05-23 00:00,RM5 2SB,S,,F,86,,KINGSHILL AVENUE,,ROMFORD,HAVERING,GREATER LONDON,3012.04819277108,4.0,83.0,68.0,1949.0,RM5,2014,7421,6,Romford,3.70954,48300,3,1b,3.73728697871329
{F110428B-7218-4311-895B-CEB8725BE08A},250000,2014-05-28 00:00,RM5 3LH,T,,F,44,,HILLFOOT AVENUE,,ROMFORD,HAVERING,GREATER LONDON,3012.04819277108,4.0,83.0,53.0,1949.0,RM5,2014,18495,6,Romford,2.57526,55000,6,2,6.86376740785601
{F50ADF33-7C53-4E06-BFE5-A7558180D01E},220000,2014-05-30 00:00,RM5 3HH,T,,F,9,,HORNDON GREEN,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,2682.92682926829,4.0,82.0,46.0,1966.0,RM5,2014,18495,6,Romford,2.49161,55000,6,2,7.48256660701812
{25078B7E-B316-4C43-ADED-319E41E1134A},365000,2014-05-30 00:00,RM5 2AJ,S,,F,9,,MELVILLE ROAD,,ROMFORD,HAVERING,GREATER LONDON,3067.2268907563,6.0,119.0,67.0,1949.0,RM5,2014,14732,6,Romford,3.01384,50400,5,2,9.17907740210959
{D44A7240-3FF6-4222-8946-8BDC10824B1B},166000,2014-05-30 00:00,RM5 3NJ,F,,F,256,,COLLIER ROW LANE,,ROMFORD,HAVERING,GREATER LONDON,3802.97823596793,3.0,43.65,56.0,1949.0,RM5,2014,14732,6,Romford,2.79766,50400,5,2,8.79520939780085
{45E01E3B-567F-4581-948C-400629B6095C},265000,2014-05-30 00:00,RM5 3UD,T,,F,50,,FAIRCROSS AVENUE,,ROMFORD,HAVERING,GREATER LONDON,3231.70731707317,4.0,82.0,60.0,1949.0,RM5,2014,7536,6,Romford,2.73199,48300,3,1b,4.90954270446045
{F93BC47F-7F76-465B-9202-36A42E56509C},240000,2014-06-06 00:00,RM5 2UR,S,,F,175,,CARTER DRIVE,,ROMFORD,HAVERING,GREATER LONDON,3636.36363636364,4.0,66.0,52.0,1949.0,RM5,2014,16007,6,Romford,3.83294,50400,5,1b,3.45932850206431
{16DD4DC7-4CE5-4D39-86E9-74D659527EE7},400000,2014-06-11 00:00,RM5 2EX,D,,F,284,,LODGE LANE,,ROMFORD,HAVERING,GREATER LONDON,1860.46511627907,7.0,215.0,43.0,1966.0,RM5,2014,16007,6,Romford,4.11223,50400,5,1b,4.29428483975911
{062106EA-415A-4CE6-B07B-53FF2783F5AC},226000,2014-06-12 00:00,RM5 2EL,T,,F,12,,FRINTON ROAD,,ROMFORD,HAVERING,GREATER LONDON,3183.0985915493,4.0,71.0,59.0,1966.0,RM5,2014,18514,6,Romford,3.65366,50400,6,1b,3.6921025304416
{F680AD58-25B1-46EC-A5F6-DCD8A21CCACF},235000,2014-06-13 00:00,RM5 2PX,S,,F,47,,SILVERMERE AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2823.50114141536,5.0,83.23,42.0,1949.0,RM5,2014,14231,6,Romford,3.79164,48300,5,1b,3.74435120770135
{11853655-EA5B-4BA7-ACA3-B1E79BF36361},163500,2014-06-16 00:00,RM5 2ET,F,,L,"FERN COURT, 106",FLAT 10,LODGE LANE,,ROMFORD,HAVERING,GREATER LONDON,3469.12794398472,3.0,47.13,86.0,2006.0,RM5,2014,11054,6,Romford,3.68256,50400,4,1b,3.01971072411241
{97F53BB9-3B8D-43A2-BB77-620169FD4211},260000,2014-06-18 00:00,RM5 3LR,S,,F,49,,HILLFOOT ROAD,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,3886.10716687841,4.0,66.905,56.0,1949.0,RM5,2014,17529,6,Romford,2.38194,55000,6,2,8.54023109909883
{8BF1AB51-0771-4D5A-A649-95279F84ECC0},240000,2014-06-18 00:00,RM5 2SB,S,,F,27,,KINGSHILL AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2790.6976744186,5.0,86.0,70.0,1966.0,RM5,2014,7421,6,Romford,3.70954,48300,3,1b,3.73728697871329
{517C0867-43E9-4994-AE2C-596698C02633},249995,2014-06-20 00:00,RM5 2QL,S,,F,11,,LARCHWOOD AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2717.33695652174,5.0,92.0,47.0,1949.0,RM5,2014,22015,6,Romford,3.64273,48300,7,1b,2.96395784306917
{265A92A8-56BA-46FC-BA60-4EA29C68273B},310000,2014-06-20 00:00,RM5 2QD,S,,F,8,,VICTORIA AVENUE,,ROMFORD,HAVERING,GREATER LONDON,3406.59340659341,5.0,91.0,54.0,1949.0,RM5,2014,22015,6,Romford,3.7473,48300,7,1b,3.74435120770135
{768ACAFD-9261-45CC-91CB-07E7C3CB40CD},235000,2014-06-20 00:00,RM5 3TL,T,,F,51,,FAIRCROSS AVENUE,,ROMFORD,HAVERING,GREATER LONDON,3405.79710144928,5.0,69.0,61.0,1949.0,RM5,2014,7536,6,Romford,2.83316,48300,3,1b,4.81211959876144
{3435D641-1A4E-4CFC-8151-A18E47501122},158500,2014-06-20 00:00,RM5 3XH,F,,L,150,,CHELMSFORD AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2264.28571428571,3.0,70.0,74.0,1966.0,RM5,2014,7536,6,Gidea Park,2.91842,48300,3,1b,4.81723498175903
{494C7731-BA6F-4CF6-B887-286C595FD01E},270000,2014-06-23 00:00,RM5 2PB,S,,F,19,,CARTER CLOSE,,ROMFORD,HAVERING,GREATER LONDON,3750.0,5.0,72.0,58.0,1949.0,RM5,2014,11054,6,Romford,3.46246,50400,4,1b,4.37205331564904
{E27B0CE7-D81F-4C4A-B40D-DDB292712AE8},237000,2014-06-23 00:00,RM5 3RR,T,,F,130,,CHASE CROSS ROAD,,ROMFORD,HAVERING,GREATER LONDON,2724.13793103448,6.0,87.0,63.0,1949.0,RM5,2014,19097,6,Romford,2.98589,55000,6,1b,4.4548538699157
{E0F26027-4795-4698-99D3-F9B5F745C2C6},184995,2014-06-23 00:00,RM5 3XA,F,,L,27,,GALLEYWOOD CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,2846.07692307692,4.0,65.0,74.0,1966.0,RM5,2014,7536,6,Gidea Park,2.96643,48300,3,2,5.70033866832771
{3B01146B-5DEE-4EFB-9557-53241335E776},123000,2014-06-25 00:00,RM5 3AL,F,,L,52,FLAT 1,HAINAULT ROAD,,ROMFORD,HAVERING,GREATER LONDON,3690.36903690369,2.0,33.33,65.0,1949.0,RM5,2014,24496,6,Romford,1.55706,55000,8,2,5.58056080885708
{3C1F1EC1-E8DB-4A22-A7F8-F64ECE8E1737},317500,2014-06-27 00:00,RM5 3AA,D,,F,23A,,HAINAULT ROAD,,ROMFORD,HAVERING,GREATER LONDON,3871.9512195122,5.0,82.0,39.0,1949.0,RM5,2014,16221,6,Romford,1.36963,50200,5,3,11.734681458521
{71EF532D-7934-485B-BD8D-582D4280B058},250000,2014-06-27 00:00,RM5 3AR,S,,F,153,,HAINAULT ROAD,,ROMFORD,HAVERING,GREATER LONDON,2747.25274725275,4.0,91.0,56.0,1949.0,RM5,2014,24496,6,Romford,1.79534,55000,8,3,11.6040759581232
{EDF0EA5D-D6C8-4455-8905-41E92F287413},280000,2014-06-27 00:00,RM5 2HN,T,,F,24,,CORNELL WAY,,ROMFORD,HAVERING,GREATER LONDON,2372.8813559322,6.0,118.0,64.0,1966.0,RM5,2014,16007,6,Romford,4.10959,50400,5,1b,4.2079606514353
{6203943E-59C2-4DBC-A890-AE3AF534C1A2},250000,2014-06-27 00:00,RM5 3FE,D,,F,4,,RADWIN CLOSE,,ROMFORD,HAVERING,GREATER LONDON,3676.47058823529,,68.0,69.0,0.0,RM5,2014,7421,6,Romford,3.53295,48300,3,1b,4.3940566088987
{5ABE32B3-2119-425A-932A-6CB6ADA11CD9},276000,2014-06-27 00:00,RM5 2ES,S,,F,96,,LODGE LANE,,ROMFORD,HAVERING,GREATER LONDON,2853.59801488834,4.0,96.72,60.0,1966.0,RM5,2014,18514,6,Romford,3.6043,50400,6,1b,4.40657834809937
{19F43E23-3A57-46FA-9983-C61320987D45},300000,2014-07-04 00:00,RM5 3LS,D,,F,97,,HILLFOOT ROAD,COLLIER ROW,ROMFORD,HAVERING,GREATER LONDON,4034.96973772697,4.0,74.35,50.0,1949.0,RM5,2014,18495,6,Romford,2.43448,55000,6,2,8.54037579852823
{CFE30306-9338-45EA-93A4-7C7C047887BD},128000,2014-07-04 00:00,RM5 3BN,F,,L,113,,HILLRISE ROAD,,ROMFORD,HAVERING,GREATER LONDON,2285.71428571429,3.0,56.0,65.0,1966.0,RM5,2014,7421,6,Romford,3.61315,48300,3,1b,2.58006779221605
{C2A7EEF0-04DD-4851-AD2C-85603C2C8373},185000,2014-07-04 00:00,RM5 2SJ,S,,F,26,,BOXMOOR ROAD,,ROMFORD,HAVERING,GREATER LONDON,2256.09756097561,4.0,82.0,66.0,1966.0,RM5,2014,14231,6,Romford,3.80941,48300,5,1b,4.15728767142933
{3354D042-2416-4496-A817-518CFC113525},285000,2014-07-04 00:00,RM5 3ED,T,,F,173,,COLLIER ROW LANE,,ROMFORD,HAVERING,GREATER LONDON,3138.76651982379,4.0,90.8,51.0,1949.0,RM5,2014,18495,6,Romford,2.36877,55000,6,2,8.11183787411465
{8EB08673-ECFC-4905-A1B3-8C6CF228AEF2},245000,2014-07-04 00:00,RM5 3AG,S,,F,143,,HIGHFIELD ROAD,,ROMFORD,HAVERING,GREATER LONDON,2848.83720930233,4.0,86.0,61.0,1966.0,RM5,2014,7421,6,Romford,3.50481,48300,3,1b,4.99318874977343
{39FA4EEE-1433-42B0-ABC8-EBC5C10416A8},250000,2014-07-08 00:00,RM5 2JH,S,,F,18,,CHIGWELL VIEW,,ROMFORD,HAVERING,GREATER LONDON,3378.37837837838,5.0,74.0,65.0,1966.0,RM5,2014,16007,6,Romford,4.15236,50400,5,1b,3.04967882609464
{DEA3B8E5-8A04-4444-B755-983D533AB629},250000,2014-07-09 00:00,RM5 2SP,S,,F,39,,WARDEN AVENUE,,ROMFORD,HAVERING,GREATER LONDON,2976.19047619048,5.0,84.0,66.0,1982.0,RM5,2014,14231,6,Romford,3.88633,48300,5,1b,4.32180440462354
{0A2FB918-6C33-4BC1-A266-6A0BF8448599},235000,2014-07-15 00:00,RM5 2AJ,T,,F,20,,MELVILLE ROAD,,ROMFORD,HAVERING,GREATER LONDON,3560.60606060606,4.0,66.0,62.0,1949.0,RM5,2014,14732,6,Romford,3.01384,50400,5,2,9.17907740210959
{5C503C07-2449-4CBD-B36E-4BBECFB0E16E},270000,2014-07-17 00:00,RM5 2NH,T,,F,41,,EATON DRIVE,,ROMFORD,HAVERING,GREATER LONDON,2596.15384615385,5.0,104.0,60.0,1949.0,RM5,2014,18514,6,Romford,3.20255,50400,6,2,8.70251069119805
{EA4249E7-9503-4E3B-AC85-F10E228B2868},250000,2014-07-17 00:00,RM5 2NT,S,,F,10,,CARTER DRIVE,,ROMFORD,HAVERING,GREATER LONDON,2808.98876404494,5.0,89.0,55.0,1929.0,RM5,2014,15819,6,Romford,3.39466,50400,5,2,7.34189604671013
{FE63D8A5-110C-46C9-9772-3DAFCED5B573},275000,2014-07-18 00:00,RM5 2AH,S,,F,10,,ASH CLOSE,,ROMFORD,HAVERING,GREATER LONDON,3273.80952380952,5.0,84.0,50.0,1949.0,RM5,2014,14732,6,Romford,2.98977,50400,5,3,10.3455801674943
