ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{C5FE0907-0C5F-427E-88AB-E0217EBF2667},197000,2013-09-17,RM10 8UP,T,,F,283,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2402.43902439024,5.0,82.0,57.0,1949.0,RM10,2013,8865,5,Dagenham East,0.84207,46500,3,0,0.0,8831.675566052898
{94E6C327-DDD0-4FF9-ACFE-B326DE37D9AB},180000,2013-09-19,RM10 8JT,T,,L,83,,STANDFIELD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2500.0,3.0,72.0,68.0,1949.0,RM10,2013,6504,5,Dagenham Heathway,0.705656,40900,2,3,10.9812602745142,8831.675566052898
{9972990D-AD24-49D6-B953-14B527CF66AB},170000,2013-09-19,RM10 8JT,T,,F,83,,STANDFIELD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2361.11111111111,3.0,72.0,68.0,1949.0,RM10,2013,6504,5,Dagenham Heathway,0.705656,40900,2,3,10.9812602745142,8831.675566052898
{64943D81-AAB2-4B7E-90A2-59102189977D},150000,2013-09-20,RM10 9PD,T,,F,129,,ARMSTEAD WALK,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2678.57142857143,3.0,56.0,62.0,1982.0,RM10,2013,5838,5,Dagenham Heathway,0.499272,42900,2,3,13.7074978099493,8831.675566052898
{B87D7BA9-35AE-4AB8-B855-37DD35DD17C0},185000,2013-09-20,RM10 7BA,T,,F,4,,BELL FARM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2102.27272727273,4.0,88.0,51.0,1949.0,RM10,2013,4879,5,Dagenham East,1.35529,39000,2,1a,2.33572381438744,8831.675566052898
{F5CDDD56-E498-40D7-AA81-DA14FD651AB7},124950,2013-09-20,RM10 9AU,T,,F,71,,FIRST AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1614.34108527132,5.0,77.4,61.0,1949.0,RM10,2013,8873,5,Dagenham Dock,0.968469,43300,3,2,5.35911873667629,8831.675566052898
{6CFBFF2E-24D8-4052-A589-97D442E94632},157000,2013-09-20,RM10 7ED,T,,F,45,,ASHBROOK ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2450.06242197253,3.0,64.08,45.0,1949.0,RM10,2013,5791,5,Dagenham East,1.15068,39000,2,1b,4.31941597493512,8831.675566052898
{BA392094-5752-4BC9-8944-0C0289C0B4A7},187000,2013-09-20,RM10 7SS,T,,F,23,,ROBINSON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3016.12903225806,4.0,62.0,53.0,1949.0,RM10,2013,9781,5,Dagenham Heathway,1.18619,39000,3,2,6.79442613842595,8831.675566052898
{5FE028E2-DB8C-4D3D-A403-794BB8372353},177000,2013-09-20,RM10 8JA,T,,F,25,,ROCKWELL ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2299.89604989605,5.0,76.96,70.0,1949.0,RM10,2013,6504,5,Dagenham East,0.652403,40900,2,1a,2.49803948149389,8831.675566052898
{14AA76F6-9C84-4CDA-9504-8EE572D66C17},250000,2013-09-26,RM10 7JT,S,,F,14,,DUNBAR AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2840.90909090909,6.0,88.0,46.0,1949.0,RM10,2013,9781,5,Dagenham Heathway,1.4965,39000,3,1b,3.48822656528638,8831.675566052898
{AE5D9166-9E1E-49C5-B159-B4CC7EA1EAD8},150000,2013-09-27,RM10 7EX,F,,L,8,,TANNERY CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2205.88235294118,3.0,68.0,70.0,1966.0,RM10,2013,5475,5,Dagenham East,1.53421,39000,2,1b,4.4087918003023,8831.675566052898
{318D2D87-5A8C-4322-9F4D-EEF49DCF06B5},168500,2013-09-27,RM10 7YH,S,,F,49,,FRIZLANDS LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2442.02898550725,3.0,69.0,46.0,1949.0,RM10,2013,9781,5,Dagenham East,1.24258,39000,3,1b,4.1554046125636,8831.675566052898
{D5CAC6BB-353E-4018-8530-674F6AEAA9BB},195000,2013-09-30,RM10 9YQ,T,,F,78,,CLEMENCE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2031.25,4.0,96.0,70.0,2002.0,RM10,2013,6708,5,Dagenham East,1.11403,41200,3,1a,2.12006000520883,8831.675566052898
{F0EDE8FE-7874-49E3-A27B-8DFD88B3C105},230000,2013-09-30,RM10 8BU,T,,F,92,,AURIEL AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2446.8085106383,6.0,94.0,69.0,1949.0,RM10,2013,8865,5,Dagenham East,0.772259,46500,3,1b,4.62873674059788,8831.675566052898
{426F1973-A531-4B46-AF26-7A216501F014},102500,2013-09-30,RM10 8UW,F,,L,ROUNDERS COURT,FLAT 1,LEWIS WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2412.33231348553,2.0,42.49,36.0,1995.0,RM10,2013,3355,5,Dagenham East,0.488659,41200,2,2,8.42001533614203,8831.675566052898
{A8871F5B-5DE7-47E4-AB3A-942AF580C71C},170000,2013-09-30,RM10 9EP,T,,F,124,,OVAL ROAD NORTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2615.38461538462,4.0,65.0,65.0,1949.0,RM10,2013,8508,5,Dagenham Dock,1.18966,43300,3,1b,2.50433532808078,8831.675566052898
{38A5D36A-1D07-42B7-AAF1-2C659E9942FD},225000,2013-10-02,RM10 8TD,T,,F,43,,CHARLOTTE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2445.65217391304,5.0,92.0,65.0,1949.0,RM10,2013,3355,5,Dagenham East,0.670856,41200,2,1b,3.03065463238123,-8306.1669367067
{6C033AE2-BF25-4D11-B64A-6A5FB0369987},117000,2013-10-04,RM10 8XR,F,,L,23,,BEAMWAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2166.66666666667,2.0,54.0,57.0,1949.0,RM10,2013,6002,5,Dagenham East,0.789517,41200,2,2,5.16033584645957,-8306.1669367067
{85390F7C-3BC4-4DBB-8BEF-1F159024C1D7},121000,2013-10-04,RM10 8SN,F,,L,73,,ROBERTS PLACE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2240.74074074074,2.0,54.0,79.0,2006.0,RM10,2013,3229,5,Dagenham Heathway,0.411593,41200,1,2,7.15486407640088,-8306.1669367067
{A0EC76FF-35CC-4BF4-94E5-09005E46B735},178500,2013-10-04,RM10 8EX,T,,F,41,,NORFOLK ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2412.16216216216,3.0,74.0,55.0,1949.0,RM10,2013,15028,5,Dagenham East,0.38732,46500,5,3,10.9778284645578,-8306.1669367067
{4BBED25C-D900-4A40-9E25-8526E6E4DCB6},140000,2013-10-04,RM10 9PH,T,,F,44,,ARMSTEAD WALK,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2087.68267223382,4.0,67.06,69.0,1966.0,RM10,2013,5838,5,Dagenham Heathway,0.561098,42900,2,3,12.371464875289,-8306.1669367067
{68BDCAEB-3478-4D11-BEA9-A2F4BF329B31},124995,2013-10-07,RM10 8JX,F,,L,74A,,ROGERS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3472.08333333333,2.0,36.0,70.0,1949.0,RM10,2013,4573,5,Dagenham Heathway,0.513642,42900,2,3,11.8062244961976,-8306.1669367067
{B07C8D2B-B45A-40A3-A3CB-29202CA16184},150000,2013-10-10,RM10 7XA,F,,L,454,,RAINHAM ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2343.75,3.0,64.0,59.0,1949.0,RM10,2013,10070,5,Dagenham East,0.541437,46500,4,3,12.491174560202,-8306.1669367067
{DF012CE0-E853-4EDD-9C42-4E2F3680853D},100000,2013-10-11,RM10 7ST,F,,L,150A,,OXLOW LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2421.30750605327,2.0,41.3,75.0,1990.0,RM10,2013,4570,5,Dagenham Heathway,1.09836,40900,2,2,7.86363295162983,-8306.1669367067
{22C16D71-0C04-4F83-860A-CC35B43AFE57},160000,2013-10-11,RM10 9YD,S,,F,5,,CANBERRA CRESCENT,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1951.21951219512,4.0,82.0,56.0,1966.0,RM10,2013,6708,5,Dagenham East,0.926089,41200,3,2,6.218052928405,-8306.1669367067
{D7D3E334-0CA1-40E2-8D37-4E47AAB5B315},245000,2013-10-14,RM10 8UP,T,,F,273,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2112.06896551724,4.0,116.0,59.0,1949.0,RM10,2013,8865,5,Dagenham East,0.84207,46500,3,0,0.0,-8306.1669367067
{D5074BB9-0688-42EC-99CB-365A2FDD2374},170000,2013-10-15,RM10 8DB,T,,F,78,,CROPPATH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2073.17073170732,4.0,82.0,65.0,1949.0,RM10,2013,6739,5,Dagenham Heathway,1.01026,40900,3,1b,4.91434775419962,-8306.1669367067
{34986B7D-1C0C-4C2C-BAD1-80806F82532E},170000,2013-10-15,RM10 7HR,T,,F,151,,CRESCENT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2361.11111111111,4.0,72.0,49.0,1949.0,RM10,2013,5791,5,Dagenham East,1.35816,39000,2,1a,2.06847183024908,-8306.1669367067
{8185F0B9-F588-4741-9048-4DA850455C18},198000,2013-10-18,RM10 7UL,S,,F,18,,EASTBROOK AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2475.0,5.0,80.0,64.0,1966.0,RM10,2013,10070,5,Dagenham East,0.886712,46500,4,1b,4.75720598419967,-8306.1669367067
{38A6CC63-F499-45AE-AE90-2350EB6D8C86},142000,2013-10-21,RM10 7FB,F,,L,"LILY HOUSE, 2",FLAT 10,PANYERS GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2461.85852981969,,57.68,87.0,0.0,RM10,2013,5791,5,Dagenham East,1.2694,39000,2,1b,3.018740985704,-8306.1669367067
{482F3EFB-679D-476F-ABDD-76D0ABB2D246},184500,2013-10-21,RM10 9BE,T,,F,91,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2493.24324324324,5.0,74.0,68.0,1929.0,RM10,2013,8508,5,Dagenham Dock,1.03534,43300,3,2,5.44669779304949,-8306.1669367067
{1C184E70-C79F-4323-BE2C-6524BFE85A10},165000,2013-10-22,RM10 9DS,T,,F,102,,OVAL ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2787.16216216216,4.0,59.2,23.0,1949.0,RM10,2013,8873,5,Dagenham Dock,0.998931,43300,3,2,5.64949935245769,-8306.1669367067
{41066836-F28D-443B-B2D9-F21D3B2BF57A},174995,2013-10-23,RM10 9PH,T,,F,38,,ARMSTEAD WALK,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2651.43939393939,3.0,66.0,72.0,1966.0,RM10,2013,5838,5,Dagenham Heathway,0.561098,42900,2,3,12.371464875289,-8306.1669367067
{3F6B5292-8903-4740-AF8B-26A561D20B56},159000,2013-10-23,RM10 7JR,T,,F,45,,NASEBY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2446.15384615385,5.0,65.0,22.0,1949.0,RM10,2013,9781,5,Dagenham East,1.49973,39000,3,1b,3.56175007813796,-8306.1669367067
{709A2861-66A0-45F6-A9D2-DDB4D43E81C6},180000,2013-10-23,RM10 9NJ,S,,F,12,,SOUTH CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2222.22222222222,5.0,81.0,60.0,1929.0,RM10,2013,6122,5,Dagenham Dock,0.708703,43300,2,1a,2.38975246436007,-8306.1669367067
{6DD1843F-CAD8-431E-A4C8-17984FE6802C},195000,2013-10-23,RM10 9TR,S,,F,1,,WILTHORNE GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1848.86697639139,5.0,105.47,54.0,1966.0,RM10,2013,6708,5,Dagenham East,0.770756,41200,3,1b,4.45576652952887,-8306.1669367067
{749B5C73-6E56-4A17-B3BB-6BD89F9D472D},150000,2013-10-24,RM10 9ER,T,,F,151,,OVAL ROAD NORTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2238.80597014925,4.0,67.0,40.0,1949.0,RM10,2013,8574,5,Dagenham Dock,1.13599,43300,3,1b,2.83474126053207,-8306.1669367067
{1245F61A-68A0-4183-9BD6-DF71CEA3C55B},220000,2013-10-24,RM10 7XT,T,,F,2,,FELHURST CRESCENT,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2222.22222222222,5.0,99.0,54.0,1949.0,RM10,2013,10070,5,Dagenham East,0.838691,46500,4,2,5.18601986618172,-8306.1669367067
{C27475E5-CD2B-4CEC-869D-44F399C4B371},313000,2013-10-25,RM10 7DD,T,,F,32,,WOODSHIRE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1673.79679144385,9.0,187.0,61.0,1966.0,RM10,2013,4879,5,Dagenham East,1.19737,39000,2,1b,2.55358965931886,-8306.1669367067
{B791B4BC-5708-4683-A474-B954D8B1356F},140000,2013-10-25,RM10 8TH,F,,L,170,,BLACKBORNE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2321.72470978441,3.0,60.3,69.0,1949.0,RM10,2013,3355,5,Dagenham East,0.571925,41200,2,1b,3.47746786025386,-8306.1669367067
{2251FAC7-F697-4A66-A8C6-95C6D7B8482D},210000,2013-10-25,RM10 9JJ,S,,F,7,,LOWER BROAD STREET,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2837.83783783784,4.0,74.0,55.0,1949.0,RM10,2013,6122,5,Dagenham Heathway,0.848794,43300,2,4,16.8609403022702,-8306.1669367067
{464DFCF4-0B23-4F93-89C6-D2DE1B6ADBEC},95000,2013-10-25,RM10 8UF,F,,L,91,,PLUMTREE CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2375.0,2.0,40.0,58.0,1990.0,RM10,2013,8940,5,Dagenham East,0.392846,46500,3,1a,2.05509695068785,-8306.1669367067
{F9E9B7C4-12D2-4955-B65F-1CC305FEC5C0},190000,2013-10-25,RM10 8AY,T,,F,69,,HUNTERS SQUARE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2261.90476190476,3.0,84.0,53.0,1949.0,RM10,2013,6739,5,Dagenham Heathway,0.981843,40900,3,2,6.37162042522735,-8306.1669367067
{B59A4B8E-A046-43BC-BD00-59C5DB6DD05D},210000,2013-10-28,RM10 8UJ,T,,F,138,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2500.0,5.0,84.0,65.0,1949.0,RM10,2013,8865,5,Dagenham East,0.544068,46500,3,2,5.50847846643959,-8306.1669367067
{93541B21-D699-4EF9-B574-DE8CD48EB738},210000,2013-10-29,RM10 8UJ,T,,F,183,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3043.47826086957,4.0,69.0,63.0,1949.0,RM10,2013,8865,5,Dagenham East,0.544068,46500,3,2,5.50847846643959,-8306.1669367067
{E579D7E1-41BE-44CB-B154-88A898C5DDFB},180000,2013-10-29,RM10 9XX,S,,F,19,,WELLINGTON DRIVE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1818.18181818182,5.0,99.0,60.0,1949.0,RM10,2013,6708,5,Dagenham East,0.866956,41200,3,3,10.4698393330947,-8306.1669367067
{BEFFDF54-751E-476C-8284-55625540B850},80000,2013-10-29,RM10 9HP,F,,L,"VICTORY HOUSE, 91",FLAT 1,BROAD STREET,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1614.53077699294,2.0,49.55,32.0,1995.0,RM10,2013,5838,5,Dagenham Heathway,0.575608,42900,2,3,10.7341529139866,-8306.1669367067
{429F2914-614F-4429-8A38-FAB0ACA288F9},195000,2013-10-30,RM10 7BA,S,,F,60,,BELL FARM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2349.39759036145,4.0,83.0,47.0,1949.0,RM10,2013,4879,5,Dagenham East,1.35529,39000,2,1a,2.33572381438744,-8306.1669367067
{BAD39819-7DA6-469D-8686-36E29A5CBF84},175000,2013-10-30,RM10 7DA,T,,F,47,,CENTRAL PARK AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2777.77777777778,3.0,63.0,56.0,1949.0,RM10,2013,4879,5,Dagenham East,1.12048,39000,2,1b,4.51664420407674,-8306.1669367067
{07CABE4D-64A0-4C2F-9D63-04FFA1B81CE8},160000,2013-10-31,RM10 8PA,T,,F,6,,WATERS GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2511.77394034537,3.0,63.7,69.0,1966.0,RM10,2013,6504,5,Dagenham Heathway,0.470997,40900,2,3,11.8062244961976,-8306.1669367067
{AFE4E909-CC6A-4DBA-8089-D4D4B0F4B1BA},246000,2013-11-01,RM10 8BA,T,,F,4,,CHARLES ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2510.20408163265,5.0,98.0,64.0,1949.0,RM10,2013,8865,5,Dagenham East,0.509019,46500,3,2,8.20934296680543,6095.949069043316
{29201138-4CF3-4C1D-A3EE-D93330A315C5},197000,2013-11-01,RM10 9PT,T,,F,27,,ORCHARD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2402.43902439024,4.0,82.0,61.0,1949.0,RM10,2013,6122,5,Dagenham Heathway,0.922093,43300,2,1a,2.44354864056211,6095.949069043316
{FE7CDD82-1B07-4B1B-B8D9-8DDE4C1943D6},236000,2013-11-05,RM10 7AD,S,,F,4,,FELS FARM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1627.58620689655,6.0,145.0,54.0,1949.0,RM10,2013,5575,5,Dagenham East,1.06271,52000,2,2,5.34368584193926,6095.949069043316
{A4C1FAB3-425D-4C11-94CC-CBC0343DB9A3},156000,2013-11-07,RM10 8DE,T,,F,109,,ALIBON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2363.63636363636,3.0,66.0,58.0,1949.0,RM10,2013,6405,5,Dagenham East,0.757999,40900,2,1a,2.09661291929673,6095.949069043316
{B2DC1150-B6DF-45A6-9DA8-372FA4C3C59D},139000,2013-11-08,RM10 9SD,F,,L,10,,VICARAGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2171.875,3.0,64.0,52.0,1966.0,RM10,2013,3229,5,Dagenham Heathway,0.615068,41200,1,2,8.05874281364331,6095.949069043316
{6BC9BF56-EA0F-4DDB-87DD-2C1BE90E60EF},225000,2013-11-08,RM10 8UH,T,,F,117,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2647.05882352941,5.0,85.0,59.0,1949.0,RM10,2013,8940,5,Dagenham East,0.412892,46500,3,0,0.0,6095.949069043316
{7B28F194-3A22-407C-A8BE-F8C928BC68AA},105000,2013-11-08,RM10 8YS,F,,L,686A,,RAINHAM ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2187.5,2.0,48.0,50.0,1975.0,RM10,2013,6002,5,Dagenham East,0.373544,41200,2,3,12.3997815307302,6095.949069043316
{8AAF58F6-A197-4EE5-9704-B0510C13C9C1},178000,2013-11-13,RM10 8JA,T,,F,26,,ROCKWELL ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2405.40540540541,4.0,74.0,59.0,1966.0,RM10,2013,6504,5,Dagenham East,0.652403,40900,2,1a,2.49803948149389,6095.949069043316
{3CB1E072-64D8-4F52-93A0-63C90791C584},110000,2013-11-15,RM10 7XB,F,,L,482,,RAINHAM ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2075.47169811321,2.0,53.0,49.0,1966.0,RM10,2013,10070,5,Dagenham East,0.37762,46500,4,3,11.6444994349681,6095.949069043316
{879E0DC7-E0FB-48DF-8E22-E2758433474C},130000,2013-11-15,RM10 7NX,T,,L,14,,RUSHOLME AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3756.13984397573,3.0,34.61,70.0,1966.0,RM10,2013,9781,5,Dagenham East,1.49791,39000,3,1b,4.69241536503752,6095.949069043316
{F7688C94-58DF-4931-8B3B-B839205BA4E2},215000,2013-11-18,RM10 7LH,T,,F,113,,MARSTON AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2866.66666666667,5.0,75.0,54.0,1949.0,RM10,2013,9781,5,Dagenham Heathway,1.53894,39000,3,2,5.60756078659708,6095.949069043316
{E286C534-B29E-4258-BABD-7DCD21D56032},125000,2013-11-18,RM10 7QX,F,,L,142,,TREFGARNE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2450.98039215686,2.0,51.0,73.0,1975.0,RM10,2013,5475,5,Chadwell Heath,1.76723,39000,2,2,8.76166385097662,6095.949069043316
{93BCC3F2-A2E8-480E-801A-B2CF634E60F1},250000,2013-11-18,RM10 8AU,S,,F,35,,MANOR ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2551.02040816327,4.0,98.0,42.0,1900.0,RM10,2013,6002,5,Dagenham East,0.480188,41200,2,3,11.4186162512244,6095.949069043316
{E51F0ECC-2EF5-4078-A7EE-4E23876A0E84},185000,2013-11-19,RM10 8PT,T,,F,185,,STERRY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2466.66666666667,4.0,75.0,50.0,1966.0,RM10,2013,4570,5,Dagenham Heathway,1.02465,40900,2,2,6.85492228778291,6095.949069043316
{832E24EB-9B9C-406C-9788-8B326B8B0494},250000,2013-11-19,RM10 7AH,S,,F,11,,GROVE GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2118.64406779661,6.0,118.0,47.0,1949.0,RM10,2013,5575,5,Dagenham East,1.07624,52000,2,1b,3.16335258576375,6095.949069043316
{11654B21-311E-430C-B7CC-1120D9B0A239},177000,2013-11-20,RM10 9QS,T,,F,38,,CHURCH ELM LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2528.57142857143,4.0,70.0,73.0,1949.0,RM10,2013,5838,5,Dagenham Heathway,0.183646,42900,2,4,19.5833284296681,6095.949069043316
{55B62451-37E2-4025-BF33-851BDDC5CCE2},170000,2013-11-21,RM10 8DU,T,,F,91,,REEDE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2463.76811594203,3.0,69.0,65.0,1949.0,RM10,2013,6405,5,Dagenham Heathway,0.441066,40900,2,3,13.5778024446606,6095.949069043316
{920AD6B2-F7E2-4A2C-A871-AA43B5AE0F47},267500,2013-11-22,RM10 8YA,S,,F,61,,CAMBEYS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2266.94915254237,7.0,118.0,60.0,1949.0,RM10,2013,15028,5,Dagenham East,0.174346,46500,5,3,14.4474267101778,6095.949069043316
{26EDBDA4-BAFC-40CE-B000-4693FFCC009E},210000,2013-11-22,RM10 7AA,S,,F,15,,PARK DRIVE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2530.12048192771,4.0,83.0,65.0,1966.0,RM10,2013,5575,5,Dagenham East,1.12027,52000,2,1b,3.44496580448446,6095.949069043316
{9CF484BE-5703-49E8-9656-0A3997C210B6},215000,2013-11-22,RM10 8YU,D,,F,770,,RAINHAM ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2500.0,4.0,86.0,46.0,1949.0,RM10,2013,6002,5,Dagenham East,0.624799,41200,2,3,10.1585030410847,6095.949069043316
{37F6C608-BADA-47FC-B5A0-CB13C5A78F57},230000,2013-11-25,RM10 7LR,S,,F,164,,MARSTON AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2277.22772277228,4.0,101.0,52.0,1966.0,RM10,2013,5475,5,Chadwell Heath,1.79109,39000,2,3,10.3101186573482,6095.949069043316
{7D177E66-FFAB-4121-9987-D6145FD25A7D},208000,2013-11-25,RM10 8PB,T,,F,7,,STERRY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3151.51515151515,4.0,66.0,51.0,1949.0,RM10,2013,4573,5,Dagenham Heathway,0.309871,42900,2,3,14.0580861226839,6095.949069043316
{31562D41-6FF5-41E3-8534-6692AA8D735A},149500,2013-11-27,RM10 7FA,F,,L,"ROSE HOUSE, 1",FLAT 6,PANYERS GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2479.27031509121,,60.3,88.0,0.0,RM10,2013,5791,5,Dagenham East,1.30059,39000,2,1b,3.018740985704,6095.949069043316
{60BBB3B8-7331-4018-BA14-EEBD1751A989},200000,2013-11-28,RM10 7LH,S,,F,137,,MARSTON AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2898.55072463768,4.0,69.0,63.0,1949.0,RM10,2013,9781,5,Dagenham Heathway,1.53894,39000,3,2,5.60756078659708,6095.949069043316
{DADC9279-5099-4EF5-A4C3-7D2D9DBCBEC2},180000,2013-11-28,RM10 7AT,S,,F,49,,BELL FARM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2000.0,3.0,90.0,69.0,1966.0,RM10,2013,4879,5,Dagenham East,1.31717,39000,2,1a,2.40884348117643,6095.949069043316
{BDC684E0-0464-4F9D-8F26-C127D58028A3},185000,2013-11-28,RM10 8BE,T,,F,116,,MANOR ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2151.16279069767,5.0,86.0,19.0,1949.0,RM10,2013,8865,5,Dagenham East,0.684772,46500,3,1a,2.03897253022167,6095.949069043316
{A230B910-A230-46F8-AA7B-5C2FB68D62FA},188000,2013-11-29,RM10 7BB,T,,F,69,,BELL FARM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1649.12280701754,6.0,114.0,58.0,1949.0,RM10,2013,5575,5,Dagenham East,1.38816,52000,2,1b,2.61606401268517,6095.949069043316
{E40479EE-21DF-496F-824C-0E5F029EBB50},190000,2013-11-29,RM10 9LR,T,,F,124,,WHITEBARN LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2261.90476190476,5.0,84.0,63.0,1966.0,RM10,2013,6122,5,Dagenham Dock,0.702663,43300,2,1a,2.3889674712361,6095.949069043316
{C8EA4CC0-835C-448B-BC01-6904DA67A684},190000,2013-11-29,RM10 9PX,T,,F,24,,ORCHARD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2467.53246753247,5.0,77.0,60.0,1949.0,RM10,2013,6122,5,Dagenham Dock,0.945524,43300,2,1a,2.44354864056211,6095.949069043316
{1100BEC4-97A7-47FF-B088-562317539664},221000,2013-11-29,RM10 8DF,S,,F,39,,ALIBON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2326.31578947368,5.0,95.0,52.0,1949.0,RM10,2013,6504,5,Dagenham Heathway,0.733472,40900,2,2,9.49924925226815,6095.949069043316
