ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{D48FBAD9-DC46-43DB-B1D2-2C1DE3B94F77},698000,2014-11-28,W5 4EX,T,,F,61,,EALING PARK GARDENS,,LONDON,EALING,GREATER LONDON,7425.53191489362,4.0,94.0,69.0,1929.0,W5,2014,22524,3,Northfields,0.605423,72200,7,2,9.65590149475944,-87177.14938288201
{77D0BF69-CD36-4298-A89B-657222E44E0D},555000,2014-11-28,W5 4EF,F,,L,4,,ROCHESTER MEWS,,LONDON,EALING,GREATER LONDON,7816.9014084507,3.0,71.0,73.0,2002.0,W5,2014,25967,3,Northfields,0.443937,72200,8,4,15.7771022141728,-87177.14938288201
{20121CD8-FDDA-4A47-9DCD-9F173E62A71F},665000,2014-11-28,W5 1HH,F,,L,"MINSTER COURT, 28",FLAT 43,HILLCREST ROAD,,LONDON,EALING,GREATER LONDON,5732.75862068965,4.0,116.0,69.0,1975.0,W5,2014,20279,3,Park Royal,0.616087,59400,7,3,14.9428762750683,-87177.14938288201
{59F06E65-A080-4744-988A-E7091AB5A677},745000,2014-11-28,W5 2BF,F,,L,DICKENS YARD,109 BELGRAVIA HOUSE,LONGFIELD AVENUE,,LONDON,EALING,GREATER LONDON,10797.1014492754,,69.0,77.0,0.0,W5,2014,11345,3,Ealing Broadway,0.412157,69600,4,6a,32.3677998826564,-87177.14938288201
{D8D9FA63-49B5-47DB-ABF9-62B8C49ED067},525000,2014-11-28,W5 4HD,F,,L,TUDOR COURT,FLAT 5,GUNNERSBURY AVENUE,,LONDON,EALING,GREATER LONDON,6562.5,4.0,80.0,69.0,1966.0,W5,2014,20102,3,Acton Town,0.443024,65600,7,3,14.9953326941411,-87177.14938288201
{B47031A0-0F0E-4221-881F-FBB54D7D2EAC},440000,2014-11-28,W5 1BX,F,,L,"WARREN COURT, 10",FLAT 14,CASTLEBAR PARK,,LONDON,EALING,GREATER LONDON,6470.58823529412,3.0,68.0,41.0,1975.0,W5,2014,24028,3,West Ealing,1.15708,82700,8,2,5.78592563281922,-87177.14938288201
{43FA9391-ED1E-4517-8C41-08A9556D2B33},863328,2014-12-01,W5 4HT,T,,F,24,,ALACROSS ROAD,,LONDON,EALING,GREATER LONDON,7134.94214876033,5.0,121.0,61.0,1929.0,W5,2014,24632,3,South Ealing,0.104838,77400,8,3,11.9625159298563,-49274.564450062644
{543DD787-2899-4418-95BC-C6E0F8D2F9E0},1080000,2014-12-01,W5 4LS,D,,F,11,,BARONSMEDE,,LONDON,EALING,GREATER LONDON,8709.67741935484,6.0,124.0,61.0,1949.0,W5,2014,20102,3,Acton Town,0.805185,65600,7,1b,3.7837340108106,-49274.564450062644
{AA470139-5029-44DA-9140-D07571669AD3},660000,2014-12-01,W5 3UT,F,,L,45,,NORTHCOTE AVENUE,,LONDON,EALING,GREATER LONDON,7096.77419354839,5.0,93.0,62.0,1949.0,W5,2014,17674,3,Ealing Broadway,0.286079,69600,6,6a,33.7213791071657,-49274.564450062644
{CBFBBFCD-D4F9-4948-BB72-0A4563FBE1A4},410000,2014-12-02,W5 1TH,F,,L,DENE COURT,FLAT 22,MOUNT AVENUE,,LONDON,EALING,GREATER LONDON,7068.96551724138,3.0,58.0,46.0,1966.0,W5,2014,24028,3,Ealing Broadway,1.00368,82700,8,2,8.44920964937509,-49274.564450062644
{5D52BF83-CC00-4F7D-8148-9E7D61765D3E},120000,2014-12-02,W5 3DL,F,,L,"CHURCHILL COURT, 94",FLAT 10,ASHBOURNE ROAD,,LONDON,EALING,GREATER LONDON,4285.71428571429,1.0,28.0,71.0,1990.0,W5,2014,11526,3,Hanger Lane,0.236547,59400,4,4,19.0007844044398,-49274.564450062644
{265977C0-A497-470E-9C8D-0DAFD2283C4F},1975000,2014-12-04,W5 5RJ,S,,F,30,,RANELAGH ROAD,,LONDON,EALING,GREATER LONDON,6905.59440559441,9.0,286.0,74.0,2006.0,W5,2014,13358,3,South Ealing,0.433178,65800,5,2,9.03114059320727,-49274.564450062644
{B2D5DF8B-8F5A-43F4-A30F-3F665188A9DF},847500,2014-12-05,W5 4TD,T,,F,8,,WINDERMERE ROAD,,LONDON,EALING,GREATER LONDON,6569.76744186046,8.0,129.0,52.0,1929.0,W5,2014,26344,3,Northfields,0.176416,77400,9,3,10.8929141284801,-49274.564450062644
{469B4C79-23BA-46B7-B4CC-D67CC86934B4},785000,2014-12-05,W5 4BH,T,,F,94,,DARWIN ROAD,,LONDON,EALING,GREATER LONDON,6230.15873015873,6.0,126.0,55.0,1949.0,W5,2014,19885,4,Brentford,0.623079,72200,7,1b,4.47226800099336,-49274.564450062644
{CF206256-D9E1-4297-BC44-21DC72394454},1300000,2014-12-05,W5 5PX,D,,F,66,,WARWICK ROAD,,LONDON,EALING,GREATER LONDON,6806.28272251309,8.0,191.0,47.0,1929.0,W5,2014,13358,3,South Ealing,0.654476,65800,5,2,8.859393242789,-49274.564450062644
{94BB46E0-65B5-4F2C-BD73-79F05F215261},930000,2014-12-05,W5 1JQ,S,,F,41,,LYNWOOD ROAD,,LONDON,EALING,GREATER LONDON,7978.72340425532,6.0,116.56,54.0,1949.0,W5,2014,28128,3,Hanger Lane,0.48775,82700,9,2,9.58040183738159,-49274.564450062644
{7C32CA2F-BD74-4F5C-8130-C48BDE813AD3},900000,2014-12-08,W5 1DA,S,,F,31,,CASTLEBAR PARK,,LONDON,EALING,GREATER LONDON,8490.56603773585,4.0,106.0,43.0,1929.0,W5,2014,20550,4,Castle Bar Park,1.06326,61200,7,2,8.63264563851835,-49274.564450062644
{89DCF524-4F76-4A24-9522-291912FC250D},2700000,2014-12-09,W5 2RN,D,,F,19,,MOUNT PARK CRESCENT,,LONDON,EALING,GREATER LONDON,9890.10989010989,10.0,273.0,49.0,1929.0,W5,2014,12984,3,Ealing Broadway,0.37942,69600,4,6a,32.1378068856828,-49274.564450062644
{DDC6D477-F6CB-42CF-80DD-255ED83462E4},835000,2014-12-10,W5 1LX,T,,F,48,,SELBY ROAD,,LONDON,EALING,GREATER LONDON,8186.27450980392,6.0,102.0,61.0,1949.0,W5,2014,28190,4,Perivale,1.20395,82700,9,2,5.28909533896618,-49274.564450062644
{704E42A8-C153-4941-809B-D5A98C3489F4},695000,2014-12-10,W5 4QX,T,,F,3,,ST MARYS SQUARE,,LONDON,EALING,GREATER LONDON,8797.46835443038,3.0,79.0,40.0,1900.0,W5,2014,11472,3,South Ealing,0.262024,65800,4,3,11.5632738931347,-49274.564450062644
{1ADC05A4-E6A0-415E-9C05-954000301BB3},357450,2014-12-11,W5 2BJ,F,,L,DICKENS YARD,71 SKYLINE HOUSE,LONGFIELD AVENUE,,LONDON,EALING,GREATER LONDON,7770.65217391304,,46.0,81.0,0.0,W5,2014,11345,3,Ealing Broadway,0.372551,69600,4,6a,32.4973764648321,-49274.564450062644
{551CD3D7-1680-4C74-A579-F84F99B20B79},415000,2014-12-11,W5 2SS,F,,L,"CAVALIER HOUSE, 46 - 50",FLAT 201,UXBRIDGE ROAD,,LONDON,EALING,GREATER LONDON,7319.22398589065,3.0,56.7,74.0,2007.0,W5,2014,12874,3,West Ealing,0.512197,73400,4,6a,31.264836546436,-49274.564450062644
{A5B28268-67B3-4CDD-8B36-4B30F6AE9062},602500,2014-12-12,W5 2HE,F,,L,31,FLAT 1,EATON RISE,,LONDON,EALING,GREATER LONDON,6120.47947988622,3.0,98.44,66.0,1929.0,W5,2014,12984,3,Ealing Broadway,0.587107,69600,4,6a,27.0845359942336,-49274.564450062644
{A879CCBA-9FAE-4E88-A41A-19CAA6B134DA},850000,2014-12-12,W5 4UL,T,,F,21,,BLONDIN AVENUE,,LONDON,EALING,GREATER LONDON,6309.85079058719,7.0,134.71,62.0,1929.0,W5,2014,22524,3,Northfields,0.317051,72200,7,3,12.5712059519829,-49274.564450062644
{1D142370-933C-423B-A036-12901658F1EB},580000,2014-12-12,W5 1NN,T,,F,14,,NEVILLE ROAD,,LONDON,EALING,GREATER LONDON,8656.71641791045,3.0,67.0,55.0,1929.0,W5,2014,27738,3,Hanger Lane,0.962824,82700,9,2,5.14565363612915,-49274.564450062644
{6907E3A4-82BC-48F1-B297-0983F06721F8},930000,2014-12-12,W5 1NB,S,,F,103,,MEADVALE ROAD,,LONDON,EALING,GREATER LONDON,7943.28664161257,5.0,117.08,55.0,1929.0,W5,2014,28190,4,Perivale,1.05115,82700,9,1b,3.88185554383058,-49274.564450062644
{369DFB15-518A-3A19-E050-A8C0620518C6},340000,2014-12-12,W5 2BJ,F,,L,DICKENS YARD,62 SKYLINE HOUSE,LONGFIELD AVENUE,,LONDON,EALING,GREATER LONDON,8292.68292682927,,41.0,82.0,0.0,W5,2014,11345,3,Ealing Broadway,0.372551,69600,4,6a,32.4973764648321,-49274.564450062644
{BE8D597E-54A7-43F7-BDF3-9348FC7CC706},675000,2014-12-12,W5 1NP,T,,F,22,,MEADVALE ROAD,,LONDON,EALING,GREATER LONDON,6818.18181818182,4.0,99.0,51.0,1929.0,W5,2014,27738,3,Hanger Lane,1.06743,82700,9,1b,4.67467260167651,-49274.564450062644
{BD34E00F-BC98-4B0E-BDB5-B8BBA3DAD004},720000,2014-12-15,W5 1PD,T,,F,38,,WOODFIELD CRESCENT,,LONDON,EALING,GREATER LONDON,6923.07692307692,5.0,104.0,49.0,1929.0,W5,2014,27738,3,Hanger Lane,1.06568,82700,9,2,5.56416588223219,-49274.564450062644
{0DB43BB2-5A10-4A7D-A65A-8B6500D22E75},630000,2014-12-15,W5 1NP,T,,F,34,,MEADVALE ROAD,,LONDON,EALING,GREATER LONDON,9051.72413793103,3.0,69.6,65.0,1929.0,W5,2014,27738,3,Hanger Lane,1.06743,82700,9,1b,4.67467260167651,-49274.564450062644
{C994862C-D115-462F-BEB9-60E937C1671C},227300,2014-12-15,W5 4RZ,T,,F,52,,NORTH ROAD,,LONDON,EALING,GREATER LONDON,3071.62162162162,4.0,74.0,50.0,1982.0,W5,2014,14321,3,South Ealing,0.468391,72200,5,3,10.2022173870344,-49274.564450062644
{3D1D075E-5440-44D1-9610-116E9BF2A725},645000,2014-12-15,W5 3AT,F,,L,THACKERAY COURT,FLAT 12,HANGER VALE LANE,,LONDON,EALING,GREATER LONDON,7381.55184252689,4.0,87.38,53.0,1975.0,W5,2014,15212,3,North Ealing,0.218458,69600,5,2,7.86235321159597,-49274.564450062644
{360CCCE4-885A-4EB1-B1B0-AB45B1C99010},360000,2014-12-15,W5 5ES,F,,L,20C,,ST MARYS ROAD,,LONDON,EALING,GREATER LONDON,6206.89655172414,2.0,58.0,64.0,1929.0,W5,2014,24623,3,South Ealing,0.655286,65800,8,2,9.68897973611555,-49274.564450062644
{8773E795-2675-45CF-8B0C-AE6B694EE036},740000,2014-12-16,W5 4TP,T,,F,80,,DEVONSHIRE ROAD,,LONDON,EALING,GREATER LONDON,8654.97076023392,6.0,85.5,61.0,1929.0,W5,2014,24632,3,Northfields,0.140444,77400,8,3,12.4699631795363,-49274.564450062644
{CAEFCE73-6187-4254-BBC9-2BF94D6AAB59},227000,2014-12-16,W5 1EY,F,,L,GORDON HOUSE,FLAT 29,WESTERN AVENUE,,LONDON,EALING,GREATER LONDON,5159.09090909091,2.0,44.0,73.0,1995.0,W5,2014,16527,3,Hanger Lane,0.267206,59400,6,4,17.7880444109193,-49274.564450062644
{E2B27DC3-4762-406B-841A-26CC3151389E},599950,2014-12-16,W5 3HT,T,,F,24,,WALDEGRAVE ROAD,,LONDON,EALING,GREATER LONDON,6121.9387755102,5.0,98.0,35.0,1929.0,W5,2014,12109,3,North Ealing,0.277719,65600,4,3,14.4944368107503,-49274.564450062644
{102A5800-16A4-4363-B929-0452AD9D3F07},495000,2014-12-17,W5 2BJ,F,,L,DICKENS YARD,64 SKYLINE HOUSE,LONGFIELD AVENUE,,LONDON,EALING,GREATER LONDON,6689.18918918919,,74.0,83.0,0.0,W5,2014,11345,3,Ealing Broadway,0.372551,69600,4,6a,32.4973764648321,-49274.564450062644
{AC9F59F7-5CB6-4E3D-9FE7-8AD3C4464026},599950,2014-12-17,W5 2BJ,F,,L,DICKENS YARD,70 SKYLINE HOUSE,LONGFIELD AVENUE,,LONDON,EALING,GREATER LONDON,7316.46341463415,,82.0,83.0,0.0,W5,2014,11345,3,Ealing Broadway,0.372551,69600,4,6a,32.4973764648321,-49274.564450062644
{652DB83F-EC31-41A0-8E2B-7E5C9DB9F3D8},499000,2014-12-17,W5 4ER,F,,L,66B,,CHANDOS AVENUE,,LONDON,EALING,GREATER LONDON,6012.04819277108,4.0,83.0,63.0,1929.0,W5,2014,14321,3,South Ealing,0.465424,72200,5,3,12.5355843814398,-49274.564450062644
{7CC66EC3-0D5A-426C-B5B5-5347EEF0A75B},486000,2014-12-17,W5 2AF,F,,L,"ABINGER COURT, 36",FLAT 19,GORDON ROAD,,LONDON,EALING,GREATER LONDON,7147.05882352941,3.0,68.0,76.0,1982.0,W5,2014,22860,3,Ealing Broadway,0.50439,73400,7,6a,35.4412266775922,-49274.564450062644
{4DC8A313-29FA-47C8-AFA9-FB8A26E5E317},447000,2014-12-17,W5 2ET,F,,L,BEVERLEY PLACE,FLAT 3,EATON RISE,,LONDON,EALING,GREATER LONDON,6951.78849144635,3.0,64.3,51.0,1975.0,W5,2014,20668,3,Ealing Broadway,0.592179,73400,7,5,21.0097148412243,-49274.564450062644
{3FDA1C42-45F3-4C87-B556-B089916B696F},395000,2014-12-18,W5 3QA,F,,L,5,FLAT 1,TRING AVENUE,EALING,LONDON,EALING,GREATER LONDON,7900.0,3.0,50.0,75.0,1929.0,W5,2014,12109,3,Ealing Common,0.23595,65600,4,4,17.4893967073995,-49274.564450062644
{857EE08D-8417-400F-8F5E-234BCB8CB7E3},750000,2014-12-18,W5 2DZ,F,,L,7,FLAT 4,MARCHWOOD CRESCENT,,LONDON,EALING,GREATER LONDON,8074.0660996878,3.0,92.89,49.0,1929.0,W5,2014,20668,3,Ealing Broadway,0.665285,73400,7,5,21.0097148412243,-49274.564450062644
{F9B7C1C1-5517-4922-A999-19414C7705E9},450000,2014-12-18,W5 2DJ,F,,L,31,FLAT 4,CASTLEBAR ROAD,,LONDON,EALING,GREATER LONDON,8982.03592814371,3.0,50.1,61.0,1929.0,W5,2014,22860,3,Ealing Broadway,0.51448,73400,7,6a,35.0045838776156,-49274.564450062644
{17475B0E-27EB-42C4-A5B4-EBEA873C076B},695000,2014-12-18,W5 2LS,F,,L,31,FLAT 3,MADELEY ROAD,,LONDON,EALING,GREATER LONDON,10373.1343283582,,67.0,74.0,0.0,W5,2014,15212,3,Ealing Broadway,0.432002,69600,5,6a,29.8845974199569,-49274.564450062644
{1BDDB1A9-DC17-40C7-B775-36B8CC9BE4A8},670000,2014-12-18,W5 2BJ,F,,L,DICKENS YARD,69 SKYLINE HOUSE,LONGFIELD AVENUE,,LONDON,EALING,GREATER LONDON,7362.63736263736,,91.0,83.0,0.0,W5,2014,11345,3,Ealing Broadway,0.372551,69600,4,6a,32.4973764648321,-49274.564450062644
{FBCD5925-D419-40C2-AB2E-1067855ADC1C},405000,2014-12-19,W5 2LS,F,,L,31,FLAT 4,MADELEY ROAD,,LONDON,EALING,GREATER LONDON,10125.0,,40.0,79.0,0.0,W5,2014,15212,3,Ealing Broadway,0.432002,69600,5,6a,29.8845974199569,-49274.564450062644
{7EB106E0-9605-4E77-83B7-61060D59A647},499950,2014-12-19,W5 1BX,F,,L,"NEWMAN COURT, 6",7,CASTLEBAR PARK,,LONDON,EALING,GREATER LONDON,7691.53846153846,,65.0,83.0,0.0,W5,2014,24028,3,West Ealing,1.15708,82700,8,2,5.78592563281922,-49274.564450062644
{76D9EFF7-093D-4CE3-9938-0416605A9C0E},849950,2014-12-19,W5 2LG,F,,L,7,FLAT 2,WOODVILLE GARDENS,,LONDON,EALING,GREATER LONDON,7142.43697478992,5.0,119.0,47.0,1900.0,W5,2014,15212,3,Ealing Broadway,0.451213,69600,5,6a,28.3993546642444,-49274.564450062644
{87459B75-8A57-4EC1-B65C-2E254E6DEA07},750000,2014-12-19,W5 3PH,F,,L,"MORPETH HOUSE, 91",FLAT 2,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,10273.9726027397,,73.0,76.0,0.0,W5,2014,17674,3,Ealing Broadway,0.542176,69600,6,2,8.82126009539763,-49274.564450062644
{96564841-A158-4089-8208-9F55800447EA},500000,2014-12-19,W5 1DZ,T,,F,97,,CLEVELEY CRESCENT,,LONDON,EALING,GREATER LONDON,5555.55555555556,5.0,90.0,60.0,1949.0,W5,2014,16527,3,Hanger Lane,0.425649,59400,6,3,12.9667721826532,-49274.564450062644
{E318580E-0A75-472D-A9C3-2E757D9B4ED7},395000,2014-12-19,W5 3PJ,F,,L,"ADA HOUSE, 74",FLAT 4,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,10394.7368421053,,38.0,78.0,0.0,W5,2014,16963,3,Ealing Broadway,0.596138,65800,6,2,9.08375584251364,-49274.564450062644
{7F91E5AA-220E-41B0-B4AD-DD94FCCD4B4E},765000,2014-12-22,W5 1BG,S,,F,66,,FOWLERS WALK,,LONDON,EALING,GREATER LONDON,9329.26829268293,5.0,82.0,34.0,1929.0,W5,2014,28128,3,Hanger Lane,0.829495,82700,9,2,5.60769060947605,-49274.564450062644
{019F7ADC-FA8A-41CB-B517-FCAF5CB2C08E},560000,2014-12-23,W5 2LS,F,,L,29,FLAT 1,MADELEY ROAD,,LONDON,EALING,GREATER LONDON,7272.72727272727,3.0,77.0,50.0,1929.0,W5,2014,15212,3,Ealing Broadway,0.432002,69600,5,6a,29.8845974199569,-49274.564450062644
{A6F79F01-977A-4FCE-9780-729FB2E111CE},490000,2014-12-23,W5 5NS,F,,L,"FIRST FLOOR FLAT, 10",,RICHMOND ROAD,,LONDON,EALING,GREATER LONDON,9297.91271347249,3.0,52.7,66.0,1900.0,W5,2014,13358,3,South Ealing,0.657597,65800,5,2,8.15192681959596,-49274.564450062644
{0E75BF5D-E15C-49F4-BDF4-E57D714F05C6},490000,2014-12-23,W5 1HH,F,,L,"MINSTER COURT, 28",FLAT 7,HILLCREST ROAD,,LONDON,EALING,GREATER LONDON,6202.53164556962,3.0,79.0,67.0,1975.0,W5,2014,20279,3,Park Royal,0.616087,59400,7,3,14.9428762750683,-49274.564450062644
{1FE77355-1240-498B-B94A-B524B5AC87BB},420000,2014-12-23,W5 3JX,T,,F,76,,ST PAULS CLOSE,,LONDON,EALING,GREATER LONDON,4861.11111111111,4.0,86.4,69.0,1990.0,W5,2014,11537,3,Ealing Common,0.70871,65800,4,1a,1.72395604883709,-49274.564450062644
{1C236032-7C1C-46F7-BBE1-FCA65162B141},565000,2015-01-05,W5 3PH,F,,L,"MORPETH HOUSE, 91",FLAT 4,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,10272.7272727273,,55.0,78.0,0.0,W5,2015,17674,3,Ealing Broadway,0.542176,69600,6,2,8.82126009539763,-51802.642094031544
{64C11CEF-E92A-46DF-BD6E-EBB65443C517},465000,2015-01-05,W5 5PZ,F,,L,49,FLAT 1,WARWICK ROAD,,LONDON,EALING,GREATER LONDON,5470.58823529412,4.0,85.0,57.0,1929.0,W5,2015,13358,3,South Ealing,0.737558,65800,5,1b,3.4103170643524,-51802.642094031544
{19B1A4A2-2F86-472A-A40E-C395D27814A5},792000,2015-01-06,W5 4TT,T,,F,52,,OVERDALE ROAD,,LONDON,EALING,GREATER LONDON,8328.07570977918,5.0,95.1,70.0,1929.0,W5,2015,24632,3,Northfields,0.169686,77400,8,3,10.536400541712,-51802.642094031544
{D36F05ED-C3CD-408B-826A-2BCC44CE3311},745000,2015-01-06,W5 4TR,T,,F,27,,DEVONSHIRE ROAD,,LONDON,EALING,GREATER LONDON,9312.5,5.0,80.0,51.0,1929.0,W5,2015,24632,3,Northfields,0.185482,77400,8,3,12.4699631795363,-51802.642094031544
{04F318C3-6A6C-4267-891B-ACFD2B27AE42},999500,2015-01-07,W5 5HE,S,,F,14,,CLOVELLY ROAD,,LONDON,EALING,GREATER LONDON,7295.6204379562,6.0,137.0,51.0,1929.0,W5,2015,26572,3,South Ealing,0.313258,77400,9,2,8.90349571193268,-51802.642094031544
{1AC8211B-6A45-46C5-A25F-279DA347DE7A},885000,2015-01-07,W5 4TR,T,,F,51,,DEVONSHIRE ROAD,,LONDON,EALING,GREATER LONDON,10766.4233576642,5.0,82.2,66.0,1929.0,W5,2015,24632,3,Northfields,0.185482,77400,8,3,12.4699631795363,-51802.642094031544
{241A4A53-8B94-706B-E050-A8C06205638B},550000,2015-01-07,W5 3NW,F,,L,"WOODGRANGE HOUSE, 429",FLAT 8,UXBRIDGE ROAD,,LONDON,EALING,GREATER LONDON,5670.10309278351,4.0,97.0,80.0,1990.0,W5,2015,18684,3,Ealing Common,0.0601903,65600,6,5,23.0465942318848,-51802.642094031544
{C37D4C10-44D9-485C-AC80-8DED7522B7ED},1250000,2015-01-07,W5 3DP,D,,F,77,,THE RIDINGS,,LONDON,EALING,GREATER LONDON,8012.82051282051,8.0,156.0,73.0,1949.0,W5,2015,11526,3,Park Royal,0.35228,59400,4,4,17.3672638100033,-51802.642094031544
{5A08D34C-D16D-4F7D-8766-2C12FCA7B057},500000,2015-01-09,W5 2AR,F,,L,46,FLAT 2,GORDON ROAD,,LONDON,EALING,GREATER LONDON,7738.74013310633,3.0,64.61,79.0,1900.0,W5,2015,22860,3,West Ealing,0.55572,73400,7,6a,30.7897783813748,-51802.642094031544
{404EA5D9-DB36-4E1D-9E6D-544E8D37DC52},370000,2015-01-09,W5 2RB,F,,L,CECIL CLOSE,19,MOUNT AVENUE,,LONDON,EALING,GREATER LONDON,7400.0,2.0,50.0,55.0,1966.0,W5,2015,20279,3,Hanger Lane,0.903826,59400,7,2,5.70411389690454,-51802.642094031544
{426D59F1-7088-49D2-8ADE-3E7B3C206C12},883500,2015-01-09,W5 4DR,T,,F,57,,SWYNCOMBE AVENUE,,LONDON,HOUNSLOW,GREATER LONDON,6010.20408163265,6.0,147.0,71.0,1929.0,W5,2015,18140,4,Boston Manor,0.541864,58800,6,3,12.2144623560502,-51802.642094031544
{1E193091-E926-454D-9A8F-3CDE4EF98B73},550000,2015-01-09,W5 2JW,F,,L,22,,THE CROFT,,LONDON,EALING,GREATER LONDON,6875.0,3.0,80.0,75.0,1966.0,W5,2015,22559,3,Ealing Broadway,0.783291,69600,7,0,0.0,-51802.642094031544
{1D8D6AF9-16AB-4A57-9631-D33314253D07},1400000,2015-01-09,W5 3HA,D,,F,88,,CORRINGWAY,,LONDON,EALING,GREATER LONDON,5691.05691056911,9.0,246.0,59.0,1949.0,W5,2015,25179,3,Park Royal,0.287021,69600,8,2,8.55745345603815,-51802.642094031544
{93A75753-0CD4-478A-9621-9171F7BDC80B},350000,2015-01-09,W5 3SF,F,,L,67,,BLOOMSBURY CLOSE,,LONDON,EALING,GREATER LONDON,7446.8085106383,3.0,47.0,69.0,1975.0,W5,2015,17789,3,North Ealing,0.39083,65600,6,3,10.6274733254277,-51802.642094031544
{177E90C4-0055-483E-BF0F-82F96D2A38FA},700000,2015-01-09,W5 3PH,F,,L,"MORPETH HOUSE, 91",FLAT 1,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,10000.0,,70.0,76.0,0.0,W5,2015,17674,3,Ealing Broadway,0.542176,69600,6,2,8.82126009539763,-51802.642094031544
{5A2FDF80-151B-4885-9D20-546FEBF9C24D},830000,2015-01-09,W5 4NH,T,,F,185,,POPES LANE,,LONDON,HOUNSLOW,GREATER LONDON,6587.30158730159,6.0,126.0,59.0,1929.0,W5,2015,6744,3,Acton Town,0.874097,55900,3,2,5.61621512545763,-51802.642094031544
{8EF6F1E2-65E6-4826-B187-D49025304866},500000,2015-01-09,W5 4AR,T,,F,78A,,CEDAR GROVE,,LONDON,EALING,GREATER LONDON,6395.49756971092,4.0,78.18,74.0,2002.0,W5,2015,7923,3,South Ealing,0.465046,65800,3,2,7.61186065947186,-51802.642094031544
{70794459-0206-49CD-86F6-FB7244E626CF},455000,2015-01-09,W5 4NL,F,,L,160,,POPES LANE,,LONDON,EALING,GREATER LONDON,6319.44444444444,3.0,72.0,70.0,1949.0,W5,2015,11537,3,South Ealing,0.901747,65800,4,2,5.61621512545763,-51802.642094031544
{25B960F7-5297-4405-A8B5-C059A83D2C9F},410000,2015-01-09,W5 5LL,F,,L,85A,,THE GROVE,,LONDON,EALING,GREATER LONDON,10250.0,2.0,40.0,70.0,1929.0,W5,2015,11345,3,Ealing Broadway,0.418903,69600,4,2,7.73080505089475,-51802.642094031544
{E14EABF1-2A83-4166-8BF1-D873B347A773},385000,2015-01-09,W5 4BP,F,,L,69,,CARLYLE ROAD,,LONDON,EALING,GREATER LONDON,7403.84615384615,2.0,52.0,67.0,1949.0,W5,2015,19885,4,Brentford,0.68196,72200,7,2,5.60865411044176,-51802.642094031544
{3250BE56-8123-4469-9E30-8F205C91BCF9},350000,2015-01-09,W5 4QD,F,,L,EALING PARK MANSIONS,FLAT 6,SOUTH EALING ROAD,,LONDON,EALING,GREATER LONDON,5223.88059701493,4.0,67.0,68.0,1929.0,W5,2015,14321,3,South Ealing,0.18097,72200,5,4,15.4167074314434,-51802.642094031544
{F923A911-4F55-45C2-A559-86A10BF235C2},395000,2015-01-12,W5 5LG,F,,L,56B,,THE GROVE,,LONDON,EALING,GREATER LONDON,8977.27272727273,2.0,44.0,68.0,1900.0,W5,2015,17674,3,Ealing Broadway,0.45242,69600,6,5,20.4864800722191,-51802.642094031544
{24CE7E34-33BC-44E3-B70B-25DE585205BE},338000,2015-01-12,W5 4QD,F,,L,EALING PARK MANSIONS,FLAT 15,SOUTH EALING ROAD,,LONDON,EALING,GREATER LONDON,5044.77611940299,4.0,67.0,64.0,1900.0,W5,2015,14321,3,South Ealing,0.18097,72200,5,4,15.4167074314434,-51802.642094031544
{06800BE2-984D-4B82-A0A3-AEB951E1B188},510000,2015-01-12,W5 4BB,F,,L,57,,DARWIN ROAD,,LONDON,EALING,GREATER LONDON,6000.0,3.0,85.0,74.0,1929.0,W5,2015,19885,4,Brentford,0.654594,72200,7,1b,4.47226800099336,-51802.642094031544
{7F434120-8542-4D09-9050-9F2F79B4BF61},480000,2015-01-15,W5 2QR,F,,L,12A,,ST PETERS WAY,,LONDON,EALING,GREATER LONDON,7868.85245901639,3.0,61.0,61.0,1966.0,W5,2015,12984,3,Ealing Broadway,0.847394,69600,4,2,8.44729305978149,-51802.642094031544
{54AEB5B5-0F57-43F1-879E-009F5414E2CE},300000,2015-01-16,W5 3DE,F,,L,CRESTA COURT,FLAT 14,HANGER LANE,,LONDON,EALING,GREATER LONDON,5000.0,3.0,60.0,65.0,1949.0,W5,2015,11526,3,Hanger Lane,0.354578,59400,4,4,16.9371317902511,-51802.642094031544
{D963746C-14B9-4B42-A2AE-B8EF7CD7F632},915000,2015-01-16,W5 3HF,T,,F,28,,GATCOMBE MEWS,,LONDON,EALING,GREATER LONDON,10900.6433166548,7.0,83.94,70.0,2002.0,W5,2015,19722,3,Ealing Common,0.371826,69600,7,4,18.8236589730045,-51802.642094031544
{076EF679-E0C3-4722-B337-45566D01BD3A},560000,2015-01-16,W5 3PJ,F,,L,"ADA HOUSE, 74",FLAT 3,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,9655.1724137931,,58.0,79.0,0.0,W5,2015,16963,3,Ealing Broadway,0.596138,65800,6,2,9.08375584251364,-51802.642094031544
