ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{C76BDA7A-179A-4BCF-8874-567CF8BCBF58},280000,2002-03-01 00:00,SW14 8PU,F,0,L,29,,AVONDALE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3456.79012345679,3.0,81.0,75.0,1995,SW14,2002
{6A803233-BEE7-4A06-A2AC-74A65FF2E8AC},520000,2002-03-01 00:00,SW14 8JH,T,0,F,76,,PALEWELL PARK,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2212.76595744681,4.0,235.0,53.0,1929,SW14,2002
{6D01446F-826B-450B-8916-7CEE999A05CF},320000,2002-03-01 00:00,SW14 8JR,T,0,F,16,,MILTON ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4400.4400440044,3.0,72.72,61.0,1949,SW14,2002
{34918F8D-3F95-48FF-A430-45B52154FD6D},170000,2002-03-01 00:00,SW14 8PN,F,0,L,33,,DOVECOTE GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3400.0,3.0,50.0,76.0,1990,SW14,2002
{D2AC2841-1AA9-47AC-943C-2151DBD03B3A},249950,2002-03-01 00:00,SW14 8QD,F,0,L,9,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3967.46031746032,4.0,63.0,57.0,1929,SW14,2002
{EAC267CA-55F2-42CF-A3F1-CD1752326185},225000,2002-03-07 00:00,SW14 8QS,F,0,L,263A,,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5760.36866359447,2.0,39.06,68.0,1929,SW14,2002
{149A4D9E-0758-419E-A441-0A8C8F1FA1AC},175000,2002-03-08 00:00,SW14 7LS,F,0,L,ST LEONARDS COURT,FLAT 78,ST LEONARDS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3219.87120515179,3.0,54.35,49.0,1949,SW14,2002
{0DF5E220-DC34-4CF5-82CC-86A7453AA6D9},165000,2002-03-08 00:00,SW14 7HG,F,0,L,2 ROSEMARY TERRACE,GROUND FLOOR FLAT,ROSEMARY LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2908.00140994008,3.0,56.74,72.0,1929,SW14,2002
{BB6A7362-714C-4CE7-B16B-35EF0989C5D7},580000,2002-03-14 00:00,SW14 7RW,S,0,F,9,,COVAL ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4013.56307521971,6.0,144.51,41.0,1929,SW14,2002
{DBEE2E10-E8AB-4D72-84CE-9E1F32E64083},160000,2002-03-15 00:00,SW14 7BX,F,0,L,CHERTSEY COURT,FLAT 115,LOWER RICHMOND ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1994.76374516893,4.0,80.21,59.0,1949,SW14,2002
{20EB605F-786A-4C9A-85CA-9510E0BB4057},500000,2002-03-18 00:00,SW14 7AH,T,0,F,19,,SPENCER GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3546.09929078014,5.0,141.0,58.0,1929,SW14,2002
{B0AFD16D-0807-4F4A-9353-7B524151CF8B},231000,2002-03-19 00:00,SW14 8QE,F,0,L,50,,SECOND AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4200.0,3.0,55.0,48.0,1929,SW14,2002
{199126DD-F932-4280-B727-065813803294},290000,2002-03-21 00:00,SW14 7JP,F,0,L,18,,LEINSTER AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1435.64356435644,8.0,202.0,60.0,1900,SW14,2002
{D48B32B8-5B7E-4903-9F77-9A6F58DFE143},575000,2002-03-21 00:00,SW14 7QG,S,0,F,44,,TEMPLE SHEEN ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3506.09756097561,7.0,164.0,62.0,1929,SW14,2002
{1270B9B5-35AA-4493-B584-8142D630F46E},315000,2002-03-22 00:00,SW14 7NF,T,0,F,29,,BEXHILL ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1920.73170731707,5.0,164.0,64.0,1900,SW14,2002
{1658678C-BB5E-45B2-9E21-327734A219A7},310000,2002-03-22 00:00,SW14 8PZ,T,0,F,44,,NORTH WORPLE WAY,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2719.29824561404,6.0,114.0,67.0,1929,SW14,2002
{7C21C6E0-4F3D-4D89-BF48-24597A43BA77},201950,2002-03-25 00:00,SW14 8AW,F,0,L,178A,,UPPER RICHMOND ROAD WEST,EAST SHEEN,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4039.0,3.0,50.0,70.0,1929,SW14,2002
{1AFC7DB0-36D0-4850-919E-5B643F162817},245000,2002-03-25 00:00,SW14 8QD,T,0,L,123,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3500.0,4.0,70.0,53.0,1900,SW14,2002
{6CCD8805-2948-4FEF-AF2B-E9905F01DC4A},851000,2002-03-26 00:00,SW14 8AS,T,0,F,6,,EAST SHEEN AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4111.11111111111,5.0,207.0,60.0,1929,SW14,2002
{D48DAC31-B60C-4271-8A8D-BD736082037C},300000,2002-03-26 00:00,SW14 8PF,T,0,F,35,,KINGS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4081.07740443477,5.0,73.51,47.0,1900,SW14,2002
{662C79F4-4B7D-431D-A884-88D0A543CED9},783000,2002-03-27 00:00,SW14 8EH,D,0,F,55,,HERTFORD AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3543.62780593773,9.0,220.96,35.0,1929,SW14,2002
{A556CB4C-A468-43A0-B84A-00576551D55D},711000,2002-03-28 00:00,SW14 8AT,S,0,F,12,,PARK AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4265.14697060588,6.0,166.7,49.0,1929,SW14,2002
{40799729-F6D1-4866-97AC-90F7D0630158},178000,2002-03-28 00:00,SW14 7JX,F,0,L,420A,FLAT 2,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5100.28653295129,2.0,34.9,78.0,1900,SW14,2002
{5221B59B-E95D-4E78-99B2-1EBDF637A51C},324000,2002-03-28 00:00,SW14 7NF,T,0,F,9,,BEXHILL ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3476.39484978541,6.0,93.2,56.0,1929,SW14,2002
{6748EDF5-54D6-46AA-835A-3523ABA8B55D},249000,2002-04-02 00:00,SW14 8QD,F,0,L,1,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3702.60223048327,4.0,67.25,55.0,1929,SW14,2002
{977E3941-40C0-495B-A89E-3FC391E09CE5},150000,2002-04-02 00:00,SW14 8QR,F,0,L,317,FLAT 3,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3121.74817898023,2.0,48.05,61.0,1929,SW14,2002
{5B5E0318-2647-4591-8891-9A9D6D18C176},240000,2002-04-02 00:00,SW14 8DA,F,0,L,68B,,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3582.08955223881,4.0,67.0,47.0,1929,SW14,2002
{7C7776E7-68A3-480A-8EA4-44996755983E},250000,2002-04-03 00:00,SW14 8QB,F,0,L,40,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3787.87878787879,4.0,66.0,66.0,1929,SW14,2002
{BBC42519-0D6D-422F-A5C0-7F84E39348AF},250000,2002-04-04 00:00,SW14 8PH,T,0,F,9,,QUEENS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3537.56898259516,4.0,70.67,63.0,1900,SW14,2002
{4490D313-D193-46E2-A0B9-838AEAC48447},560000,2002-04-05 00:00,SW14 7JW,S,0,F,9,,LEINSTER AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3335.7159876102,8.0,167.88,48.0,1929,SW14,2002
{A09EC467-CDAC-41D3-886E-6ED4ACC2D446},180000,2002-04-05 00:00,SW14 7DL,F,0,L,72,,DEANHILL COURT,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3085.89062232128,3.0,58.33,65.0,1949,SW14,2002
{C6CA7C83-9CFC-46EE-A4E5-329E3B86F2CF},350000,2002-04-10 00:00,SW14 7BH,S,0,F,53,,GRAEMESDYKE AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4125.41254125413,5.0,84.84,43.0,1929,SW14,2002
{D61BEC0D-01E1-48E2-A751-3E314579E590},200000,2002-04-12 00:00,SW14 8PN,F,0,L,36,,DOVECOTE GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4166.66666666667,3.0,48.0,67.0,1995,SW14,2002
{7D8EC123-219E-4D76-BA46-96F645D206C3},200000,2002-04-12 00:00,SW14 7DJ,F,0,L,32,,DEANHILL COURT,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3077.87011388119,3.0,64.98,67.0,1949,SW14,2002
{7DC44F8F-1B41-482C-B0E2-78D5F9F9D49E},150000,2002-04-16 00:00,SW14 7BW,F,0,L,61,FLAT 1,CLIFFORD AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4054.05405405405,2.0,37.0,66.0,1929,SW14,2002
{94E6D047-95E0-488E-BF3B-B515DD6ABD3C},127500,2002-04-17 00:00,SW14 7HG,F,0,L,5A ROSEMARY TERRACE,,ROSEMARY LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3611.89801699717,2.0,35.3,64.0,1900,SW14,2002
{CFC9085D-190F-9A70-E053-6B04A8C09D6A},129950,2002-04-18 00:00,SW14 8SL,F,0,L,COWLEY MANSIONS,FLAT 262B,MORTLAKE HIGH STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3503.63979509302,2.0,37.09,53.0,1929,SW14,2002
{0D5E7148-8602-4073-9532-7E68156153B8},242000,2002-04-18 00:00,SW14 8QD,F,0,L,23,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3434.57280726653,4.0,70.46,67.0,1929,SW14,2002
{93BFBAD2-6AA5-49E7-BFD3-4433C3B30D29},305000,2002-04-19 00:00,SW14 8SL,F,0,L,COWLEY MANSIONS,FLAT 314,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2259.25925925926,5.0,135.0,63.0,1929,SW14,2002
{9BA977A5-B712-47F1-A900-98DA2F154CB3},126000,2002-04-19 00:00,SW14 7RD,F,0,L,CHERTSEY COURT,FLAT 47,LOWER RICHMOND ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2739.13043478261,3.0,46.0,70.0,1966,SW14,2002
{CA623392-EA52-4287-AD3D-A1D39E909341},249950,2002-04-19 00:00,SW14 8QA,F,0,L,25,,NORTH WORPLE WAY,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4097.54098360656,3.0,61.0,56.0,1929,SW14,2002
{C0DDCC7E-A776-41AB-97C4-6DD4F8F05DFA},672000,2002-04-19 00:00,SW14 8JY,S,0,F,93,,RICHMOND PARK ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3733.33333333333,7.0,180.0,58.0,1949,SW14,2002
{E386E56A-1AF7-4FCA-807B-172D42300015},245000,2002-04-22 00:00,SW14 8SL,F,0,L,COWLEY MANSIONS,FLAT 288,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3141.02564102564,4.0,78.0,51.0,1929,SW14,2002
{9999CB2A-1CB8-4036-B809-092698B28B8C},245000,2002-04-23 00:00,SW14 8QD,F,0,L,41,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3769.23076923077,4.0,65.0,61.0,1929,SW14,2002
{884710B5-6DF4-4CA4-AE0B-C9D873B36BEB},480000,2002-04-24 00:00,SW14 8JP,S,0,F,41,,MILTON ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3934.4262295082,5.0,122.0,57.0,1929,SW14,2002
{4E9FE703-2374-4068-B6E8-BC692E2ECE4F},130000,2002-04-25 00:00,SW14 8PY,F,0,L,3,,ASHLEIGH ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1073.49298100743,4.0,121.1,47.0,1900,SW14,2002
{E2C03B6A-30DD-4809-B45E-1E5D31B2B581},291500,2002-04-26 00:00,SW14 8DR,T,0,F,36,,LEWIN ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3886.14851353153,4.0,75.01,54.0,1929,SW14,2002
{0DC16CA0-9E21-4533-97B3-8B947073F996},265000,2002-04-26 00:00,SW14 8QB,F,0,L,106,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5096.15384615385,4.0,52.0,62.0,1929,SW14,2002
{F4E9A74D-86F6-4F9E-BC7B-DE75B2B34D71},270000,2002-04-26 00:00,SW14 8QB,F,0,L,96,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3751.56315131305,4.0,71.97,61.0,1929,SW14,2002
{49947C12-A7BC-4930-811B-6A639AD52A7D},175000,2002-04-26 00:00,SW14 7RD,F,0,L,CHERTSEY COURT,FLAT 25,LOWER RICHMOND ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3017.24137931034,3.0,58.0,45.0,1966,SW14,2002
{631C5C18-0003-4456-8050-58F8A3DF92D6},205000,2002-04-26 00:00,SW14 7BT,T,0,F,25,,CLIFFORD AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2847.22222222222,6.0,72.0,66.0,1949,SW14,2002
{0DB1B6E6-6DE1-468D-9030-B55CE210E7C9},165000,2002-04-26 00:00,SW14 8HP,F,0,L,CRAVEN HOUSE,FLAT 12,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2391.30434782609,4.0,69.0,60.0,1949,SW14,2002
{915BE9F9-BB37-411F-A97A-C28F08E6E2E9},499950,2002-04-26 00:00,SW14 8BY,T,0,F,28,,GROSVENOR GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4586.69724770642,7.0,109.0,47.0,1900,SW14,2002
{44328255-FA00-4AF4-BFE6-1DB1B8FA9258},182000,2002-04-29 00:00,SW14 7JT,F,0,L,354A,,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4295.49209346236,3.0,42.37,68.0,1995,SW14,2002
{2E0066CD-433A-4916-A641-4A774635E1BF},225000,2002-04-30 00:00,SW14 8QT,S,0,F,191B,,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3563.50966107064,3.0,63.14,17.0,1929,SW14,2002
{A3E031D5-848F-4154-A34A-D683B446CE6E},500000,2002-04-30 00:00,SW14 7AA,T,0,F,8,,CHRISTCHURCH ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5617.97752808989,5.0,89.0,45.0,1929,SW14,2002
{827BE2E2-8AD8-4F2F-BCAF-51EE32362C4F},265000,2002-05-02 00:00,SW14 8QB,F,0,L,72,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3905.09873268494,4.0,67.86,57.0,1929,SW14,2002
{CBA95BA7-341D-4690-B68D-4BCB39FA9E78},183000,2002-05-02 00:00,SW14 7DL,F,0,L,64,,DEANHILL COURT,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2899.23954372624,3.0,63.12,73.0,1949,SW14,2002
{3BAD8CA3-B686-4D23-99D1-0EE730D11F0B},420000,2002-05-03 00:00,SW14 8JZ,T,0,F,9,,SHREWSBURY AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3946.99746264449,6.0,106.41,69.0,1929,SW14,2002
{D8CF1E48-6279-4632-9136-67580483EF76},800000,2002-05-03 00:00,SW14 7NY,D,0,F,18,,SHEEN GATE GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4148.08669501193,6.0,192.86,41.0,1900,SW14,2002
{165F5C18-2828-4CD4-8FD4-E85A9088BA37},570000,2002-05-07 00:00,SW14 8JT,S,0,F,18,,RICHMOND PARK ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4042.26650592157,8.0,141.01,32.0,1949,SW14,2002
{CC28275D-12AB-46C5-9636-4DBD704B5F0E},249950,2002-05-07 00:00,SW14 8SL,F,0,L,COWLEY MANSIONS,FLAT 268,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3288.81578947368,4.0,76.0,49.0,1929,SW14,2002
{F644D423-6BD7-4C63-8466-505707B2021C},175000,2002-05-10 00:00,SW14 8SL,F,0,L,COWLEY MANSIONS,FLAT 262A,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5656.10859728507,2.0,30.94,65.0,1929,SW14,2002
{BCEB3CEA-E6E4-4090-B18E-5C2B9844A8F2},279000,2002-05-10 00:00,SW14 8SL,F,0,L,COWLEY MANSIONS,FLAT 322,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3282.35294117647,4.0,85.0,49.0,1900,SW14,2002
{A2D2AA3A-E5A3-459A-A515-165F857E11A4},384950,2002-05-10 00:00,SW14 7DP,T,0,F,28,,DERBY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5352.47497219132,5.0,71.92,61.0,1900,SW14,2002
{119D8FF0-D61F-409B-B72C-12B34735E502},330000,2002-05-16 00:00,SW14 8HD,S,0,F,ELIZABETH COTTAGE,,CHURCH PATH,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3437.5,4.0,96.0,40.0,1929,SW14,2002
{C7B434C4-7F72-4536-B13C-C80914E76A76},397000,2002-05-16 00:00,SW14 7BH,T,0,F,39,,GRAEMESDYKE AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3336.13445378151,5.0,119.0,51.0,1949,SW14,2002
{ED2E1B65-01B0-4279-A16D-909C2B789E40},550000,2002-05-16 00:00,SW14 7DF,S,0,F,8,,DEANHILL ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3856.94249649369,7.0,142.6,58.0,1929,SW14,2002
{66CAAE86-D02F-4686-BC42-AA2D29A99C24},249000,2002-05-17 00:00,SW14 8QB,F,0,L,74,,COWLEY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3897.32352480826,4.0,63.89,70.0,1929,SW14,2002
{27EC0B23-7F4E-43EB-B9F3-7F7FF315926C},462500,2002-05-17 00:00,SW14 8SP,T,0,F,65,,FIRST AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4444.97837578087,6.0,104.05,59.0,1929,SW14,2002
{5A744347-1FAE-40E2-9273-7B313C3F6AE4},192500,2002-05-17 00:00,SW14 8AW,F,0,L,178A,,UPPER RICHMOND ROAD WEST,EAST SHEEN,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3850.0,3.0,50.0,70.0,1929,SW14,2002
{CA15A8A4-2196-49AF-A354-1F6B34710B8F},390000,2002-05-20 00:00,SW14 7NB,T,0,F,9,,PALMERS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5038.75968992248,5.0,77.4,56.0,1929,SW14,2002
{FBFEAEAC-F237-491E-8CE4-19BEAE52F8DA},315000,2002-05-24 00:00,SW14 7HX,T,0,F,131,,LOWER RICHMOND ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4144.73684210526,4.0,76.0,76.0,1949,SW14,2002
{779B87F8-89C2-44DC-B196-B1BD8A72CB77},293500,2002-05-24 00:00,SW14 8HE,T,0,F,28,,WORPLE STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5241.07142857143,4.0,56.0,62.0,1900,SW14,2002
{A25C2727-B62B-47BA-9E7A-509424870E6E},360000,2002-05-24 00:00,SW14 7QP,F,0,L,2,,PARLIAMENT MEWS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4615.38461538462,3.0,78.0,72.0,2011,SW14,2002
{C89A7B82-0DB0-4984-AE84-60E417637BC9},353000,2002-05-24 00:00,SW14 8PF,T,0,F,23,,KINGS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4610.16063732532,5.0,76.57,44.0,1929,SW14,2002
{74AB0DC5-E944-436A-9F73-5EB86B842A87},519400,2002-05-24 00:00,SW14 7NB,T,0,F,3,,PALMERS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2807.56756756757,9.0,185.0,49.0,1929,SW14,2002
{0B611134-1584-480D-A0B6-EA7CD160D83E},162000,2002-05-27 00:00,SW14 7PR,F,0,L,449,FLAT A,UPPER RICHMOND ROAD WEST,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3857.14285714286,2.0,42.0,64.0,1900,SW14,2002
{D4196542-0AF1-4DCE-AD3B-FC9CE2709D02},195000,2002-05-27 00:00,SW14 8QS,F,0,L,"SHEENGATE MANSIONS, 237",FLAT 38,UPPER RICHMOND ROAD WEST,EAST SHEEN,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3650.31823287158,3.0,53.42,68.0,1929,SW14,2002
{638E1E00-007F-428D-ABDA-9EEB0CC3BA5F},162000,2002-05-27 00:00,SW14 7DH,F,0,L,5,,HERSHELL COURT,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2731.41122913505,3.0,59.31,62.0,1966,SW14,2002
{D4217993-B450-4F84-8702-26A23E2CAE87},350150,2002-05-28 00:00,SW14 8PD,T,0,F,28,,TREHERN ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3536.86868686869,4.0,99.0,66.0,1900,SW14,2002
{17DA6992-E373-4757-B55D-9FAC69195E5C},470000,2002-05-28 00:00,SW14 8RF,T,0,F,27,,ENMORE GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4016.40745171766,5.0,117.02,70.0,1949,SW14,2002
{F6DBD963-DBB6-4986-9237-B440BD14658A},489000,2002-05-28 00:00,SW14 8QY,S,0,F,6,,GILPIN AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2876.47058823529,6.0,170.0,58.0,1929,SW14,2002
{E7F4AA67-5861-456A-8C19-0D0E106AA4D3},239950,2002-05-30 00:00,SW14 8PU,F,0,L,93,,AVONDALE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5127.13675213675,3.0,46.8,67.0,1929,SW14,2002
{A28051C2-29D4-4431-893A-9388C4B4414E},158500,2002-05-31 00:00,SW14 7BY,F,0,L,CHERTSEY COURT,FLAT 133,LOWER RICHMOND ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3048.07692307692,3.0,52.0,63.0,1949,SW14,2002
{3D08B2AE-7ED3-404C-8395-208ACBE04503},538495,2002-05-31 00:00,SW14 7QA,T,0,F,23,,PALMERSTON ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4018.61940298507,5.0,134.0,58.0,1929,SW14,2002
{29C98009-3F0E-455D-BD5D-06F70AD342CB},399950,2002-05-31 00:00,SW14 8DA,T,0,F,56,,UPPER RICHMOND ROAD WEST,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2019.94949494949,6.0,198.0,57.0,1900,SW14,2002
{D4922CD4-7C4C-472E-B12D-1CA9AE9FCD97},222500,2002-05-31 00:00,SW14 7JP,F,0,L,40,,LEINSTER AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1528.15934065934,8.0,145.6,57.0,1929,SW14,2002
{DF426406-8AD3-4D10-B0C4-F8B3F221E3BC},475000,2002-05-31 00:00,SW14 8NN,T,0,F,16,,CHURCH AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3721.11241676459,5.0,127.65,71.0,1929,SW14,2002
{522625CC-C200-48C2-9727-F3FD9543375E},240000,2002-05-31 00:00,SW14 8PU,T,0,L,75,,AVONDALE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3478.26086956522,3.0,69.0,64.0,1929,SW14,2002
{1BE91961-2C6E-4FB1-98DB-D64A9073DC9B},630000,2002-05-31 00:00,SW14 8SR,T,0,F,4,,FIRST AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3600.0,7.0,175.0,54.0,1949,SW14,2002
{48BA5C0D-CCA1-40C5-8C09-E282A1BC7453},334000,2002-05-31 00:00,SW14 7DP,T,0,F,46,,DERBY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3795.45454545455,5.0,88.0,58.0,1929,SW14,2002
{D38C6DE7-2484-4FB9-A74C-7FF8B4AEF5FF},229500,2002-06-05 00:00,SW14 8PU,F,0,L,11,,AVONDALE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3504.8869883934,4.0,65.48,63.0,1929,SW14,2002
{0FE6DAC6-E4D5-4937-BBB8-1E2879A8DDCC},150000,2002-06-06 00:00,SW14 7BW,F,1,L,61,6,CLIFFORD AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4411.76470588235,2.0,34.0,75.0,2002,SW14,2002
{338E846F-BF3D-4795-BE22-9788C2896813},170000,2002-06-07 00:00,SW14 7DH,F,0,L,2,,HERSHELL COURT,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3269.23076923077,3.0,52.0,72.0,1975,SW14,2002
{4A170B32-56E6-4A37-9E37-67D465AED8ED},500000,2002-06-07 00:00,SW14 8NP,T,0,F,3,,ROSAMOND VILLAS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3462.60387811634,8.0,144.4,42.0,1929,SW14,2002
{9C720914-79E5-46A0-80EE-02D1FC39562F},170000,2002-06-07 00:00,SW14 8LY,F,0,L,CEDAR COURT,FLAT 1,SHEEN LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4182.0418204182,2.0,40.65,56.0,1966,SW14,2002
{001AD259-C294-4EE2-8E01-5B23685E2C8A},188500,2002-06-10 00:00,SW14 8HG,F,0,L,KINDELL HOUSE,FLAT 7,MORTLAKE HIGH STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2564.27696911985,4.0,73.51,44.0,1966,SW14,2002
{957E7C87-80B1-4FC5-A5DC-5BC29345DF87},275950,2002-06-11 00:00,SW14 8PP,T,0,F,77,,NORTH WORPLE WAY,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3445.06866416979,4.0,80.1,56.0,1929,SW14,2002
{9B3E97CF-2BCE-4A63-AF5C-49B14E1761FE},310000,2002-06-12 00:00,SW14 8PQ,S,0,F,6,,LODGE AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3780.48780487805,3.0,82.0,39.0,1929,SW14,2002
