ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{5C60067B-0996-4DEA-9D61-4737137FCCAE},161000,1999-05-14 00:00,TW1 1JR,T,,L,52A,,SIDNEY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2554.33920355386,4.0,63.03,51.0,1929.0,TW1,1999
{82C2035D-8629-4E7D-BE58-13D7FFB68AD3},236500,1999-05-14 00:00,TW1 1LQ,S,,F,12,,SOUTH WESTERN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1665.49295774648,5.0,142.0,61.0,1929.0,TW1,1999
{D7B2FDBD-C7D4-4C8C-AC45-6E3535DF7C97},244000,1999-05-14 00:00,TW1 1LQ,S,,F,14,,SOUTH WESTERN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2763.61988900215,6.0,88.29,56.0,1900.0,TW1,1999
{3D5086FA-522A-4254-ABC0-0E126126D41E},135000,1999-05-17 00:00,TW1 2JT,F,,L,19,,ROSELEIGH CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2202.28384991843,3.0,61.3,55.0,1949.0,TW1,1999
{695235C1-1F17-4BC9-9A6F-FDD45ADD96E2},455000,1999-05-17 00:00,TW1 2PY,S,,F,16,,BERESFORD AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2774.39024390244,6.0,164.0,48.0,1949.0,TW1,1999
{61FB44A3-06D6-4230-A744-79A717320B37},90000,1999-05-17 00:00,TW1 1AH,F,,L,75,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,2227.72277227723,2.0,40.4,74.0,1982.0,TW1,1999
{F0D9CEDB-E0EC-43E6-BEBC-DC3E2E9D0BC1},90000,1999-05-18 00:00,TW1 2NJ,F,,L,187,FLAT 3,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1875.0,2.0,48.0,62.0,1929.0,TW1,1999
{C7FCDC76-7F56-4489-902A-9E2548EA354F},167000,1999-05-19 00:00,TW1 2BX,F,,L,5,FLAT 2,RIVERDALE GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1746.86192468619,4.0,95.6,61.0,1929.0,TW1,1999
{1FE983FF-1DB9-494A-9602-FA20DC871EA3},345645,1999-05-19 00:00,TW1 3EA,T,,L,10,,AQUARIUS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2579.44029850746,5.0,134.0,66.0,1966.0,TW1,1999
{869B1036-601C-473F-A57F-238A6A34F4E4},315000,1999-05-21 00:00,TW1 3EN,T,,F,10,,HARTINGTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2282.60869565217,6.0,138.0,55.0,1900.0,TW1,1999
{A367829D-6B88-4955-BD86-9A90F3E9EFD3},157500,1999-05-24 00:00,TW1 1LB,T,,L,80,,WINCHESTER ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2397.2602739726,3.0,65.7,62.0,1929.0,TW1,1999
{DF608884-7EF8-4174-98BD-9F689FB29B41},115000,1999-05-24 00:00,TW1 2JQ,F,,L,MEADOWSIDE,FLAT 10,CAMBRIDGE PARK,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2674.41860465116,2.0,43.0,57.0,1929.0,TW1,1999
{B2F3B3A8-B674-4EC0-B961-40896BFC48CF},105000,1999-05-24 00:00,TW1 1AN,F,,L,212,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,2025.8537526529,3.0,51.83,66.0,1995.0,TW1,1999
{685D9823-41E0-4F73-A4F3-5849E37F579C},59950,1999-05-24 00:00,TW1 3HY,F,,L,164C,,AMYAND PARK ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1635.74351978172,1.0,36.65,61.0,1929.0,TW1,1999
{B6CBDB45-0E5E-40B9-99DD-A07928E1617F},285000,1999-05-25 00:00,TW1 4TJ,T,,F,79,,WALDEGRAVE PARK,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2415.25423728814,4.0,118.0,65.0,1975.0,TW1,1999
{1EC43B2A-569A-4DEA-A437-F5A2F5875D59},175000,1999-05-25 00:00,TW1 1NF,T,,L,3,,AILSA AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1620.37037037037,5.0,108.0,42.0,1929.0,TW1,1999
{B71A671F-90CE-45F1-A31F-2DD077DEEF90},69500,1999-05-27 00:00,TW1 3EE,F,,L,4,FLAT 2,CROWN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2396.55172413793,2.0,29.0,73.0,1929.0,TW1,1999
{FBDE76BB-F56B-449F-A801-82156B5D1E52},85000,1999-05-28 00:00,TW1 2DY,F,,L,390A,FLAT 2,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1816.23931623932,2.0,46.8,72.0,1900.0,TW1,1999
{887FFE6E-59AB-463D-8131-F2E71900365F},86000,1999-05-28 00:00,TW1 2EH,F,,L,10,,RYDE PLACE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2369.14600550964,1.0,36.3,67.0,1982.0,TW1,1999
{D280F0C4-D234-4737-91E1-1EF4E68F13EF},124000,1999-05-28 00:00,TW1 2LJ,F,,L,81A,BASEMENT FLAT,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2842.73269142595,2.0,43.62,69.0,1900.0,TW1,1999
{37DDBCF3-FACA-4BC2-AC23-A5438DF1C77A},329500,1999-05-28 00:00,TW1 3NG,S,,F,59,,ARRAGON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2534.61538461538,5.0,130.0,41.0,1900.0,TW1,1999
{CC5805DA-D523-4CE5-8A98-5139E64C4F56},105000,1999-05-28 00:00,TW1 4QT,F,,L,VALLEY MEWS,FLAT 9,CROSS DEEP,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1909.09090909091,3.0,55.0,72.0,1982.0,TW1,1999
{E5BAAAFD-0CA5-46C1-9CA2-AA773BD7631A},95000,1999-05-28 00:00,TW1 4QT,F,,L,VALLEY MEWS,FLAT 12,CROSS DEEP,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1610.16949152542,3.0,59.0,71.0,1966.0,TW1,1999
{E91A8223-70A6-4CAA-9890-D8EFE6DB4BF0},105000,1999-05-28 00:00,TW1 4HE,F,,L,"CARLING COURT, 2A",FLAT 4,SHERLAND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2354.2600896861,2.0,44.6,80.0,1995.0,TW1,1999
{E14D2CFA-03DB-4D42-A789-98B2B51DC730},128000,1999-05-28 00:00,TW1 1RY,F,,L,32,FLAT 1,THE AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1817.92359039909,3.0,70.41,49.0,1990.0,TW1,1999
{D02347C9-8A39-474A-B729-9E1DD1DE91EF},104950,1999-05-28 00:00,TW1 1AN,S,,F,228,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,2108.70002009242,2.0,49.77,44.0,1982.0,TW1,1999
{07E410FA-A440-443E-AD00-907C74E90F3B},227500,1999-06-01 00:00,TW1 4SB,T,,F,50,,MICHELHAM GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1961.20689655172,5.0,116.0,66.0,1949.0,TW1,1999
{E250F8F8-7F1D-488F-B6E5-FC423ED874D5},420000,1999-06-01 00:00,TW1 4SY,D,,F,263,,WALDEGRAVE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1555.55555555556,6.0,270.0,59.0,1949.0,TW1,1999
{7C10547E-C90B-4B6E-AD95-D8E620232B6F},128400,1999-06-01 00:00,TW1 4QL,F,,L,17,,THAMES EYOT,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2675.0,2.0,48.0,63.0,1949.0,TW1,1999
{247E250F-30DC-49AB-A7BF-34BD899E1B0C},177500,1999-06-01 00:00,TW1 1EN,F,,L,25A,,FULWOOD GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3076.25649913345,4.0,57.7,70.0,1966.0,TW1,1999
{665F7DF1-2FFB-435A-AB07-7CBE0D0DF77B},146500,1999-06-02 00:00,TW1 1EN,F,,L,25A,,FULWOOD GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2538.99480069324,4.0,57.7,70.0,1966.0,TW1,1999
{160E812C-7DC7-47AA-8CD9-A2AC5F1209F5},125000,1999-06-02 00:00,TW1 1NJ,F,,L,255 - 257,FLAT 4,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2840.90909090909,3.0,44.0,76.0,1995.0,TW1,1999
{5BFF6DB8-43CC-487A-AC9E-6AD4E170E531},245000,1999-06-02 00:00,TW1 1HR,T,,F,12,,LANCASTER PLACE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2578.94736842105,4.0,95.0,72.0,1975.0,TW1,1999
{3064FA82-0A2D-4F7D-B5CD-C040F1843C9F},99000,1999-06-02 00:00,TW1 1SD,F,,L,94,,HEATHCOTE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2750.0,2.0,36.0,73.0,0.0,TW1,1999
{9CDC4E9D-1430-4F9D-8DAE-8E41CA28559C},137000,1999-06-03 00:00,TW1 2AN,F,,L,9,,THE BARONS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2555.97014925373,2.0,53.6,70.0,1900.0,TW1,1999
{43BA3F5B-AF0C-4749-99A6-5F2FB9ADED42},490000,1999-06-03 00:00,TW1 1LZ,S,,F,11,,NETHERTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3030.86534298262,8.0,161.67,46.0,1929.0,TW1,1999
{FAD3B620-A51F-4E96-A1FF-94FDAFBC2F94},314000,1999-06-03 00:00,TW1 4RG,S,,F,8,,BONSER ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1891.56626506024,6.0,166.0,59.0,1929.0,TW1,1999
{16560394-4673-48A8-8134-2E8E36344C1B},160000,1999-06-04 00:00,TW1 1JY,F,,L,83,,GODSTONE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2420.57488653555,3.0,66.1,55.0,1929.0,TW1,1999
{18C3EC6B-91CF-4904-A4B0-282F4E4EF3ED},150000,1999-06-04 00:00,TW1 3NY,F,,L,4,,FLOOD LANE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2941.17647058824,3.0,51.0,67.0,1982.0,TW1,1999
{FF7A0AB5-47FA-4C35-B3CC-8F5730904CE0},200000,1999-06-04 00:00,TW1 3HN,T,,F,175,,AMYAND PARK ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2006.01805416249,5.0,99.7,50.0,1929.0,TW1,1999
{726935E5-D8CD-437D-A60D-19C578CE03D6},148000,1999-06-04 00:00,TW1 2QA,F,,L,6,,QUEENS KEEP,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2493.68155012637,3.0,59.35,49.0,1949.0,TW1,1999
{C03E92A4-D9F5-4F78-A35A-8AEEF11381CB},126000,1999-06-04 00:00,TW1 1AP,T,,F,258,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,2250.0,3.0,56.0,70.0,1995.0,TW1,1999
{FE420C17-10BA-4A11-9494-228748B06E77},152500,1999-06-08 00:00,TW1 2DU,F,,L,332B,,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2060.81081081081,4.0,74.0,62.0,1929.0,TW1,1999
{1D3BF57A-69AA-4E26-AA60-FDB96952C250},228000,1999-06-08 00:00,TW1 2JY,T,,F,7A,,FAIRLAWNS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2235.29411764706,4.0,102.0,67.0,1990.0,TW1,1999
{17FD34B7-0DBA-4BB2-8BE6-648F2679B32B},330000,1999-06-11 00:00,TW1 1JP,T,,F,19,,SIDNEY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1941.17647058824,6.0,170.0,63.0,1929.0,TW1,1999
{E43CC45F-F66B-4665-B0FA-16F9F29EA7D5},227500,1999-06-11 00:00,TW1 4HY,T,,F,64,,GROVE AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2106.48148148148,6.0,108.0,50.0,1900.0,TW1,1999
{5B00D86D-D068-49E9-9D8C-A583E1EA52B5},150000,1999-06-11 00:00,TW1 1JY,T,,L,25,,GODSTONE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2432.30095670504,4.0,61.67,60.0,1929.0,TW1,1999
{CA9F576F-1D15-4165-B9E8-1BA0903E0F83},199950,1999-06-11 00:00,TW1 1JF,T,,F,7,,ST MARGARETS GROVE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2596.75324675325,5.0,77.0,54.0,1929.0,TW1,1999
{4ED84CC2-F37F-485C-BEDB-2C9F59E45855},114950,1999-06-13 00:00,TW1 4SJ,F,,L,53,,STRAWBERRY VALE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2612.5,2.0,44.0,68.0,1995.0,TW1,1999
{0B707EE6-7016-4738-B743-341DBD679D3C},280000,1999-06-14 00:00,TW1 4LZ,S,,F,52,,HEATH GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2079.77419594444,6.0,134.63,38.0,1900.0,TW1,1999
{1D8595DB-F63A-455F-BD68-A3F69223F0F4},90000,1999-06-14 00:00,TW1 1LU,F,,L,203,FLAT 4,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1698.11320754717,2.0,53.0,55.0,1900.0,TW1,1999
{1FF2B1B8-CC16-43AA-9AB3-EC63F02273DB},120000,1999-06-14 00:00,TW1 1EQ,F,,L,"BROOK HOUSE, 143",12,LONDON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1791.0447761194,3.0,67.0,59.0,1975.0,TW1,1999
{445C2580-CC9E-457C-9DE8-7E2D93A8271D},640000,1999-06-14 00:00,TW1 4SY,D,,F,259,,WALDEGRAVE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2580.64516129032,8.0,248.0,66.0,1995.0,TW1,1999
{EE1EAF3B-81C9-4B7F-8F7B-60D10CD93852},195000,1999-06-16 00:00,TW1 2AU,F,,L,ARLINGTON COURT,20,ARLINGTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2785.71428571429,3.0,70.0,64.0,1949.0,TW1,1999
{C168FB98-937D-444E-9FDB-3374735F37C1},102000,1999-06-17 00:00,TW1 1RB,F,,L,44,,THE GROVE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1547.33009708738,3.0,65.92,62.0,1929.0,TW1,1999
{AB696803-976F-465F-A56C-667930FC4FAD},295000,1999-06-17 00:00,TW1 1LQ,T,,F,58,,SOUTH WESTERN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2006.80272108844,7.0,147.0,59.0,1900.0,TW1,1999
{E883D2A9-119F-4446-A16D-585B23E4B878},147500,1999-06-17 00:00,TW1 3JF,F,,L,22,,CANDLER MEWS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2466.96772035457,3.0,59.79,81.0,0.0,TW1,1999
{9B4FF006-9CD4-42BB-BA94-AF7D3BA47FBF},240000,1999-06-18 00:00,TW1 3EH,T,,F,38A,,CROWN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,4067.79661016949,3.0,59.0,67.0,1929.0,TW1,1999
{6BE0C24C-682A-456C-A897-AB80AE05503A},185000,1999-06-18 00:00,TW1 1PL,T,,F,30,,NEWRY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1504.06504065041,4.0,123.0,55.0,1900.0,TW1,1999
{B407B7BE-E192-4C8E-9D72-4D71D6EFA00E},144000,1999-06-18 00:00,TW1 1JX,T,,L,74,,GODSTONE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2345.27687296417,3.0,61.4,63.0,1929.0,TW1,1999
{D619A813-97F9-4EB8-BB32-A492523CEC69},89000,1999-06-18 00:00,TW1 3NN,F,,L,"SEYMOUR COURT, 18",7,CHURCH STREET,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2405.40540540541,2.0,37.0,58.0,1990.0,TW1,1999
{E337163E-0F57-4745-A146-11E694D9E9FF},312500,1999-06-18 00:00,TW1 1LE,S,,F,57,,WINCHESTER ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2780.49648545244,5.0,112.39,61.0,1929.0,TW1,1999
{9CD4AE0E-4F8F-4652-9FA9-C17EE744835C},145000,1999-06-18 00:00,TW1 2QA,F,,L,12,,QUEENS KEEP,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2265.625,3.0,64.0,62.0,1949.0,TW1,1999
{FABF9CB6-ABFB-408F-803D-45B644260C02},180000,1999-06-18 00:00,TW1 1NJ,F,,L,255 - 257,FLAT F,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,4044.94382022472,3.0,44.5,78.0,1990.0,TW1,1999
{EDB5299B-DAC6-4932-8CF0-077AEAD33A1D},175000,1999-06-21 00:00,TW1 1PR,T,,F,278,,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1770.43077109848,5.0,98.846,53.0,1929.0,TW1,1999
{80678EAA-19A5-4483-AAB2-1ABF6A677C90},129000,1999-06-21 00:00,TW1 1LU,F,,L,211 - 213,FLAT 5,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2670.80745341615,3.0,48.3,56.0,1900.0,TW1,1999
{7D5D5DD9-ED26-4C9A-B3A2-B627416F007C},135000,1999-06-22 00:00,TW1 1HA,F,,L,BERKLEY COURT,2,LONDON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1640.34021871203,4.0,82.3,61.0,1949.0,TW1,1999
{6B65C555-7838-45B3-81FA-17EDF2F2F263},85000,1999-06-22 00:00,TW1 1AL,F,,L,147,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,1976.74418604651,2.0,43.0,67.0,1990.0,TW1,1999
{E4C999F9-FC87-492C-9619-ED68B4849B11},360000,1999-06-23 00:00,TW1 2TQ,F,,L,"SHARP HOUSE, 32",FLAT 3,CLEVEDON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3412.32227488152,3.0,105.5,78.0,0.0,TW1,1999
{C1392DB5-0CA0-4B8D-97DC-376BCA817465},246000,1999-06-23 00:00,TW1 1NG,T,,F,36,,AILSA AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2365.38461538462,5.0,104.0,69.0,1929.0,TW1,1999
{B7835737-32B4-42FF-8837-204F2201AAB6},385000,1999-06-23 00:00,TW1 1ND,T,,F,251,,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1850.96153846154,7.0,208.0,54.0,1929.0,TW1,1999
{D32D1AEB-6790-42FB-981A-B133AD194367},164500,1999-06-23 00:00,TW1 1JS,F,,L,12,,MOOR MEAD ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2082.27848101266,4.0,79.0,69.0,1929.0,TW1,1999
{48812509-EFBB-4B22-8B83-05A69738146A},91500,1999-06-24 00:00,TW1 1DX,F,,L,10,,BUTTERFIELD CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2287.5,2.0,40.0,74.0,1990.0,TW1,1999
{7F421F1D-30FC-440D-9F37-008A5536DDBC},125000,1999-06-24 00:00,TW1 2PB,F,,L,317D,,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2603.08204914619,3.0,48.02,45.0,1900.0,TW1,1999
{90AE1546-F325-4872-96FD-E81C9DCBCB21},157000,1999-06-25 00:00,TW1 1JU,F,,L,82,,KENLEY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2519.65976568769,4.0,62.31,58.0,1929.0,TW1,1999
{74013725-08AB-4572-9F4E-B986C83E0A73},66500,1999-06-25 00:00,TW1 3EX,F,,L,95B,,CROWN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1368.03126928616,2.0,48.61,30.0,1929.0,TW1,1999
{8094C32C-F9B0-4EF2-990D-BEB37E43D826},198950,1999-06-25 00:00,TW1 2HQ,F,,L,10,,DENTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2523.78536090321,3.0,78.83,62.0,1929.0,TW1,1999
{CAF1E54C-9C0C-4552-85A9-B2D18D529946},114950,1999-06-25 00:00,TW1 2DN,F,,L,"CARADON COURT, 1A",FLAT 14,ELLESMERE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2445.74468085106,2.0,47.0,32.0,1975.0,TW1,1999
{9BF0D494-C99D-4947-B7C9-94768986A4A1},79000,1999-06-25 00:00,TW1 4RG,F,,L,86,,BONSER ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1918.87296575176,2.0,41.17,70.0,1982.0,TW1,1999
{8F58F54E-979C-49D3-90AA-122E958F990B},225000,1999-06-25 00:00,TW1 4PZ,F,,L,29A,,STRAWBERRY HILL ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2178.12197483059,3.0,103.3,50.0,1929.0,TW1,1999
{F170A60B-F3B3-47B1-8690-D83901B9226B},145000,1999-06-28 00:00,TW1 3AE,F,,L,2,FLAT 1,STRAFFORD ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2543.85964912281,3.0,57.0,71.0,1990.0,TW1,1999
{4FA98DC4-C303-428E-9DC0-F50DB660BC18},250000,1999-06-28 00:00,TW1 3AB,T,,F,23,,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1858.32156396343,6.0,134.53,66.0,1900.0,TW1,1999
{7C97DCBE-633C-462E-BCC6-7BF985696B59},150000,1999-06-30 00:00,TW1 4HF,T,,F,110,,HOLLY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1744.18604651163,5.0,86.0,65.0,1949.0,TW1,1999
{9CDE4E58-835A-46DF-8B94-54880D1CE15F},290000,1999-06-30 00:00,TW1 3JZ,S,,F,29,FLAT 4,YORK STREET,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,6590.90909090909,3.0,44.0,55.0,1929.0,TW1,1999
{484787A3-FD3A-47F0-A278-621015B854D0},87500,1999-06-30 00:00,TW1 1AH,F,,L,78,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,1635.51401869159,2.0,53.5,80.0,1995.0,TW1,1999
{975D622B-4F2C-45CF-A769-DF0E99FAD63F},105000,1999-07-01 00:00,TW1 2JQ,F,,L,MEADOWSIDE,FLAT 45,CAMBRIDGE PARK,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3181.81818181818,2.0,33.0,58.0,1949.0,TW1,1999
{4F910B42-E55B-4259-BF72-E320C978B919},146000,1999-07-01 00:00,TW1 4PQ,S,,L,31A,,WALDEGRAVE GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2204.77197221383,3.0,66.22,35.0,1929.0,TW1,1999
{0EF9BDAE-69E4-4AB2-984E-912CDE39311C},224950,1999-07-01 00:00,TW1 4HZ,T,,F,41,,LAUREL AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2570.85714285714,5.0,87.5,72.0,1929.0,TW1,1999
{C83A6830-9911-4335-B757-8DE8D110CB50},188500,1999-07-01 00:00,TW1 4NL,T,,F,1,,HOLLIES CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2592.84731774415,3.0,72.7,70.0,1975.0,TW1,1999
{3300C2BD-1A63-4339-912D-CB5759D262E3},174000,1999-07-02 00:00,TW1 2AT,F,,L,GEORGINA COURT,1,ARLINGTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2797.42765273312,3.0,62.2,66.0,1929.0,TW1,1999
{724B44E6-C79A-4E71-B349-EC1FB1DEF175},185000,1999-07-02 00:00,TW1 1NP,F,,L,202B,,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1978.82126430634,4.0,93.49,61.0,1929.0,TW1,1999
{78484A96-6CCE-4F42-9455-2382003271AB},220000,1999-07-02 00:00,TW1 4HB,T,,F,99,,SHERLAND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2491.50622876557,5.0,88.3,55.0,1929.0,TW1,1999
{DE02E383-0733-431F-9EF9-A17A78C9BB72},215000,1999-07-02 00:00,TW1 1LE,T,,F,41,,WINCHESTER ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2388.88888888889,4.0,90.0,63.0,1900.0,TW1,1999
{8CFCD057-293D-4987-B00B-99D68F0EAF22},105000,1999-07-07 00:00,TW1 1AG,F,,L,46,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,2062.05813040063,3.0,50.92,52.0,1995.0,TW1,1999
{F415EF44-90F3-4EA5-A88B-A0DA2C1EE734},148000,1999-07-07 00:00,TW1 4JF,T,,F,55,,LION ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1947.36842105263,5.0,76.0,72.0,0.0,TW1,1999
{A79E61B1-98F2-48ED-9857-0294E31A7610},99000,1999-07-07 00:00,TW1 1BU,F,,L,MILTON LODGE,FLAT 27,WHITTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1622.95081967213,3.0,61.0,52.0,1949.0,TW1,1999
{75C7DB25-46E2-4AF5-908B-C29E338C1BEA},365000,1999-07-08 00:00,TW1 3EA,S,,L,9,,AQUARIUS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2483.66902558519,4.0,146.96,39.0,1982.0,TW1,1999
{E33C0D99-8DAA-440A-BFC4-05940C5F4352},135000,1999-07-09 00:00,TW1 2AN,F,,L,12,FLAT 3,THE BARONS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2454.99181669394,2.0,54.99,79.0,1990.0,TW1,1999
{DD33756B-C4BB-4102-A1DE-E2ED5B0E25F3},145000,1999-07-09 00:00,TW1 2LB,F,,L,"FARRER COURT, 23",9,CAMBRIDGE PARK,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2230.76923076923,3.0,65.0,36.0,1975.0,TW1,1999
{8183E80F-AB25-4768-989D-DB284437AE80},230000,1999-07-09 00:00,TW1 3ER,T,,F,72,,CROWN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1646.14944174062,6.0,139.72,45.0,1900.0,TW1,1999
{F8A92D3C-3706-4CDC-9B5E-64C8AF680043},235000,1999-07-09 00:00,TW1 1JF,T,,F,39,,ST MARGARETS GROVE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2640.44943820225,5.0,89.0,60.0,1929.0,TW1,1999
