ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{1836C790-565C-43CF-A690-576829188656},235000,2002-09-06 00:00,SE15 4JZ,T,,F,26,,WAGHORN STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2447.91666666667,5.0,96.0,67.0,1929.0,SE15,2002
{CA16AC11-2904-496A-9C80-CCFF716A1F14},186000,2002-09-06 00:00,SE15 4EY,F,,L,"RYE APARTMENTS, 10",FLAT 12,EAST DULWICH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2952.38095238095,3.0,63.0,73.0,2002.0,SE15,2002
{257C9A42-19EA-47D5-9FA7-5CED6426D848},285000,2002-09-06 00:00,SE15 4AB,T,,F,160,,CHOUMERT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2384.93723849372,5.0,119.5,55.0,1900.0,SE15,2002
{5F41BA1A-69F0-42FE-B416-9CFCAEFA9F19},128000,2002-09-06 00:00,SE15 2DT,F,,L,63B,,ANSDELL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2844.44444444444,2.0,45.0,64.0,1929.0,SE15,2002
{3AF87150-B59F-4695-90E8-10A35B9D2DE1},235000,2002-09-06 00:00,SE15 4BS,T,,F,43,,DANBY STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2280.66770186335,5.0,103.04,55.0,1929.0,SE15,2002
{7B5CCAC2-E979-4A97-BD64-BB6466569AE8},91000,2002-09-06 00:00,SE15 2LG,F,,L,36,,CLIFTON WAY,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1868.58316221766,3.0,48.7,72.0,1966.0,SE15,2002
{089D5A4C-77B3-4094-9626-CDE08C8B86ED},112000,2002-09-09 00:00,SE15 2RQ,T,,F,10,,CULMORE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1178.94736842105,5.0,95.0,60.0,1975.0,SE15,2002
{4928E66B-3B05-44E4-86B0-13710E432138},150000,2002-09-09 00:00,SE15 3XG,T,,F,140,,KIMBERLEY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2234.47043050797,5.0,67.13,62.0,1975.0,SE15,2002
{CEE67587-DF52-4EDD-88C8-5E7DD5F628D2},195000,2002-09-10 00:00,SE15 5DT,S,,F,16A,,PECKHAM HIGH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3027.95031055901,3.0,64.4,41.0,1900.0,SE15,2002
{C9FB535C-A2BE-4A82-B7C6-EE04C8389636},175000,2002-09-11 00:00,SE15 3PB,F,,F,96,,SCYLLA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1923.07692307692,5.0,91.0,65.0,1966.0,SE15,2002
{4AF53449-31EB-4D03-87C4-F8C9BCAAE936},115000,2002-09-11 00:00,SE15 5NU,F,,L,CURLEW HOUSE,FLAT 16,PELICAN ESTATE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1402.43902439024,4.0,82.0,60.0,1966.0,SE15,2002
{B0C44767-7916-41FD-A078-ABEC78E2395A},148495,2002-09-12 00:00,SE15 4EG,F,,L,5A,,MUSCHAMP ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2651.69642857143,3.0,56.0,58.0,1929.0,SE15,2002
{F0FA9F69-4E90-4E13-898A-E9CE068E35CB},129995,2002-09-13 00:00,SE15 5LE,F,,L,109,FLAT 8,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3170.60975609756,2.0,41.0,74.0,1990.0,SE15,2002
{9ECF54A4-5732-4BFA-89B7-108C80B9C231},120995,2002-09-13 00:00,SE15 5LE,F,,L,109,FLAT 5,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2783.41384863124,2.0,43.47,82.0,2002.0,SE15,2002
{A1B71C1E-E08D-434E-8115-DB8A2641D0CA},227500,2002-09-13 00:00,SE15 3LY,S,,F,38,,NUNHEAD GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3297.10144927536,4.0,69.0,47.0,1900.0,SE15,2002
{40B68D89-2A4D-4F8B-B9F8-53B3D107F133},114995,2002-09-13 00:00,SE15 5LE,F,,L,109,FLAT 1,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2899.52092788704,2.0,39.66,78.0,2002.0,SE15,2002
{38065EBE-84E6-48EC-B957-125BC03B8097},175000,2002-09-13 00:00,SE15 4HL,F,,L,18A,,KINSALE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2930.34159410583,4.0,59.72,64.0,1900.0,SE15,2002
{28F8BC29-33F8-4F5D-A471-B03D1E278C4A},124995,2002-09-13 00:00,SE15 5LE,F,,L,109,FLAT 4,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2888.72197827594,2.0,43.27,82.0,2002.0,SE15,2002
{1401ADAE-E7FF-459B-B7DB-DB79AF851D2A},149995,2002-09-13 00:00,SE15 3HE,T,,F,159,,BARSET ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2249.475104979,5.0,66.68,64.0,1982.0,SE15,2002
{86E6E8BB-E25C-49A2-8160-99B4C3AB0523},142995,2002-09-13 00:00,SE15 5LE,F,,L,107,FLAT 6,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2855.90173756741,3.0,50.07,84.0,2002.0,SE15,2002
{7121D3E0-CE8E-4283-B81C-0F234F8A49DC},140995,2002-09-13 00:00,SE15 5LE,F,,L,107,FLAT 5,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2430.94827586207,3.0,58.0,79.0,0.0,SE15,2002
{72F63074-5442-4240-ABEA-96F9092B79F6},111500,2002-09-13 00:00,SE15 2BS,F,,L,10B,,BRABOURN GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2756.48949320148,2.0,40.45,61.0,1929.0,SE15,2002
{19BF5A90-7233-45A1-98D1-5EC18BD45B3C},124995,2002-09-13 00:00,SE15 5LE,F,,L,109,FLAT 7,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2755.01432664756,2.0,45.37,80.0,2002.0,SE15,2002
{DC38A611-0163-4F5E-8246-5F154B4D2625},95000,2002-09-16 00:00,SE15 3XY,F,,L,36,,BARTON CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2111.11111111111,2.0,45.0,72.0,1982.0,SE15,2002
{835A16FB-5602-4535-A48B-EFA6E5DB16B5},122000,2002-09-16 00:00,SE15 3UP,F,,L,LANCEFIELD HOUSE,FLAT 8,NUNHEAD LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1671.23287671233,4.0,73.0,44.0,1966.0,SE15,2002
{53E842DF-5C32-4E61-9648-CA781A0901EF},93500,2002-09-16 00:00,SE15 5XA,T,,L,6B,,GELDART ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1947.91666666667,3.0,48.0,64.0,1929.0,SE15,2002
{954111AF-8B4F-4062-85C1-2BCFE0854EA2},139995,2002-09-16 00:00,SE15 5LE,F,,L,107,FLAT 4,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2592.5,3.0,54.0,81.0,1990.0,SE15,2002
{A2DDAE8D-FE6C-4AE1-9722-721F5AB2E6E1},146000,2002-09-16 00:00,SE15 3PS,F,,L,10A,,BARFORTH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2683.82352941176,3.0,54.4,48.0,1929.0,SE15,2002
{535DE391-9A89-48F9-B888-73741CBCC822},270000,2002-09-16 00:00,SE15 3DA,T,,F,19,,HARLESCOTT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2125.9842519685,6.0,127.0,64.0,1900.0,SE15,2002
{4ED7AA9E-C7D6-44AB-8211-D2EAB7A0CAAE},139995,2002-09-16 00:00,SE15 5LE,F,,L,107,FLAT 3,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2745.0,3.0,51.0,76.0,1995.0,SE15,2002
{D51C13D5-F0FD-4908-AEDF-416FF71F6E1B},122000,2002-09-16 00:00,SE15 3NY,F,,L,21,,SCYLLA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1418.60465116279,4.0,86.0,61.0,1982.0,SE15,2002
{BF0AC278-568C-443E-AB42-FA8BC94FE1BB},212000,2002-09-17 00:00,SE15 3XQ,T,,F,12,,MACHELL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2304.34782608696,3.0,92.0,66.0,1929.0,SE15,2002
{0ABDC374-C2EA-40AD-8A0D-3ACF879FDC90},139995,2002-09-18 00:00,SE15 4PT,F,,L,95A,,LYNDHURST WAY,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2831.6140776699,2.0,49.44,74.0,1900.0,SE15,2002
{08F88DC3-02D7-443B-8B3C-D73ADB47B6C0},224995,2002-09-20 00:00,SE15 2TQ,T,,F,156,,HOLLYDALE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2647.0,3.0,85.0,65.0,1929.0,SE15,2002
{9D7F4764-9EB9-4524-AE83-47EE24920253},145000,2002-09-20 00:00,SE15 2DU,F,,L,64A,,ST MARYS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2300.49182928764,3.0,63.03,58.0,1929.0,SE15,2002
{70DB6C54-90CB-48BE-A7AE-3CE077965906},143995,2002-09-20 00:00,SE15 5LE,F,,L,107,FLAT 2,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2938.67346938776,3.0,49.0,73.0,2002.0,SE15,2002
{6A260E96-309E-43C6-BEDA-B15141D29A9C},139950,2002-09-20 00:00,SE15 3XX,F,,L,84C,,KIRKWOOD ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2153.07692307692,3.0,65.0,72.0,1929.0,SE15,2002
{1D9DBE34-EACB-4854-82C0-2FFF552BED61},179995,2002-09-20 00:00,SE15 5LE,F,,L,107,FLAT 7,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1935.43010752688,4.0,93.0,77.0,2002.0,SE15,2002
{0F9C5BBA-D22A-498C-AF75-98AC105D620C},192000,2002-09-20 00:00,SE15 4RE,T,,F,27,,CHOUMERT SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3764.70588235294,3.0,51.0,57.0,1900.0,SE15,2002
{A73F15C8-4E1B-49CD-965A-4F9F1911D564},113500,2002-09-20 00:00,SE15 3UW,F,,L,BROOKSTONE COURT,FLAT 46,PECKHAM RYE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1740.53059346726,3.0,65.21,72.0,1966.0,SE15,2002
{519484E4-21D0-4CB2-A7E0-0D838C61CDA8},125000,2002-09-20 00:00,SE15 1HF,F,,L,"LAMBERHURST HOUSE, 13",FLAT 23,LOVELINCH CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1653.43915343915,4.0,75.6,81.0,1990.0,SE15,2002
{872C664C-2069-4A79-886B-145FD2E482E9},85000,2002-09-20 00:00,SE15 4JX,D,,F,"SOPHIA COURT, 1",FLAT 5,ANSTEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1370.96774193548,3.0,62.0,78.0,0.0,SE15,2002
{C2C6E3DB-4A59-4DAC-BAD0-29FCF74E8BAB},143995,2002-09-20 00:00,SE15 5LE,F,,L,105,FLAT 3,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2832.31707317073,3.0,50.84,84.0,0.0,SE15,2002
{01902138-1412-4249-853C-767A93943D1D},329950,2002-09-20 00:00,SE15 4JD,T,,F,48,,AMOTT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2115.0641025641,8.0,156.0,59.0,1929.0,SE15,2002
{986C31E8-F8A7-465E-B6F7-F47CF4CE8B31},161000,2002-09-20 00:00,SE15 3BT,F,,L,154B,,IVYDALE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2408.37696335079,3.0,66.85,63.0,1900.0,SE15,2002
{49BD8B6B-0885-4C13-A2F3-773C439CD8CA},184995,2002-09-20 00:00,SE15 5LE,F,,L,107,FLAT 8,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1989.1935483871,4.0,93.0,78.0,1995.0,SE15,2002
{480CBB17-981E-4CA2-BAF5-1E191309CAAC},144995,2002-09-20 00:00,SE15 5LE,F,,L,105,FLAT 4,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3215.6797516079,3.0,45.09,82.0,2002.0,SE15,2002
{9BB9688A-A276-4044-BE89-42A3E93CA074},140000,2002-09-20 00:00,SE15 5LE,F,,L,105,FLAT 1,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2978.72340425532,3.0,47.0,80.0,0.0,SE15,2002
{3F38A1B8-4512-4127-9554-CBEAC9175C25},113000,2002-09-23 00:00,SE15 1QB,F,,L,53A,,ELCOT AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2338.5761589404,3.0,48.32,64.0,1929.0,SE15,2002
{A35050CE-727C-4FCC-9713-E2560A5D8477},200000,2002-09-23 00:00,SE15 5UN,T,,F,13,,KINCAID ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2222.22222222222,3.0,90.0,66.0,1929.0,SE15,2002
{6917B93A-CBD3-4090-B432-E9E433973AD6},55000,2002-09-23 00:00,SE15 3QJ,F,,L,99,,WIVENHOE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1195.65217391304,2.0,46.0,72.0,1975.0,SE15,2002
{9AADC66E-AA20-4B32-A855-D644C4427BFE},59000,2002-09-23 00:00,SE15 3PH,F,,L,HOWARD COURT,FLAT 1,PECKHAM RYE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1225.84666528153,3.0,48.13,68.0,1949.0,SE15,2002
{9E111AC7-8F1B-4ED2-9BB9-F96195EFE932},100000,2002-09-23 00:00,SE15 3JL,F,,L,MEDINA HOUSE,FLAT 14,RYE HILL PARK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1417.2335600907,3.0,70.56,65.0,1975.0,SE15,2002
{2A289EA0-FC7C-CDC8-E050-A8C063054829},125000,2002-09-26 00:00,SE15 1NL,T,,F,907A,,OLD KENT ROAD,,LONDON,LEWISHAM,GREATER LONDON,3289.47368421053,2.0,38.0,49.0,1949.0,SE15,2002
{67FBD1CB-F4E5-48CD-B2C1-9ED9E815211C},147000,2002-09-27 00:00,SE15 3LN,T,,L,2,,THORNE TERRACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2773.58490566038,3.0,53.0,66.0,1929.0,SE15,2002
{092438C4-E1C4-49A8-BCBB-B367A0DEE725},70000,2002-09-27 00:00,SE15 1SA,F,,L,ROYSTON HOUSE,FLAT 14,FRIARY ESTATE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1138.02633718095,4.0,61.51,71.0,1966.0,SE15,2002
{7DADD908-226B-42F2-A521-475F83480962},110000,2002-09-27 00:00,SE15 3JN,F,,L,47,FLAT 4,RYE HILL PARK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3513.25455126158,2.0,31.31,74.0,1995.0,SE15,2002
{4D966D0A-2CC1-4C02-B482-EEE3957CD23F},245000,2002-09-27 00:00,SE15 5AW,T,,F,69,,LYNDHURST GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2589.85200845666,5.0,94.6,57.0,1900.0,SE15,2002
{9912E335-8F0D-4561-B21E-2806AFC69B04},67500,2002-09-27 00:00,SE15 2SS,F,,L,"KENDRICK COURT, 27",FLAT 1,WOODS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1106.55737704918,3.0,61.0,64.0,1995.0,SE15,2002
{CF7EBA70-AA2F-427D-AF7A-A82D5766DDC0},146000,2002-09-27 00:00,SE15 4JR,F,,L,58,FLAT 2,PECKHAM RYE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2317.46031746032,4.0,63.0,56.0,1900.0,SE15,2002
{A182AD8C-5ED1-4F91-A1C9-3275B192C751},186995,2002-09-27 00:00,SE15 5LE,F,,L,105,FLAT 7,PECKHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1316.8661971831,4.0,142.0,83.0,0.0,SE15,2002
{F1F98A7C-271B-481B-9811-E6C5A3471752},290000,2002-09-27 00:00,SE15 3XP,T,,F,1,,FARRIERS MEWS,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2612.61261261261,4.0,111.0,70.0,1900.0,SE15,2002
{C7854D9A-8C2B-437B-AC07-248C625DA7BD},132500,2002-09-30 00:00,SE15 5LZ,F,,L,57,FLAT 4,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3011.36363636364,2.0,44.0,79.0,0.0,SE15,2002
{C02976A5-1750-4FA8-9240-352D61E20D31},154000,2002-09-30 00:00,SE15 5LZ,F,,L,57,FLAT 1,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2566.66666666667,3.0,60.0,81.0,2002.0,SE15,2002
{303941ED-2F74-4629-A267-DEC741FA759E},135000,2002-09-30 00:00,SE15 5LZ,F,,L,57,FLAT 6,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3032.34501347709,2.0,44.52,83.0,2002.0,SE15,2002
{FEF4826D-270F-4A42-849A-7DB717AB2EF9},161875,2002-09-30 00:00,SE15 4AX,F,,L,54B,,CHOUMERT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2231.52743314034,3.0,72.54,59.0,1929.0,SE15,2002
{B99EA703-A45A-4C06-9B69-69404BC73805},137500,2002-09-30 00:00,SE15 5LZ,F,,L,57,FLAT 8,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4449.83818770227,2.0,30.9,82.0,0.0,SE15,2002
{E47F7F36-BC19-49EC-B106-6518DFFB8841},154000,2002-09-30 00:00,SE15 5LX,F,,L,55,FLAT 2,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3080.0,3.0,50.0,78.0,0.0,SE15,2002
{2288CB8F-E1E5-48F4-8D19-48525C67C626},157000,2002-09-30 00:00,SE15 5LZ,F,,L,57,FLAT 3,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2706.89655172414,3.0,58.0,77.0,1990.0,SE15,2002
{9159EC33-8951-4834-9BC1-B311DCAC86FB},163000,2002-09-30 00:00,SE15 5LZ,F,,L,57,FLAT 7,KELLY AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2762.71186440678,3.0,59.0,76.0,0.0,SE15,2002
{38BC1570-6B39-43FE-A752-8988C1E88FBD},127500,2002-10-01 00:00,SE15 2NA,F,,L,71B,,KINGS GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2628.32405689549,2.0,48.51,72.0,1929.0,SE15,2002
{C3C452EA-6AD9-4616-BB45-B7962770C335},124500,2002-10-01 00:00,SE15 2TT,F,,L,96B,,MEETING HOUSE LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2648.93617021277,2.0,47.0,55.0,1900.0,SE15,2002
{2A289E9E-FFEB-CDC8-E050-A8C063054829},47500,2002-10-02 00:00,SE15 5HL,T,,F,82,,MONCRIEFF STREET,,LONDON,SOUTHWARK,GREATER LONDON,491.92212096106,6.0,96.56,61.0,1900.0,SE15,2002
{EFE85CDD-1EB2-4C25-9B35-A66CC7385DBF},80000,2002-10-02 00:00,SE15 6NP,T,,L,11C,,TRAFALGAR AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2230.89793641941,2.0,35.86,67.0,1900.0,SE15,2002
{2D343036-2E7B-442B-A886-F662984CF2C5},125000,2002-10-03 00:00,SE15 2BH,F,,L,18B,,CREWYS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2155.1724137931,3.0,58.0,47.0,1929.0,SE15,2002
{504867F1-18C3-4131-B732-22B8CEA88F3E},300000,2002-10-04 00:00,SE15 4DZ,T,,F,18,,ADYS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2710.51680520419,4.0,110.68,50.0,1929.0,SE15,2002
{5CEE595E-99B0-4BD6-809E-BF5206CC8ABC},157000,2002-10-04 00:00,SE15 3AQ,F,,L,4A,,CHELTENHAM ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2492.06349206349,3.0,63.0,68.0,1900.0,SE15,2002
{BF7C8BC6-D8C1-4844-9FF7-27406FBB8FB2},157000,2002-10-04 00:00,SE15 3AQ,T,,F,4,,CHELTENHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2993.32697807436,3.0,52.45,74.0,1929.0,SE15,2002
{DBC8F796-0D53-4A30-9035-A9A23A838FFF},195000,2002-10-04 00:00,SE15 1AE,T,,F,105,,FENHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2000.0,6.0,97.5,59.0,1929.0,SE15,2002
{C42B24B2-B3D7-400E-B8EF-D039960E8980},250000,2002-10-07 00:00,SE15 2JB,T,,F,70B,,LAUSANNE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2847.38041002278,3.0,87.8,66.0,1900.0,SE15,2002
{050E0959-127F-4FF8-AEC1-9BB24B7EBB0D},180000,2002-10-07 00:00,SE15 1QN,T,,F,318,,COMMERCIAL WAY,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1345.99566290286,6.0,133.73,52.0,1929.0,SE15,2002
{4D173729-CB5B-49CD-A604-26A2D806A48A},97000,2002-10-07 00:00,SE15 2SW,T,,F,62,,WOODS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,948.748043818466,6.0,102.24,65.0,1982.0,SE15,2002
{CF8D8E08-08C2-41D4-B101-0F71DCC90959},87000,2002-10-07 00:00,SE15 2BY,T,,F,3,,HATHORNE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1052.37692028547,4.0,82.67,60.0,1966.0,SE15,2002
{98FAAEF1-0687-4A36-BAE6-3ADB75DDE5F4},97000,2002-10-08 00:00,SE15 3PS,F,,L,46,,BARFORTH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2425.0,2.0,40.0,27.0,1966.0,SE15,2002
{401B5C7D-478D-4BA3-A6B2-E26E519897FB},83333,2002-10-11 00:00,SE15 5SE,F,,L,113 - 115,FLAT 3,PECKHAM HIGH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2382.30417381361,2.0,34.98,44.0,1929.0,SE15,2002
{0FDC69DC-E43A-4742-B843-4ABC96E960B2},83333,2002-10-11 00:00,SE15 5SE,F,,L,113 - 115,FLAT 2,PECKHAM HIGH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2382.30417381361,2.0,34.98,56.0,1929.0,SE15,2002
{FC05D76A-AADB-4CDE-A705-09766E772484},105000,2002-10-11 00:00,SE15 3XY,F,,L,8,,BARTON CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2014.58173445894,2.0,52.12,72.0,1990.0,SE15,2002
{EC096080-75E1-41B3-B752-4818EB2F90DA},83333,2002-10-11 00:00,SE15 5SE,F,,L,113 - 115,FLAT 5,PECKHAM HIGH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2382.30417381361,2.0,34.98,16.0,1929.0,SE15,2002
{A9049C70-27AA-4E4B-B23D-DA5C735527F2},83333,2002-10-11 00:00,SE15 5SE,F,,L,113 - 115,FLAT 4,PECKHAM HIGH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1984.11904761905,2.0,42.0,53.0,1929.0,SE15,2002
{E8C25C3B-3EB5-441C-AEDB-6026433F47E3},83333,2002-10-11 00:00,SE15 5SE,F,,L,113 - 115,FLAT 6,PECKHAM HIGH STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2450.97058823529,2.0,34.0,26.0,1929.0,SE15,2002
{2BCBE4DC-D3D1-47E6-A41F-31F44944BCA1},260000,2002-10-17 00:00,SE15 3NX,S,,F,49,FRONT GROUND FLOOR FLAT,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,7847.87201931784,2.0,33.13,58.0,1929.0,SE15,2002
{A62D8DA4-CBBA-4365-B036-C3C33808F584},410000,2002-10-17 00:00,SE15 4QY,S,,F,103,,BELLENDEN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2679.7385620915,6.0,153.0,54.0,1900.0,SE15,2002
{6215839C-9FF4-434A-8945-F3BAD3A613CB},267000,2002-10-18 00:00,SE15 2DX,T,,F,34,,EVELINA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2243.6974789916,6.0,119.0,44.0,1900.0,SE15,2002
{E9450354-E99A-4DFB-A26A-B9D65D7AD0CC},119000,2002-10-18 00:00,SE15 1BJ,F,,L,29,,LYMPSTONE GARDENS,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1322.22222222222,4.0,90.0,66.0,1982.0,SE15,2002
{BFBCE0C0-F162-4AE7-9B6E-ED8C4C5AD91C},195000,2002-10-22 00:00,SE15 4UF,T,,F,7,,HAZEL CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2500.0,4.0,78.0,59.0,1966.0,SE15,2002
{DCC942FC-8A32-46D8-A7AE-496C3C31EFF2},205000,2002-10-23 00:00,SE15 3DZ,T,,F,299,,IVYDALE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1330.56402933731,7.0,154.07,49.0,1929.0,SE15,2002
{1BF2E1F6-909B-47D0-B5B7-8D426E47FD85},132000,2002-10-23 00:00,SE15 4AN,F,,L,45B,,COPLESTON ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2869.5652173913,2.0,46.0,69.0,1929.0,SE15,2002
{97FA2B49-5074-43AD-8B5E-DAD37471314E},206000,2002-10-25 00:00,SE15 4NP,T,,F,9,,NIGEL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2079.5267562411,6.0,99.061,63.0,1929.0,SE15,2002
{E66D1C85-CC9B-484B-9E8E-83992668976E},130000,2002-10-25 00:00,SE15 4HW,F,,L,32,FLAT 2,FENWICK ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3170.73170731707,2.0,41.0,62.0,1929.0,SE15,2002
{B7A2218F-407C-4A05-9A8B-89E7FBD45D04},287000,2002-10-25 00:00,SE15 2RJ,F,,L,77,,ASYLUM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2111.07024641412,4.0,135.95,51.0,1929.0,SE15,2002
{942DC036-A3E3-4A31-B673-17EA574A6894},235000,2002-10-25 00:00,SE15 4LB,T,,F,16,,HOWDEN STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2487.82553461783,4.0,94.46,68.0,1929.0,SE15,2002
{FFB12B4E-9C50-4278-966B-D4B8BB0155B3},148500,2002-10-25 00:00,SE15 3JN,F,,L,53,FLAT 2,RYE HILL PARK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2565.65307532827,2.0,57.88,64.0,1900.0,SE15,2002
{90C64EB9-6CA5-4BCB-9BB7-D5E8C5C9FB80},257500,2002-10-28 00:00,SE15 3EN,T,,F,67,,ATHENLAY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1936.09022556391,5.0,133.0,61.0,1929.0,SE15,2002
