ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{42A5A709-0CBD-56E8-E050-A8C06205331E},300000,2016-10-31,RM8 2NA,T,,F,32,,HEDINGHAM ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4347.82608695652,4.0,69.0,63.0,1949.0,RM8,2016,3974,5,Becontree,1.12896,41600,2,1b,3.53691149455655,-13634.270337273785
{42A5A709-CAC7-56E8-E050-A8C06205331E},292500,2016-10-31,RM8 3RU,S,,F,37,,MANOR SQUARE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4016.75363911013,4.0,72.82,63.0,1949.0,RM8,2016,4455,5,Chadwell Heath,0.870301,45400,2,2,7.70824633972769,-13634.270337273785
{42A5A709-0D53-56E8-E050-A8C06205331E},305000,2016-10-31,RM8 2LP,T,,F,10,,DAVINGTON GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4420.28985507246,4.0,69.0,57.0,1966.0,RM8,2016,4645,5,Becontree,0.973111,44100,2,1a,2.31685252785959,-13634.270337273785
{42A5A709-0CBC-56E8-E050-A8C06205331E},306000,2016-10-31,RM8 3JL,T,,F,48,,WARRINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3400.0,5.0,90.0,61.0,1949.0,RM8,2016,7152,5,Chadwell Heath,1.03682,48100,3,2,6.12340351094425,-13634.270337273785
{42A5A709-0DB2-56E8-E050-A8C06205331E},282500,2016-11-01,RM8 2UT,T,,F,247,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3621.79487179487,5.0,78.0,60.0,1949.0,RM8,2016,6410,4,Goodmayes,1.15041,45400,2,1b,4.22511237234877,7071.140827087027
{42A5A709-CBB2-56E8-E050-A8C06205331E},160000,2016-11-04,RM8 1SW,F,,L,WILLOW COURT,FLAT 32,SPRING CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3286.09570753748,2.0,48.69,78.0,2002.0,RM8,2016,10925,5,Chadwell Heath,0.160331,50900,4,4,18.1507545783984,7071.140827087027
{453D27A2-EBA5-EF91-E050-A8C0630574D7},340000,2016-11-04,RM8 1NH,T,,F,90,,GROSVENOR ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4657.53424657534,5.0,73.0,65.0,1929.0,RM8,2016,11855,5,Chadwell Heath,1.24343,48100,4,1b,3.80748512757713,7071.140827087027
{42A5A709-0EE8-56E8-E050-A8C06205331E},195000,2016-11-04,RM8 3LD,F,,L,48A,,CHARLECOTE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4875.0,2.0,40.0,50.0,1949.0,RM8,2016,9100,5,Dagenham Heathway,1.63011,42100,3,1b,4.21630373704432,7071.140827087027
{42A5A709-0F49-56E8-E050-A8C06205331E},315000,2016-11-04,RM8 2RR,S,,F,2,,CAMPDEN CRESCENT,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4315.06849315068,4.0,73.0,51.0,1949.0,RM8,2016,8333,5,Becontree,1.53852,45800,3,2,7.58696303877374,7071.140827087027
{42A5A709-0E07-56E8-E050-A8C06205331E},103000,2016-11-04,RM8 1SW,F,,L,ANGLIA COURT,FLAT 29,SPRING CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2575.0,2.0,40.0,79.0,1990.0,RM8,2016,10925,5,Chadwell Heath,0.160331,50900,4,4,18.1507545783984,7071.140827087027
{42A5A709-0D1F-56E8-E050-A8C06205331E},280000,2016-11-10,RM8 1TS,T,,F,241,,VALENCE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3544.30379746835,5.0,79.0,56.0,1966.0,RM8,2016,4866,5,Chadwell Heath,0.553311,45400,2,3,14.8727571425913,7071.140827087027
{453D27A3-4E3B-EF91-E050-A8C0630574D7},400000,2016-11-11,RM8 2HN,T,,F,60,,BROMHALL ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3333.33333333333,5.0,120.0,63.0,1949.0,RM8,2016,3974,5,Becontree,0.901403,41600,2,1b,2.78849892375055,7071.140827087027
{42A5A709-0E19-56E8-E050-A8C06205331E},90000,2016-11-11,RM8 1SW,F,,L,ANGLIA COURT,FLAT 21,SPRING CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2142.85714285714,2.0,42.0,82.0,1990.0,RM8,2016,10925,5,Chadwell Heath,0.160331,50900,4,4,18.1507545783984,7071.140827087027
{453D27A2-EB01-EF91-E050-A8C0630574D7},235000,2016-11-14,RM8 1HX,F,,L,56,,LIMBOURNE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3405.79710144928,3.0,69.0,73.0,1966.0,RM8,2016,8544,5,Chadwell Heath,1.15815,50900,3,2,6.95133730553336,7071.140827087027
{453D27A2-E9C7-EF91-E050-A8C0630574D7},310000,2016-11-15,RM8 3NP,T,,F,357,,WOOD LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2952.38095238095,5.0,105.0,59.0,1949.0,RM8,2016,9100,5,Dagenham Heathway,1.59329,42100,3,2,6.62202849273968,7071.140827087027
{42A5A709-0E4F-56E8-E050-A8C06205331E},330000,2016-11-15,RM8 3JH,T,,F,21,,WARRINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3437.5,5.0,96.0,70.0,1949.0,RM8,2016,8373,5,Chadwell Heath,0.870362,45400,3,2,6.19747275687069,7071.140827087027
{453D27A2-E998-EF91-E050-A8C0630574D7},360000,2016-11-16,RM8 1LX,T,,F,110,,TEMPLE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4285.71428571429,4.0,84.0,47.0,1949.0,RM8,2016,11855,5,Chadwell Heath,1.45668,48100,4,1b,3.34421609278688,7071.140827087027
{453D27A2-ED3C-EF91-E050-A8C0630574D7},316000,2016-11-17,RM8 3NR,T,,F,383,,WOOD LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,5180.32786885246,5.0,61.0,68.0,1929.0,RM8,2016,6520,5,Dagenham Heathway,1.71565,48100,2,2,7.44633988123037,7071.140827087027
{453D27A2-EA77-EF91-E050-A8C0630574D7},290000,2016-11-17,RM8 1BP,T,,F,1132,,GREEN LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3452.38095238095,4.0,84.0,67.0,1966.0,RM8,2016,4126,5,Chadwell Heath,1.37949,48100,2,3,10.608880477262,7071.140827087027
{453D27A2-E9B6-EF91-E050-A8C0630574D7},345000,2016-11-18,RM8 1AR,T,,F,20,,ROSEMARY GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4859.15492957746,5.0,71.0,63.0,1966.0,RM8,2016,10373,5,Chadwell Heath,1.20977,48100,4,2,8.09065002854119,7071.140827087027
{453D27A3-97ED-EF91-E050-A8C0630574D7},445000,2016-11-21,RM8 1AX,T,,F,4,,ROFFE GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3531.74603174603,,126.0,93.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.898648,48100,4,1b,3.26046166509572,7071.140827087027
{453D27A3-97E6-EF91-E050-A8C0630574D7},445000,2016-11-21,RM8 1AX,T,,F,3,,ROFFE GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3531.74603174603,,126.0,93.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.898648,48100,4,1b,3.26046166509572,7071.140827087027
{453D27A3-97E2-EF91-E050-A8C0630574D7},345000,2016-11-21,RM8 1AE,T,,F,2,,ROYAL ANGLIAN WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3791.20879120879,,91.0,89.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.883827,48100,4,1b,3.34396390071171,7071.140827087027
{453D27A2-E999-EF91-E050-A8C0630574D7},297000,2016-11-22,RM8 2HW,T,,F,49,,BROMHALL ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4125.0,4.0,72.0,51.0,1949.0,RM8,2016,3974,5,Becontree,0.970098,41600,2,1b,2.78849892375055,7071.140827087027
{453D27A3-97F1-EF91-E050-A8C0630574D7},340000,2016-11-24,RM8 1AE,T,,F,8,,ROYAL ANGLIAN WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3736.26373626374,,91.0,89.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.883827,48100,4,1b,3.34396390071171,7071.140827087027
{47844C80-64AF-8986-E050-A8C063056488},340000,2016-11-25,RM8 1AE,T,,F,4,,ROYAL ANGLIAN WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3736.26373626374,,91.0,89.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.883827,48100,4,1b,3.34396390071171,7071.140827087027
{42A5A709-0F32-56E8-E050-A8C06205331E},350000,2016-11-25,RM8 3EA,T,,F,48,,COOTE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4022.98850574713,4.0,87.0,60.0,1949.0,RM8,2016,6520,5,Chadwell Heath,1.65832,48100,2,2,9.69683345559077,7071.140827087027
{453D27A3-9809-EF91-E050-A8C0630574D7},345000,2016-11-25,RM8 1AP,T,,F,5,,CALVERT MEWS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3833.33333333333,,90.0,88.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.920733,48100,4,1b,3.26046166509572,7071.140827087027
{453D27A2-EB29-EF91-E050-A8C0630574D7},340000,2016-11-25,RM8 2EA,S,,F,65,,MAYESBROOK ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3695.65217391304,5.0,92.0,64.0,1949.0,RM8,2016,4611,4,Goodmayes,1.08967,45800,2,1b,3.55071195586147,7071.140827087027
{47844C7F-B1CE-8986-E050-A8C063056488},200250,2016-11-25,RM8 1JS,T,,F,21,,WARLEY AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2355.88235294118,5.0,85.0,62.0,1949.0,RM8,2016,8544,5,Chadwell Heath,1.21456,50900,3,1b,3.5102083902153,7071.140827087027
{453D27A3-9802-EF91-E050-A8C0630574D7},445000,2016-11-25,RM8 1AX,T,,F,2,,ROFFE GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3531.74603174603,,126.0,93.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.898648,48100,4,1b,3.26046166509572,7071.140827087027
{453D27A3-9805-EF91-E050-A8C0630574D7},360000,2016-11-25,RM8 1AP,T,,F,2,,CALVERT MEWS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3214.28571428571,,112.0,92.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.920733,48100,4,1b,3.26046166509572,7071.140827087027
{453D27A3-95F2-EF91-E050-A8C0630574D7},259000,2016-11-25,RM8 2GQ,F,,L,"BRUNEL HOUSE, 4",FLAT 404,CHANCELLOR WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4177.41935483871,,62.0,87.0,0.0,RM8,2016,5243,4,Goodmayes,1.53768,45800,2,2,8.54250098490473,7071.140827087027
{453D27A3-9819-EF91-E050-A8C0630574D7},340000,2016-11-25,RM8 1AE,T,,F,6,,ROYAL ANGLIAN WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3736.26373626374,,91.0,89.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.883827,48100,4,1b,3.34396390071171,7071.140827087027
{42A5A709-0D71-56E8-E050-A8C06205331E},277000,2016-11-25,RM8 2EX,T,,F,187,,MARLBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4616.66666666667,3.0,60.0,41.0,1966.0,RM8,2016,3967,5,Becontree,1.04609,45800,2,2,6.63150776297942,7071.140827087027
{47844C80-63ED-8986-E050-A8C063056488},320000,2016-11-29,RM8 1DL,D,,F,29,,TREMELO GREEN,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3137.25490196078,,102.0,88.0,0.0,RM8,2016,8373,5,Chadwell Heath,0.599144,45400,3,3,10.732460510218,7071.140827087027
{453D27A2-E9AF-EF91-E050-A8C0630574D7},355000,2016-11-29,RM8 3RS,T,,F,180,,BARON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4176.47058823529,5.0,85.0,56.0,1949.0,RM8,2016,4455,5,Chadwell Heath,0.841631,45400,2,3,13.3255313060829,7071.140827087027
{453D27A2-EA60-EF91-E050-A8C0630574D7},305000,2016-11-30,RM8 2AU,T,,F,46,,LICHFIELD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4357.14285714286,3.0,70.0,59.0,1966.0,RM8,2016,6098,4,Goodmayes,1.44023,45800,2,2,6.11400148680855,7071.140827087027
{47844C7F-AA6D-8986-E050-A8C063056488},235000,2016-12-01,RM8 3BS,T,,F,18,,AGNES GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3730.15873015873,4.0,63.0,61.0,1966.0,RM8,2016,5874,5,Becontree,1.54175,42100,2,2,7.03646938770623,1212.4549209786492
{453D27A2-EBA3-EF91-E050-A8C0630574D7},350000,2016-12-01,RM8 2QJ,T,,F,126,,WALDEGRAVE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3500.0,5.0,100.0,65.0,1966.0,RM8,2016,6410,4,Goodmayes,1.12202,45400,2,2,7.30415384750386,1212.4549209786492
{453D27A2-EB58-EF91-E050-A8C0630574D7},342000,2016-12-01,RM8 1RL,T,,F,22,,LYNETT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3420.0,5.0,100.0,67.0,1929.0,RM8,2016,8373,5,Chadwell Heath,0.719804,45400,3,3,11.0873359464214,1212.4549209786492
{453D27A2-EB49-EF91-E050-A8C0630574D7},260000,2016-12-01,RM8 1TP,T,,F,5,,SCOTTES LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,5652.17391304348,3.0,46.0,58.0,1900.0,RM8,2016,4866,5,Chadwell Heath,0.246324,45400,2,4,18.1557258175402,1212.4549209786492
{453D27A2-EB7D-EF91-E050-A8C0630574D7},290000,2016-12-02,RM8 3QJ,T,,F,454,,VALENCE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4202.89855072464,4.0,69.0,58.0,1966.0,RM8,2016,6111,5,Chadwell Heath,1.47591,42100,2,2,8.16238531060858,1212.4549209786492
{453D27A2-EA42-EF91-E050-A8C0630574D7},280000,2016-12-02,RM8 1RJ,T,,F,27,,LYNETT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3835.61643835616,4.0,73.0,53.0,1929.0,RM8,2016,8373,5,Chadwell Heath,0.67579,45400,3,3,11.0303249829761,1212.4549209786492
{47844C7F-A973-8986-E050-A8C063056488},205000,2016-12-05,RM8 1TE,F,,L,5A,,FAULKNER CLOSE,,DAGENHAM,REDBRIDGE,GREATER LONDON,4555.55555555556,2.0,45.0,55.0,2002.0,RM8,2016,9264,5,Chadwell Heath,0.0806599,50500,3,2,8.80404132014083,1212.4549209786492
{47844C7F-A960-8986-E050-A8C063056488},177000,2016-12-05,RM8 2LR,F,,L,69,,DAVINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3612.24489795918,2.0,49.0,64.0,1949.0,RM8,2016,4645,5,Becontree,1.02854,44100,2,1a,2.31685252785959,1212.4549209786492
{453D27A2-EA07-EF91-E050-A8C0630574D7},308500,2016-12-05,RM8 3LP,T,,F,25,,AYLMER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3960.2053915276,3.0,77.9,66.0,1949.0,RM8,2016,5874,5,Chadwell Heath,1.60743,42100,2,2,6.30104913809146,1212.4549209786492
{47844C7F-A805-8986-E050-A8C063056488},285000,2016-12-05,RM8 2YP,T,,F,17,,FITZSTEPHEN ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4596.77419354839,3.0,62.0,61.0,1966.0,RM8,2016,5303,5,Becontree,1.32975,45800,2,2,5.50357410115811,1212.4549209786492
{453D27A2-E9DC-EF91-E050-A8C0630574D7},375000,2016-12-08,RM8 3DB,T,,F,34,,BRITTAIN ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3640.77669902913,4.0,103.0,53.0,1949.0,RM8,2016,7152,5,Chadwell Heath,1.51613,48100,3,1b,3.02870090373517,1212.4549209786492
{4E95D757-518B-EDA1-E050-A8C0630539E2},280000,2016-12-08,RM8 2QS,T,,F,25,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4912.28070175439,3.0,57.0,53.0,1990.0,RM8,2016,4611,4,Goodmayes,1.04565,45800,2,1a,2.12466824511384,1212.4549209786492
{47844C80-6137-8986-E050-A8C063056488},305000,2016-12-09,RM8 3PL,T,,F,131,,BENTRY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4485.29411764706,4.0,68.0,63.0,1929.0,RM8,2016,7152,5,Chadwell Heath,1.24475,48100,3,2,8.26651071834709,1212.4549209786492
{47844C7F-A7D0-8986-E050-A8C063056488},154250,2016-12-09,RM8 2HY,T,,F,237,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1928.125,4.0,80.0,63.0,1949.0,RM8,2016,3974,4,Upney,0.956476,41600,2,1b,4.47035889199897,1212.4549209786492
{47844C7F-A843-8986-E050-A8C063056488},295000,2016-12-09,RM8 2YX,T,,F,157,,ILCHESTER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4836.06557377049,4.0,61.0,46.0,1966.0,RM8,2016,5870,5,Becontree,0.97515,44100,2,2,6.67669804678422,1212.4549209786492
{47844C80-6457-8986-E050-A8C063056488},425000,2016-12-09,RM8 1FH,T,,F,4,,MEREDITH WALK,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3373.01587301587,,126.0,93.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.785861,48100,4,1b,3.14647327087423,1212.4549209786492
{49B78529-EBC3-7921-E050-A8C063056E8D},305000,2016-12-12,RM8 2TB,S,,F,118,,WINDING WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4919.35483870968,3.0,62.0,75.0,2002.0,RM8,2016,5520,5,Chadwell Heath,1.25955,45400,2,2,5.53943350032706,1212.4549209786492
{47844C7F-A8B3-8986-E050-A8C063056488},232000,2016-12-12,RM8 1YE,T,,F,29,,GIBSON ROAD,,DAGENHAM,REDBRIDGE,GREATER LONDON,5948.71794871795,2.0,39.0,71.0,1990.0,RM8,2016,9264,5,Chadwell Heath,0.326085,50500,3,2,9.11904869317724,1212.4549209786492
{453D27A2-EB24-EF91-E050-A8C0630574D7},325000,2016-12-13,RM8 3AX,T,,F,2,,MARGERY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4513.88888888889,3.0,72.0,59.0,1929.0,RM8,2016,3557,5,Chadwell Heath,1.17384,42100,2,2,7.55982795827358,1212.4549209786492
{47844C7F-A7FF-8986-E050-A8C063056488},307000,2016-12-14,RM8 1SS,T,,F,13,,CORNSHAW ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3886.07594936709,4.0,79.0,48.0,1966.0,RM8,2016,4866,5,Chadwell Heath,0.302981,45400,2,4,18.1557258175402,1212.4549209786492
{453D27A2-EBC7-EF91-E050-A8C0630574D7},350000,2016-12-14,RM8 2BZ,T,,F,176,,LILLECHURCH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4545.45454545455,4.0,77.0,54.0,1966.0,RM8,2016,4645,5,Becontree,0.811995,44100,2,1b,4.45472046434522,1212.4549209786492
{47844C7F-AA0F-8986-E050-A8C063056488},299500,2016-12-15,RM8 3JB,T,,F,34,,WALNUT TREE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3940.78947368421,3.0,76.0,69.0,1929.0,RM8,2016,3557,5,Chadwell Heath,0.967538,42100,2,2,7.73435679459813,1212.4549209786492
{5376B385-4F52-34C1-E053-6B04A8C09FF6},310000,2016-12-15,RM8 2XP,S,,F,37,,BABINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4558.82352941176,5.0,68.0,56.0,1949.0,RM8,2016,3967,5,Becontree,1.15979,45800,2,1b,4.60631815351883,1212.4549209786492
{47844C7F-AA50-8986-E050-A8C063056488},185000,2016-12-16,RM8 2TB,F,,L,34A,,WINDING WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,5606.06060606061,2.0,33.0,55.0,1949.0,RM8,2016,5520,5,Chadwell Heath,1.25955,45400,2,2,5.53943350032706,1212.4549209786492
{47844C7F-AAF8-8986-E050-A8C063056488},307000,2016-12-16,RM8 1DH,T,,F,867,,GREEN LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,5203.38983050847,4.0,59.0,58.0,1949.0,RM8,2016,10373,5,Chadwell Heath,0.950108,48100,4,1b,4.47356060846187,1212.4549209786492
{47844C7F-A893-8986-E050-A8C063056488},330000,2016-12-16,RM8 3QX,T,,F,320,,VALENCE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4714.28571428571,4.0,70.0,64.0,1975.0,RM8,2016,8373,5,Chadwell Heath,0.844365,45400,3,3,13.3255313060829,1212.4549209786492
{49B78529-EA24-7921-E050-A8C063056E8D},225000,2016-12-19,RM8 1UE,S,,L,18,,CRYSTAL WAY,,DAGENHAM,REDBRIDGE,GREATER LONDON,4245.28301886792,3.0,53.0,62.0,1982.0,RM8,2016,9264,5,Chadwell Heath,0.437996,50500,3,2,9.13289074396558,1212.4549209786492
{453D27A2-EB5B-EF91-E050-A8C0630574D7},315000,2016-12-19,RM8 3DP,T,,F,92,,HOMESTEAD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4090.90909090909,5.0,77.0,46.0,1929.0,RM8,2016,4126,5,Chadwell Heath,1.43625,48100,2,2,8.49678961182013,1212.4549209786492
{47844C7F-A83B-8986-E050-A8C063056488},250000,2016-12-20,RM8 2AA,T,,F,794,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3571.42857142857,3.0,70.0,53.0,1966.0,RM8,2016,8333,5,Becontree,1.30423,45800,3,2,9.40630729401304,1212.4549209786492
{47844C7F-A91A-8986-E050-A8C063056488},285000,2016-12-20,RM8 3RU,T,,F,11,,MANOR SQUARE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4253.73134328358,3.0,67.0,62.0,1949.0,RM8,2016,4455,5,Chadwell Heath,0.870301,45400,2,2,7.70824633972769,1212.4549209786492
{47844C80-6139-8986-E050-A8C063056488},250000,2016-12-22,RM8 2FJ,F,,L,"ROEHAMPTON HOUSE, 39",FLAT 404,ACADEMY WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4098.36065573771,,61.0,89.0,0.0,RM8,2016,5243,4,Upney,1.39969,45800,2,2,6.24455393984258,1212.4549209786492
{47844C80-64DF-8986-E050-A8C063056488},350000,2016-12-22,RM8 1FJ,T,,F,1,,DOWLETTS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3333.33333333333,,105.0,90.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.738853,48100,4,1b,3.04018589684199,1212.4549209786492
{50F18103-9756-9FD5-E050-A8C063054923},345000,2016-12-22,RM8 1FJ,T,,F,2,,DOWLETTS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3285.71428571429,,105.0,90.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.738853,48100,4,1b,3.04018589684199,1212.4549209786492
{5A9D8B55-C58F-68EB-E053-6B04A8C0D293},285000,2016-12-22,RM8 1FF,T,,L,"THE BEDFORD, 24",,ELLIS AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3607.59493670886,,79.0,91.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.740678,48100,4,1b,3.14647327087423,1212.4549209786492
{4C4EDFFF-F71F-1854-E050-A8C063054F34},204000,2016-12-22,RM8 1EH,F,,L,"SPECTRUM BUILDING, 22",APARTMENT 605,FRESHWATER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4636.36363636364,,44.0,80.0,0.0,RM8,2016,8373,5,Chadwell Heath,0.338315,45400,3,3,10.503985229987,1212.4549209786492
{47844C80-64E7-8986-E050-A8C063056488},445000,2016-12-23,RM8 1FH,T,,F,2,,MEREDITH WALK,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3531.74603174603,,126.0,93.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.785861,48100,4,1b,3.14647327087423,1212.4549209786492
{49B7852A-8E54-7921-E050-A8C063056E8D},450000,2016-12-23,RM8 1FH,T,,F,1,,MEREDITH WALK,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3571.42857142857,,126.0,91.0,0.0,RM8,2016,10373,5,Chadwell Heath,0.785861,48100,4,1b,3.14647327087423,1212.4549209786492
{49B78529-E9B9-7921-E050-A8C063056E8D},280000,2017-01-04,RM8 3QL,T,,F,418,,VALENCE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4117.64705882353,4.0,68.0,66.0,1949.0,RM8,2017,3557,5,Chadwell Heath,1.31586,42100,2,2,8.2393201750385,2123.53694458235
{49B78529-EA0D-7921-E050-A8C063056E8D},297000,2017-01-05,RM8 3EL,T,,F,7,,COOTE GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3807.69230769231,5.0,78.0,54.0,1949.0,RM8,2017,6520,5,Chadwell Heath,1.63731,48100,2,2,6.37597374382268,2123.53694458235
{49B78529-ED06-7921-E050-A8C063056E8D},255000,2017-01-06,RM8 2XR,T,,F,77,,BABINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4047.61904761905,3.0,63.0,1.0,1949.0,RM8,2017,3967,5,Becontree,1.01848,45800,2,2,6.71607479995078,2123.53694458235
{5CF9903B-CA27-7F13-E053-6C04A8C074B1},170413,2017-01-06,RM8 2JG,T,,F,19,,DONNE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1563.42201834862,8.0,109.0,87.0,1949.0,RM8,2017,6215,5,Chadwell Heath,0.84814,45400,2,2,8.7568519535852,2123.53694458235
{5376B386-006E-34C1-E053-6B04A8C09FF6},293000,2017-01-06,RM8 2GF,F,,L,"CANTERBURY HOUSE, 1",FLAT 216,HONOUR GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3756.41025641026,4.0,78.0,85.0,2007.0,RM8,2017,5243,4,Upney,1.42492,45800,2,2,5.8925598947015,2123.53694458235
{47844C7F-AB3F-8986-E050-A8C063056488},350000,2017-01-06,RM8 2JG,T,,L,19,,DONNE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3211.00917431193,8.0,109.0,87.0,1949.0,RM8,2017,6215,5,Chadwell Heath,0.84814,45400,2,2,8.7568519535852,2123.53694458235
