ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{FD8904DE-98E5-4909-AC74-79E32BA8FE6A},83000,1995-10-30 00:00,N6 5RE,F,N,L,61,FLAT A,SHEPHERDS HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1431.03448275862,1995.0,1995-10-30,F,L,83000.0,N6 5RE,E09000014,{FD8904DE-98E5-4909-AC74-79E32BA8FE6A},19884312.0,58.0,2.0,11.0,69.0,76.0,England and Wales: 1967-1975,1431.03448275862,2.0,58.0,69.0,England and Wales: 1967-1975,N6,1995
{D08A4680-9068-444E-9567-E3A8A28D9B61},95000,1995-10-30 00:00,N6 5AQ,F,N,L,18,FLAT 10,SHEPHERDS HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1696.42857142857,1995.0,1995-10-30,F,L,95000.0,N6 5AQ,E09000014,{D08A4680-9068-444E-9567-E3A8A28D9B61},19799399.0,56.0,3.0,11.0,67.0,82.0,England and Wales: 1900-1929,1696.42857142857,3.0,56.0,67.0,England and Wales: 1900-1929,N6,1995
{DBEDFD8C-C94A-4B79-9711-76D2AECFDDE8},1085000,1995-10-31 00:00,N6 4AR,D,N,F,7,,GRANGE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2102.71317829457,1995.0,1995-10-31,D,F,1085000.0,N6 4AR,E09000014,{DBEDFD8C-C94A-4B79-9711-76D2AECFDDE8},19841727.0,516.0,11.0,11.0,63.0,81.0,England and Wales: 1900-1929,2102.71317829457,11.0,516.0,63.0,England and Wales: 1900-1929,N6,1995
{87F5D5CA-21E8-4051-B1CC-F5591FABAF6F},400000,1995-10-31 00:00,N6 5HR,T,N,F,17,,CROMWELL PLACE,LONDON,LONDON,HARINGEY,GREATER LONDON,2218.03260507929,1995.0,1995-10-31,T,F,400000.0,N6 5HR,E09000014,{87F5D5CA-21E8-4051-B1CC-F5591FABAF6F},19868231.0,180.34,9.0,11.0,55.0,58.0,England and Wales: before 1900,2218.03260507929,9.0,180.34,55.0,England and Wales: before 1900,N6,1995
{2BF99FDD-E415-4091-89B7-9D422B0CDBD8},270000,1995-10-31 00:00,N6 5XR,T,N,F,18,,RIDGEWAY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,2356.02094240838,1995.0,1995-10-31,T,F,270000.0,N6 5XR,E09000014,{2BF99FDD-E415-4091-89B7-9D422B0CDBD8},19844475.0,114.6,6.0,11.0,72.0,74.0,England and Wales: 1991-1995,2356.02094240838,6.0,114.6,72.0,England and Wales: 1991-1995,N6,1995
{860DAD41-6EDF-4C9A-9AD5-E94D3A466255},200000,1995-11-01 00:00,N6 5XA,T,N,F,9,,OLDFIELD MEWS,LONDON,LONDON,HARINGEY,GREATER LONDON,1677.28950016773,1995.0,1995-11-01,T,F,200000.0,N6 5XA,E09000014,{860DAD41-6EDF-4C9A-9AD5-E94D3A466255},19836117.0,119.24,4.0,11.0,64.0,72.0,England and Wales: 1976-1982,1677.28950016773,4.0,119.24,64.0,England and Wales: 1976-1982,N6,1995
{AB3EBC50-1819-4D25-ADE1-5AD36D3DFCF6},96000,1995-11-03 00:00,N6 6NP,F,N,L,22,FLAT D,HIGHGATE WEST HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,1846.15384615385,1995.0,1995-11-03,F,L,96000.0,N6 6NP,E09000007,{AB3EBC50-1819-4D25-ADE1-5AD36D3DFCF6},19076280.0,52.0,3.0,11.0,73.0,76.0,England and Wales: 1900-1929,1846.15384615385,3.0,52.0,73.0,England and Wales: 1900-1929,N6,1995
{E92D41DC-8C91-4F56-B9FD-20B1AD8FB44F},67000,1995-11-07 00:00,N6 5PL,F,N,L,NORTHWOOD HALL,FLAT 3 FIFTH FLOOR,HORNSEY LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,893.333333333333,1995.0,1995-11-07,F,L,67000.0,N6 5PL,E09000014,{E92D41DC-8C91-4F56-B9FD-20B1AD8FB44F},19864066.0,75.0,4.0,11.0,67.0,76.0,England and Wales: 1930-1949,893.333333333333,4.0,75.0,67.0,England and Wales: 1930-1949,N6,1995
{A20795A8-E3AA-450D-861B-4605F7E3B4EB},133636,1995-11-10 00:00,N6 5YW,F,N,L,THORNBURY HOUSE,FLAT 2,THORNBURY SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2043.36391437309,1995.0,1995-11-10,F,L,133636.0,N6 5YW,E09000019,{A20795A8-E3AA-450D-861B-4605F7E3B4EB},20267834.0,65.4,3.0,12.0,78.0,81.0,England and Wales: 1983-1990,2043.36391437309,3.0,65.4,78.0,England and Wales: 1983-1990,N6,1995
{8F09C767-57A8-4D66-A897-3E702F363C07},189500,1995-11-17 00:00,N6 5SS,F,N,L,HILLSIDE MANSIONS,FLAT 5,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1503.96825396825,1995.0,1995-11-17,F,L,189500.0,N6 5SS,E09000014,{8F09C767-57A8-4D66-A897-3E702F363C07},19891785.0,126.0,6.0,11.0,70.0,83.0,England and Wales: before 1900,1503.96825396825,6.0,126.0,70.0,England and Wales: before 1900,N6,1995
{20B54694-6F4C-44A6-82A4-908778976720},133000,1995-11-17 00:00,N6 5BN,F,N,L,207,FLAT 2,ARCHWAY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1662.5,1995.0,1995-11-17,F,L,133000.0,N6 5BN,E09000014,{20B54694-6F4C-44A6-82A4-908778976720},19890703.0,80.0,4.0,11.0,64.0,77.0,England and Wales: before 1900,1662.5,4.0,80.0,64.0,England and Wales: before 1900,N6,1995
{BF1A7787-8C3B-41AF-85F3-91D379F77A8C},65000,1995-11-20 00:00,N6 6HD,F,N,L,MAKEPEACE MANSIONS,FLAT 16,MAKEPEACE AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,1710.52631578947,1995.0,1995-11-20,F,L,65000.0,N6 6HD,E09000007,{BF1A7787-8C3B-41AF-85F3-91D379F77A8C},18980146.0,38.0,2.0,12.0,51.0,62.0,England and Wales: 1900-1929,1710.52631578947,2.0,38.0,51.0,England and Wales: 1900-1929,N6,1995
{3ADFFF1F-FB3F-4A98-AF5C-9637C78E0DF4},98500,1995-11-22 00:00,N6 4EU,F,N,L,3,FLAT 1,THE PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,1465.77380952381,1995.0,1995-11-22,F,L,98500.0,N6 4EU,E09000014,{3ADFFF1F-FB3F-4A98-AF5C-9637C78E0DF4},19829723.0,67.2,3.0,12.0,53.0,64.0,England and Wales: 1900-1929,1465.77380952381,3.0,67.2,53.0,England and Wales: 1900-1929,N6,1995
{BEA257E2-6D94-42F4-8AF9-3ACA4773EA54},192500,1995-11-24 00:00,N6 5SS,F,N,L,HILLSIDE MANSIONS,FLAT 9,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1721.82468694097,1995.0,1995-11-24,F,L,192500.0,N6 5SS,E09000014,{BEA257E2-6D94-42F4-8AF9-3ACA4773EA54},19807166.0,111.8,6.0,11.0,62.0,62.0,England and Wales: 1900-1929,1721.82468694097,6.0,111.8,62.0,England and Wales: 1900-1929,N6,1995
{A87CB906-F6FF-487C-9703-D065B45E70AC},78000,1995-11-25 00:00,N6 5RN,F,N,L,66,FLAT 14,SHEPHERDS HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1418.18181818182,1995.0,1995-11-25,F,L,78000.0,N6 5RN,E09000014,{A87CB906-F6FF-487C-9703-D065B45E70AC},19880494.0,55.0,2.0,11.0,66.0,74.0,England and Wales: 1950-1966,1418.18181818182,2.0,55.0,66.0,England and Wales: 1950-1966,N6,1995
{7D0C3CCC-CD31-485A-955D-AD6745698613},360000,1995-11-27 00:00,N6 5SX,D,N,F,62,,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,2180.89295450415,1995.0,1995-11-27,D,F,360000.0,N6 5SX,E09000014,{7D0C3CCC-CD31-485A-955D-AD6745698613},19825325.0,165.07,8.0,11.0,59.0,63.0,England and Wales: before 1900,2180.89295450415,8.0,165.07,59.0,England and Wales: before 1900,N6,1995
{AADD9343-4D94-4C57-94A8-5CF73FED4942},79500,1995-11-28 00:00,N6 5QF,F,N,L,21H,,MILTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,711.47306246644,1995.0,1995-11-28,F,L,79500.0,N6 5QF,E09000014,{AADD9343-4D94-4C57-94A8-5CF73FED4942},19803529.0,111.74,3.0,12.0,61.0,65.0,England and Wales: before 1900,711.47306246644,3.0,111.74,61.0,England and Wales: before 1900,N6,1995
{961C938D-F303-477E-8AB2-7F0ABF633919},70000,1995-11-30 00:00,N6 5RL,F,N,L,"DALE LODGE, 68",FLAT 12,SHEPHERDS HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1044.77611940299,1995.0,1995-11-30,F,L,70000.0,N6 5RL,E09000014,{961C938D-F303-477E-8AB2-7F0ABF633919},19851705.0,67.0,4.0,11.0,53.0,66.0,England and Wales: 1950-1966,1044.77611940299,4.0,67.0,53.0,England and Wales: 1950-1966,N6,1995
{E3208E5F-04EA-42FC-9873-80C958E835A5},185000,1995-12-01 00:00,N6 5SS,F,N,L,HILLSIDE MANSIONS,FLAT 10,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1438.23369353961,1995.0,1995-12-01,F,L,185000.0,N6 5SS,E09000014,{E3208E5F-04EA-42FC-9873-80C958E835A5},19837599.0,128.63,6.0,11.0,66.0,68.0,England and Wales: before 1900,1438.23369353961,6.0,128.63,66.0,England and Wales: before 1900,N6,1995
{B80800DD-1726-4F8D-8E92-F14CF87A2687},80000,1995-12-08 00:00,N6 4HP,F,N,L,29,FLAT D,BISHOPS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1493.09443822322,1995.0,1995-12-08,F,L,80000.0,N6 4HP,E09000014,{B80800DD-1726-4F8D-8E92-F14CF87A2687},19846433.0,53.58,2.0,11.0,72.0,80.0,England and Wales: 1976-1982,1493.09443822322,2.0,53.58,72.0,England and Wales: 1976-1982,N6,1995
{CD1A7A94-C70C-46D4-A380-B81DC8113AC1},156250,1995-12-08 00:00,N6 4ET,F,N,L,4,GARDEN FLAT,BLOOMFIELD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1738.04226918799,1995.0,1995-12-08,F,L,156250.0,N6 4ET,E09000014,{CD1A7A94-C70C-46D4-A380-B81DC8113AC1},19881631.0,89.9,3.0,11.0,58.0,65.0,England and Wales: before 1900,1738.04226918799,3.0,89.9,58.0,England and Wales: before 1900,N6,1995
{7574B56B-66AE-4D3D-8C72-647AB9D549D4},252500,1995-12-08 00:00,N6 5PT,T,N,F,45,,LANGDON PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1502.97619047619,1995.0,1995-12-08,T,F,252500.0,N6 5PT,E09000014,{7574B56B-66AE-4D3D-8C72-647AB9D549D4},19830443.0,168.0,7.0,11.0,50.0,76.0,England and Wales: 1900-1929,1502.97619047619,7.0,168.0,50.0,England and Wales: 1900-1929,N6,1995
{616D0233-E01C-45D2-8925-7FB27F55A0A6},1325000,1995-12-11 00:00,N6 4NH,D,N,F,45,,SHELDON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,2261.09215017065,1995.0,1995-12-11,D,F,1325000.0,N6 4NH,E09000014,{616D0233-E01C-45D2-8925-7FB27F55A0A6},19829437.0,586.0,13.0,11.0,69.0,74.0,England and Wales: 1996-2002,2261.09215017065,13.0,586.0,69.0,England and Wales: 1996-2002,N6,1995
{2A289E9F-51CA-CDC8-E050-A8C063054829},35000,1995-12-13 00:00,N6 4HX,F,N,L,477,FLAT B,ARCHWAY ROAD,,LONDON,HARINGEY,GREATER LONDON,1393.86698526483,1995.0,1995-12-13,F,L,35000.0,N6 4HX,E09000014,{2A289E9F-51CA-CDC8-E050-A8C063054829},19832021.0,25.11,2.0,11.0,48.0,49.0,England and Wales: 1930-1949,1393.86698526483,2.0,25.11,48.0,England and Wales: 1930-1949,N6,1995
{2A289E9F-AE8A-CDC8-E050-A8C063054829},48000,1995-12-15 00:00,N6 5UH,F,N,L,26,,SUMMERSBY ROAD,,LONDON,HARINGEY,GREATER LONDON,800.0,1995.0,1995-12-15,F,L,48000.0,N6 5UH,E09000014,{2A289E9F-AE8A-CDC8-E050-A8C063054829},19886582.0,60.0,4.0,11.0,69.0,78.0,England and Wales: 1930-1949,800.0,4.0,60.0,69.0,England and Wales: 1930-1949,N6,1995
{A5B68D55-23F3-49E7-858B-BC3420A30653},54500,1995-12-15 00:00,N6 6PU,F,N,L,LANGBOURNE MANSIONS,FLAT 67,LANGBOURNE AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,1106.37434023549,1995.0,1995-12-15,F,L,54500.0,N6 6PU,E09000007,{A5B68D55-23F3-49E7-858B-BC3420A30653},18994431.0,49.26,2.0,12.0,82.0,82.0,England and Wales: 1983-1990,1106.37434023549,2.0,49.26,82.0,England and Wales: 1983-1990,N6,1995
{056031F4-7376-4D46-8501-2D925E4131CD},115000,1995-12-15 00:00,N6 5NX,F,N,L,9A,,HORNSEY LANE GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1281.05157625042,1995.0,1995-12-15,F,L,115000.0,N6 5NX,E09000014,{056031F4-7376-4D46-8501-2D925E4131CD},19813237.0,89.77,4.0,11.0,70.0,73.0,England and Wales: before 1900,1281.05157625042,4.0,89.77,70.0,England and Wales: before 1900,N6,1995
{6D9F2847-AD8F-4A33-96A3-5F84D65BABE2},189500,1995-12-15 00:00,N6 5SS,F,N,L,HILLSIDE MANSIONS,FLAT 11,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1342.16304270841,1995.0,1995-12-15,F,L,189500.0,N6 5SS,E09000014,{6D9F2847-AD8F-4A33-96A3-5F84D65BABE2},19803021.0,141.19,5.0,12.0,36.0,46.0,England and Wales: 1900-1929,1342.16304270841,5.0,141.19,36.0,England and Wales: 1900-1929,N6,1995
{151D75E4-19DC-4090-9131-4AFDB7AAC98B},57500,1995-12-18 00:00,N6 5LF,F,N,L,LINDEN MANSIONS,FLAT 45A,HORNSEY LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1497.78588174004,1995.0,1995-12-18,F,L,57500.0,N6 5LF,E09000014,{151D75E4-19DC-4090-9131-4AFDB7AAC98B},19802442.0,38.39,2.0,12.0,69.0,69.0,England and Wales: 1900-1929,1497.78588174004,2.0,38.39,69.0,England and Wales: 1900-1929,N6,1995
{C1167BD6-59C2-428A-9E13-7FB5661CBEEA},101600,1995-12-18 00:00,N6 5AJ,F,N,L,46,FLAT 6,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1112.81489594743,1995.0,1995-12-18,F,L,101600.0,N6 5AJ,E09000014,{C1167BD6-59C2-428A-9E13-7FB5661CBEEA},19846887.0,91.3,3.0,12.0,62.0,70.0,England and Wales: before 1900,1112.81489594743,3.0,91.3,62.0,England and Wales: before 1900,N6,1995
{32C43D33-3E70-4911-B7AA-8906048C8046},108000,1995-12-19 00:00,N6 5SE,F,N,L,SOUTHWOOD HEIGHTS,FLAT 6,SOUTHWOOD LAWN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1328.08657156911,1995.0,1995-12-19,F,L,108000.0,N6 5SE,E09000014,{32C43D33-3E70-4911-B7AA-8906048C8046},19842914.0,81.32,3.0,12.0,69.0,79.0,England and Wales: 1967-1975,1328.08657156911,3.0,81.32,69.0,England and Wales: 1967-1975,N6,1995
{AC39749A-02F1-4523-AEAC-F45289BC01D5},52000,1995-12-20 00:00,N6 4NA,T,N,F,496,,ARCHWAY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,400.0,1995.0,1995-12-20,T,F,52000.0,N6 4NA,E09000014,{AC39749A-02F1-4523-AEAC-F45289BC01D5},19862959.0,130.0,6.0,11.0,66.0,86.0,England and Wales: before 1900,400.0,6.0,130.0,66.0,England and Wales: before 1900,N6,1995
{7013E3A8-684C-421D-B767-06CE4FC58EFD},199950,1995-12-21 00:00,N6 5WB,F,N,L,"PASTOR COURT, 56",20,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1586.90476190476,1995.0,1995-12-21,F,L,199950.0,N6 5WB,E09000014,{7013E3A8-684C-421D-B767-06CE4FC58EFD},19881693.0,126.0,4.0,11.0,76.0,78.0,England and Wales: 1991-1995,1586.90476190476,4.0,126.0,76.0,England and Wales: 1991-1995,N6,1995
{C2B352B3-988E-4843-8FD4-3494D633916F},94750,1995-12-21 00:00,N6 5DY,F,N,L,62,FLAT 2,SOUTHWOOD LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1263.33333333333,1995.0,1995-12-21,F,L,94750.0,N6 5DY,E09000014,{C2B352B3-988E-4843-8FD4-3494D633916F},19899436.0,75.0,2.0,11.0,60.0,78.0,England and Wales: 1930-1949,1263.33333333333,2.0,75.0,60.0,England and Wales: 1930-1949,N6,1995
{3B4EF3E1-DD7C-49FD-BE24-8D9F8F2E455A},189500,1995-12-21 00:00,N6 5SS,F,N,L,HILLSIDE MANSIONS,FLAT 2,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1724.29481346679,1995.0,1995-12-21,F,L,189500.0,N6 5SS,E09000014,{3B4EF3E1-DD7C-49FD-BE24-8D9F8F2E455A},19846655.0,109.9,5.0,11.0,61.0,62.0,England and Wales: 1930-1949,1724.29481346679,5.0,109.9,61.0,England and Wales: 1930-1949,N6,1995
{B5A63C90-AC5A-492A-AD98-98D1675258E9},855000,1995-12-22 00:00,N6 6NG,D,Y,F,5,,HAVERSHAM PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,3086.64259927798,1995.0,1995-12-22,D,F,855000.0,N6 6NG,E09000007,{B5A63C90-AC5A-492A-AD98-98D1675258E9},18983734.0,277.0,11.0,11.0,71.0,77.0,England and Wales: 1991-1995,3086.64259927798,11.0,277.0,71.0,England and Wales: 1991-1995,N6,1995
{10E64F49-E861-40FF-A66A-DC7EC0696A35},100000,1995-12-22 00:00,N6 5AL,F,N,L,ALFORD HOUSE,FLAT 13,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1344.26670251378,1995.0,1995-12-22,F,L,100000.0,N6 5AL,E09000014,{10E64F49-E861-40FF-A66A-DC7EC0696A35},19849594.0,74.39,3.0,12.0,46.0,59.0,England and Wales: 1967-1975,1344.26670251378,3.0,74.39,46.0,England and Wales: 1967-1975,N6,1995
{D5B41A85-2A6E-4637-89C8-A9D2D37AA0BF},143000,1995-12-29 00:00,N6 5NG,F,N,L,38,FLAT B,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1574.19638925583,1995.0,1995-12-29,F,L,143000.0,N6 5NG,E09000014,{D5B41A85-2A6E-4637-89C8-A9D2D37AA0BF},19837992.0,90.84,4.0,11.0,70.0,75.0,England and Wales: 1900-1929,1574.19638925583,4.0,90.84,70.0,England and Wales: 1900-1929,N6,1995
{AAF27FCE-32C7-47E9-BD2B-1E694F0C282D},1075000,1995-12-29 00:00,N6 6NG,D,Y,F,4,,HAVERSHAM PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,3434.50479233227,1995.0,1995-12-29,D,F,1075000.0,N6 6NG,E09000007,{AAF27FCE-32C7-47E9-BD2B-1E694F0C282D},19012466.0,313.0,8.0,12.0,71.0,74.0,England and Wales: 1996-2002,3434.50479233227,8.0,313.0,71.0,England and Wales: 1996-2002,N6,1995
{ABC4220C-EBE0-47A0-9D29-B50B919985BC},2400000,1996-01-05 00:00,N6 4LH,D,N,F,WOODLEY,,COMPTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,3370.78651685393,1996.0,1996-01-05,D,F,2400000.0,N6 4LH,E09000014,{ABC4220C-EBE0-47A0-9D29-B50B919985BC},19837077.0,712.0,12.0,11.0,51.0,63.0,England and Wales: 1930-1949,3370.78651685393,12.0,712.0,51.0,England and Wales: 1930-1949,N6,1996
{BDCF33BC-E214-4894-8EEE-67CA8798391A},74000,1996-01-12 00:00,N6 5QF,F,N,L,1,FLAT 3,MILTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1383.17757009346,1996.0,1996-01-12,F,L,74000.0,N6 5QF,E09000014,{BDCF33BC-E214-4894-8EEE-67CA8798391A},19856388.0,53.5,3.0,12.0,54.0,62.0,England and Wales: 1900-1929,1383.17757009346,3.0,53.5,54.0,England and Wales: 1900-1929,N6,1996
{2A289E9E-DCF4-CDC8-E050-A8C063054829},35000,1996-01-12 00:00,N6 4ER,F,N,L,389,FLAT B,ARCHWAY ROAD,,LONDON,HARINGEY,GREATER LONDON,555.555555555556,1996.0,1996-01-12,F,L,35000.0,N6 4ER,E09000014,{2A289E9E-DCF4-CDC8-E050-A8C063054829},19835753.0,63.0,3.0,11.0,70.0,76.0,England and Wales: 1900-1929,555.555555555556,3.0,63.0,70.0,England and Wales: 1900-1929,N6,1996
{ACC4D1BC-4E8E-46DF-8063-0EBA0C9F656C},202000,1996-01-15 00:00,N6 5XA,T,N,F,10,,OLDFIELD MEWS,LONDON,LONDON,HARINGEY,GREATER LONDON,1458.16790586876,1996.0,1996-01-15,T,F,202000.0,N6 5XA,E09000014,{ACC4D1BC-4E8E-46DF-8063-0EBA0C9F656C},19848461.0,138.53,7.0,11.0,64.0,78.0,England and Wales: 1976-1982,1458.16790586876,7.0,138.53,64.0,England and Wales: 1976-1982,N6,1996
{954A68C1-BA2B-4140-8B3B-A278297332F4},125000,1996-01-18 00:00,N6 5UF,F,N,L,SOUTHWOOD HALL,FLAT 15,MUSWELL HILL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1086.7675186924,1996.0,1996-01-18,F,L,125000.0,N6 5UF,E09000014,{954A68C1-BA2B-4140-8B3B-A278297332F4},19842130.0,115.02,5.0,12.0,24.0,46.0,England and Wales: 1930-1949,1086.7675186924,5.0,115.02,24.0,England and Wales: 1930-1949,N6,1996
{CEA220F8-D8F9-4933-8E10-B2FE87258792},147500,1996-01-18 00:00,N6 5BN,F,N,L,207,FLAT 1,ARCHWAY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1340.90909090909,1996.0,1996-01-18,F,L,147500.0,N6 5BN,E09000014,{CEA220F8-D8F9-4933-8E10-B2FE87258792},19878444.0,110.0,5.0,11.0,55.0,67.0,England and Wales: before 1900,1340.90909090909,5.0,110.0,55.0,England and Wales: before 1900,N6,1996
{F62247B3-2C1D-41AE-8D9F-8AFCD2E3F50E},56000,1996-01-19 00:00,N6 5TL,F,N,L,27C,,NORTHWOOD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1204.81927710843,1996.0,1996-01-19,F,L,56000.0,N6 5TL,E09000014,{F62247B3-2C1D-41AE-8D9F-8AFCD2E3F50E},19883657.0,46.48,2.0,11.0,72.0,75.0,England and Wales: 1900-1929,1204.81927710843,2.0,46.48,72.0,England and Wales: 1900-1929,N6,1996
{2A289E9E-E77F-CDC8-E050-A8C063054829},5000,1996-01-19 00:00,N6 5ST,T,N,F,12B,,HILLSIDE GARDENS,HIGHGATE,LONDON,HARINGEY,GREATER LONDON,73.5294117647059,1996.0,1996-01-19,T,F,5000.0,N6 5ST,E09000014,{2A289E9E-E77F-CDC8-E050-A8C063054829},19857550.0,68.0,3.0,11.0,73.0,82.0,England and Wales: before 1900,73.5294117647059,3.0,68.0,73.0,England and Wales: before 1900,N6,1996
{E39A590C-2BF1-4A7C-8FCC-84D2105220E8},63000,1996-01-19 00:00,N6 4LT,F,N,L,66,FLAT 2,GREAT NORTH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1151.31578947368,1996.0,1996-01-19,F,L,63000.0,N6 4LT,E09000014,{E39A590C-2BF1-4A7C-8FCC-84D2105220E8},19894005.0,54.72,2.0,11.0,76.0,83.0,England and Wales: 1900-1929,1151.31578947368,2.0,54.72,76.0,England and Wales: 1900-1929,N6,1996
{FA7F7761-121D-4AD2-A39F-C013A043BE22},1500000,1996-01-31 00:00,N6 4LR,D,N,F,WOODLANDS,,COURTENAY AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1296.45635263613,1996.0,1996-01-31,D,F,1500000.0,N6 4LR,E09000014,{FA7F7761-121D-4AD2-A39F-C013A043BE22},19878673.0,1157.0,14.0,11.0,75.0,77.0,England and Wales: 1996-2002,1296.45635263613,14.0,1157.0,75.0,England and Wales: 1996-2002,N6,1996
{3FBFB9FA-633E-4595-9CBC-D934AD2432DA},193800,1996-02-02 00:00,N6 4RJ,T,N,F,13,,NORTH HILL AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1514.0625,1996.0,1996-02-02,T,F,193800.0,N6 4RJ,E09000014,{3FBFB9FA-633E-4595-9CBC-D934AD2432DA},19816324.0,128.0,5.0,11.0,52.0,73.0,England and Wales: before 1900,1514.0625,5.0,128.0,52.0,England and Wales: before 1900,N6,1996
{49B9F496-0391-43D4-B0D7-C65C87B36B07},55000,1996-02-05 00:00,N6 5AN,F,N,L,"VIEWSIDE LODGE, 44",FLAT 2,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,948.275862068965,1996.0,1996-02-05,F,L,55000.0,N6 5AN,E09000014,{49B9F496-0391-43D4-B0D7-C65C87B36B07},19815035.0,58.0,2.0,12.0,72.0,76.0,England and Wales: 1991-1995,948.275862068965,2.0,58.0,72.0,England and Wales: 1991-1995,N6,1996
{4FC352D9-D321-4D5C-A325-0DACEE0A33DE},88000,1996-02-14 00:00,N6 5DD,F,N,L,6,FLAT 5,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1543.85964912281,1996.0,1996-02-14,F,L,88000.0,N6 5DD,E09000014,{4FC352D9-D321-4D5C-A325-0DACEE0A33DE},19824451.0,57.0,3.0,12.0,50.0,67.0,England and Wales: 1950-1966,1543.85964912281,3.0,57.0,50.0,England and Wales: 1950-1966,N6,1996
{C819B6C6-5918-4471-8DA4-13EE10286DF9},160000,1996-02-16 00:00,N6 6AT,F,N,L,BROOKFIELD,FLAT 43,HIGHGATE WEST HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,1176.47058823529,1996.0,1996-02-16,F,L,160000.0,N6 6AT,E09000007,{C819B6C6-5918-4471-8DA4-13EE10286DF9},19072770.0,136.0,5.0,11.0,73.0,84.0,England and Wales: 1930-1949,1176.47058823529,5.0,136.0,73.0,England and Wales: 1930-1949,N6,1996
{72716A18-C327-4F9D-9E3E-0360D34F095C},280000,1996-02-16 00:00,N6 6PJ,D,N,F,97,,SWAINS LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,1923.47324311328,1996.0,1996-02-16,D,F,280000.0,N6 6PJ,E09000007,{72716A18-C327-4F9D-9E3E-0360D34F095C},19023472.0,145.57,5.0,12.0,53.0,70.0,England and Wales: 1976-1982,1923.47324311328,5.0,145.57,53.0,England and Wales: 1976-1982,N6,1996
